
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2018-11-26 06:44:00,-3.00,-6.80,2.10,3.90,-0.20,1.60,203.10,-130.00,276.90,4.90,3.10,0.00
2018-11-26 06:45:00,-2.70,-6.80,2.30,4.20,-0.10,1.60,203.30,-129.90,276.90,4.60,2.80,0.00
2018-11-26 06:46:00,-2.10,-6.40,2.40,4.30,-0.10,1.60,203.30,-129.80,276.80,5.10,3.60,0.00
2018-11-26 06:47:00,-1.40,-5.80,2.50,4.40,-0.20,1.40,202.30,-130.70,276.80,5.70,4.00,0.00
2018-11-26 06:48:00,-0.70,-5.40,2.80,4.50,-0.20,1.30,202.20,-130.70,276.80,6.50,4.80,0.00
2018-11-26 06:49:00,0.00,-5.00,3.10,4.60,-0.20,1.10,202.60,-130.20,276.80,7.60,6.00,0.00
2018-11-26 06:50:00,0.70,-4.80,3.40,4.80,-0.20,1.00,203.80,-128.90,276.80,8.30,6.90,0.00
2018-11-26 06:51:00,1.20,-4.50,3.60,4.90,-0.20,0.90,205.10,-127.50,276.70,8.20,6.40,0.00
2018-11-26 06:52:00,1.70,-4.30,3.80,5.00,-0.40,0.70,205.90,-126.60,276.70,8.40,6.90,0.00
2018-11-26 06:53:00,2.30,-4.10,4.00,5.30,-0.50,0.70,206.30,-126.10,276.70,8.70,7.10,0.00
2018-11-26 06:54:00,3.00,-3.90,4.50,5.90,-0.40,0.90,206.60,-125.80,276.70,8.80,7.20,0.00
2018-11-26 06:55:00,3.80,-3.60,5.10,6.70,-0.20,1.30,206.90,-125.50,276.70,9.80,8.10,0.00
2018-11-26 06:56:00,4.90,-3.10,5.90,7.60,0.20,1.80,207.50,-124.90,276.70,10.30,8.60,0.00
2018-11-26 06:57:00,6.10,-2.50,6.90,8.70,0.60,2.40,208.20,-124.30,276.70,11.60,10.00,0.00
2018-11-26 06:58:00,7.50,-1.80,8.00,9.70,1.10,2.90,208.60,-124.00,276.70,12.90,11.40,0.00
2018-11-26 06:59:00,9.00,-1.10,9.10,10.80,1.70,3.30,207.90,-124.60,276.70,14.20,12.60,0.00
2018-11-26 07:00:00,10.30,-0.50,10.10,11.70,2.30,3.70,208.20,-124.40,276.70,15.50,13.50,0.00
2018-11-26 07:01:00,11.70,0.00,11.20,12.60,2.90,4.20,209.30,-123.20,276.70,17.20,15.60,0.00
2018-11-26 07:02:00,13.20,0.80,12.20,13.60,3.40,4.60,210.80,-121.80,276.70,17.90,16.20,0.00
2018-11-26 07:03:00,14.80,1.60,13.20,14.70,3.80,5.10,211.70,-120.90,276.80,19.40,17.70,0.00
2018-11-26 07:04:00,16.30,2.40,14.30,16.00,4.30,5.90,212.20,-120.50,276.80,20.30,18.20,0.00
2018-11-26 07:05:00,17.80,3.20,15.50,17.40,4.80,6.70,212.70,-120.20,276.80,21.60,19.70,0.00
2018-11-26 07:06:00,19.30,3.90,16.80,18.60,5.30,7.40,213.30,-119.70,276.80,23.20,21.50,0.00
2018-11-26 07:07:00,20.80,4.50,18.00,19.80,5.80,7.90,213.70,-119.40,276.90,24.70,22.90,0.00
2018-11-26 07:08:00,22.30,5.10,19.10,20.70,6.40,8.30,214.10,-119.20,276.90,25.70,24.00,0.00
2018-11-26 07:09:00,23.70,5.90,20.10,21.50,6.90,8.60,214.90,-118.60,276.90,27.00,25.50,0.00
2018-11-26 07:10:00,25.20,6.70,20.70,22.20,7.20,8.90,215.30,-118.30,277.00,28.60,27.20,0.00
2018-11-26 07:11:00,26.50,7.40,21.30,22.90,7.50,9.10,215.80,-118.00,277.00,30.10,28.30,0.00
2018-11-26 07:12:00,27.90,8.00,22.20,23.70,7.80,9.40,216.30,-117.70,277.00,31.60,30.00,0.00
2018-11-26 07:13:00,29.10,8.50,23.20,24.90,8.20,10.00,216.70,-117.50,277.10,32.30,30.20,0.00
2018-11-26 07:14:00,30.40,9.00,24.40,26.40,8.70,10.90,216.70,-117.60,277.10,33.80,31.70,0.00
2018-11-26 07:15:00,31.80,9.60,25.40,27.80,9.20,11.70,216.90,-117.60,277.20,35.40,33.00,0.00
2018-11-26 07:16:00,33.30,10.30,26.60,29.10,9.70,12.40,217.20,-117.60,277.20,37.10,34.70,0.00
2018-11-26 07:17:00,34.90,11.20,27.60,30.20,10.20,12.90,217.30,-117.60,277.20,38.90,36.50,0.00
2018-11-26 07:18:00,36.60,12.10,28.50,31.30,10.60,13.40,217.60,-117.50,277.30,40.50,38.30,0.00
2018-11-26 07:19:00,38.20,13.00,29.20,32.30,10.90,13.90,217.80,-117.40,277.30,42.40,39.50,0.00
2018-11-26 07:20:00,39.50,13.70,29.80,33.10,11.10,14.30,218.40,-117.00,277.30,44.10,41.60,0.00
2018-11-26 07:21:00,40.70,14.40,30.20,33.80,11.20,14.60,218.60,-117.00,277.40,45.00,42.10,0.00
2018-11-26 07:22:00,41.70,14.80,30.70,34.20,11.30,14.80,218.50,-117.20,277.40,46.00,43.00,0.00
2018-11-26 07:23:00,42.50,15.20,31.10,34.70,11.50,14.90,218.40,-117.50,277.40,45.80,42.30,0.00
2018-11-26 07:24:00,43.10,15.40,31.70,35.20,11.80,15.10,218.40,-117.60,277.50,48.20,45.80,0.00
2018-11-26 07:25:00,43.50,15.50,32.30,35.70,12.10,15.40,218.60,-117.70,277.50,48.10,45.50,0.00
2018-11-26 07:26:00,43.90,15.80,32.90,36.00,12.40,15.50,218.30,-118.20,277.60,48.60,46.00,0.00
2018-11-26 07:27:00,44.20,16.00,33.00,35.90,12.60,15.40,217.90,-118.80,277.60,48.70,45.70,0.00
2018-11-26 07:28:00,45.00,16.40,33.20,36.00,12.80,15.40,217.40,-119.50,277.60,49.00,45.00,0.00
2018-11-26 07:29:00,46.40,17.30,33.50,36.10,13.00,15.40,217.00,-120.20,277.70,50.30,45.10,0.00
2018-11-26 07:30:00,51.70,20.70,33.60,36.00,13.00,15.30,216.40,-120.90,277.70,53.00,44.40,0.00
2018-11-26 07:31:00,60.50,26.00,33.60,35.60,12.90,15.00,216.60,-121.00,277.80,59.60,44.60,1.00
2018-11-26 07:32:00,63.30,27.90,33.50,35.20,12.70,14.60,217.40,-120.40,277.80,61.60,42.90,1.00
2018-11-26 07:33:00,59.90,25.70,33.30,34.70,12.50,14.20,216.20,-121.80,277.90,59.30,42.90,1.00
2018-11-26 07:34:00,55.60,23.10,32.60,34.20,12.10,13.80,214.00,-124.40,277.90,55.10,41.80,0.00
2018-11-26 07:35:00,51.30,20.40,31.60,33.80,11.40,13.50,214.00,-124.60,278.00,51.70,41.10,0.00
2018-11-26 07:36:00,49.70,19.20,31.20,33.90,11.00,13.40,213.50,-125.20,278.00,50.30,40.00,0.00
2018-11-26 07:37:00,50.10,19.20,31.30,34.10,11.00,13.60,213.00,-126.00,278.10,50.80,39.40,1.00
2018-11-26 07:38:00,54.20,21.30,32.00,34.40,11.30,13.70,211.90,-127.30,278.10,54.30,39.00,1.00
2018-11-26 07:39:00,54.50,21.20,31.90,34.50,11.20,13.60,211.60,-127.80,278.10,54.70,38.60,1.00
2018-11-26 07:40:00,62.80,26.00,33.30,34.60,11.90,13.50,212.10,-127.60,278.20,61.90,38.90,1.00
2018-11-26 07:41:00,87.70,41.30,37.30,35.10,14.10,13.80,213.40,-126.50,278.30,84.20,39.00,1.00
2018-11-26 07:42:00,112.10,57.00,40.90,35.30,16.40,14.10,214.50,-125.80,278.30,105.10,37.50,1.00
2018-11-26 07:43:00,109.10,55.70,39.90,34.50,15.80,13.80,215.60,-125.20,278.40,101.10,36.40,1.00
2018-11-26 07:44:00,68.40,30.60,32.80,32.70,11.50,12.60,212.50,-128.70,278.50,65.40,36.20,1.00
2018-11-26 07:45:00,56.50,22.90,30.60,32.10,10.00,12.10,210.60,-130.80,278.60,57.00,37.60,1.00
2018-11-26 07:46:00,62.00,25.20,31.60,32.30,10.40,11.90,210.20,-131.40,278.60,62.70,37.50,1.00
2018-11-26 07:47:00,63.00,25.10,31.80,32.20,10.40,11.60,210.40,-131.40,278.60,61.70,35.80,1.00
2018-11-26 07:48:00,47.40,15.60,29.30,31.20,8.80,10.80,209.10,-132.80,278.70,49.30,36.60,0.00
2018-11-26 07:49:00,47.40,14.90,29.30,31.20,8.70,10.60,208.50,-133.50,278.70,49.50,37.10,1.00
2018-11-26 07:50:00,48.90,15.10,29.70,31.20,8.70,10.30,208.40,-133.80,278.70,49.70,35.70,0.00
2018-11-26 07:51:00,44.00,11.90,28.80,30.90,8.10,9.90,207.90,-134.30,278.70,45.50,36.20,0.00
2018-11-26 07:52:00,42.70,10.80,28.60,31.00,7.70,9.60,208.00,-134.30,278.70,44.20,35.80,0.00
2018-11-26 07:53:00,43.80,11.20,28.80,31.40,7.60,9.40,208.40,-133.90,278.70,44.40,35.50,0.00
2018-11-26 07:54:00,45.30,11.90,29.00,31.80,7.40,9.40,208.50,-133.90,278.70,45.70,36.10,0.00
2018-11-26 07:55:00,50.50,14.50,29.90,32.20,7.60,9.40,208.50,-133.90,278.70,49.30,35.00,1.00
2018-11-26 07:56:00,57.60,18.20,31.20,32.50,8.20,9.50,208.90,-133.50,278.80,55.30,34.90,1.00
2018-11-26 07:57:00,63.60,21.20,32.60,32.80,8.80,9.50,209.50,-133.00,278.80,59.40,34.00,1.00
2018-11-26 07:58:00,76.50,28.10,35.30,33.90,10.10,10.00,210.20,-132.60,278.80,70.70,33.80,1.00
2018-11-26 07:59:00,88.60,34.80,37.90,35.20,11.50,10.80,210.60,-132.40,278.90,81.70,33.20,1.00
2018-11-26 08:00:00,140.90,65.60,48.10,40.80,17.40,14.10,213.20,-130.20,279.00,131.30,32.80,1.00
2018-11-26 08:01:00,187.80,94.30,57.20,50.50,23.00,19.80,216.50,-127.40,279.10,175.40,30.90,1.00
2018-11-26 08:02:00,194.30,98.80,58.40,58.90,24.30,24.80,217.60,-127.00,279.20,180.90,29.50,1.00
2018-11-26 08:03:00,196.40,100.40,58.60,67.00,25.00,29.70,217.60,-127.80,279.40,182.90,28.80,1.00
2018-11-26 08:04:00,199.70,102.60,58.80,74.50,25.70,34.50,217.90,-128.30,279.50,187.00,29.00,1.00
2018-11-26 08:05:00,202.80,104.70,58.90,80.80,26.30,38.50,218.10,-128.80,279.70,190.80,29.20,1.00
2018-11-26 08:06:00,205.40,106.30,59.10,85.50,26.80,41.40,218.30,-129.40,279.80,194.30,29.50,1.00
2018-11-26 08:07:00,209.40,108.70,59.80,88.50,27.40,43.50,218.40,-129.90,280.00,199.70,30.20,1.00
2018-11-26 08:08:00,210.30,109.20,60.10,87.80,27.60,43.50,218.30,-130.70,280.10,201.00,28.90,1.00
2018-11-26 08:09:00,193.00,98.90,56.50,79.50,25.60,39.00,216.90,-132.80,280.20,182.90,27.40,1.00
2018-11-26 08:10:00,142.90,69.00,44.90,60.00,18.80,27.60,213.00,-137.40,280.40,136.40,28.50,1.00
2018-11-26 08:11:00,167.60,82.20,51.50,65.40,22.00,30.10,212.50,-138.30,280.40,163.20,29.10,1.00
2018-11-26 08:12:00,159.40,76.80,50.20,62.60,20.70,27.80,211.90,-139.30,280.50,154.50,28.50,1.00
2018-11-26 08:13:00,149.90,70.80,48.20,60.40,19.10,25.80,211.00,-140.50,280.60,146.70,28.30,1.00
2018-11-26 08:14:00,155.00,73.10,50.20,63.40,19.70,26.70,211.20,-140.60,280.70,152.20,28.40,1.00
2018-11-26 08:15:00,164.30,77.90,53.60,68.20,21.30,28.90,211.50,-140.70,280.70,162.50,28.90,1.00
2018-11-26 08:16:00,189.10,91.80,61.60,78.90,25.40,34.50,213.00,-139.50,280.80,186.10,26.90,1.00
2018-11-26 08:17:00,188.90,91.50,62.80,80.90,25.90,35.30,213.60,-139.30,280.90,186.00,27.30,1.00
2018-11-26 08:18:00,209.10,102.90,69.90,89.60,29.70,40.00,215.10,-138.20,281.00,205.30,25.60,1.00
2018-11-26 08:19:00,214.20,105.50,72.70,92.00,31.10,41.50,216.50,-137.30,281.00,208.90,25.50,1.00
2018-11-26 08:20:00,216.60,106.60,74.60,92.30,32.20,42.10,217.00,-137.20,281.10,211.70,25.80,1.00
2018-11-26 08:21:00,223.90,110.60,77.90,93.60,34.10,43.50,217.30,-137.40,281.20,218.50,25.10,1.00
2018-11-26 08:22:00,224.90,110.80,79.10,92.10,34.80,43.20,217.10,-138.10,281.30,219.50,25.20,1.00
2018-11-26 08:23:00,235.00,116.30,83.80,92.90,37.50,44.10,216.50,-139.20,281.40,231.20,25.90,1.00
2018-11-26 08:24:00,239.10,118.30,86.80,91.00,39.20,43.20,216.70,-139.40,281.50,235.40,26.20,1.00
2018-11-26 08:25:00,238.80,117.60,88.50,87.20,39.90,41.20,215.80,-140.80,281.60,237.10,27.40,1.00
2018-11-26 08:26:00,248.40,122.60,93.60,87.30,42.50,41.30,215.50,-141.60,281.70,247.80,28.40,1.00
2018-11-26 08:27:00,253.80,125.30,97.20,87.80,44.30,41.50,215.60,-142.00,281.80,253.50,27.80,1.00
2018-11-26 08:28:00,257.30,127.10,100.10,90.30,45.70,42.60,215.50,-142.50,281.90,257.90,28.70,1.00
2018-11-26 08:29:00,260.20,128.60,102.60,93.80,46.80,44.20,216.40,-142.00,282.00,260.80,28.80,1.00
2018-11-26 08:30:00,264.00,130.50,105.20,97.70,48.00,46.10,216.70,-142.10,282.00,264.80,30.40,1.00
2018-11-26 08:31:00,267.30,132.20,107.70,100.50,49.20,47.50,217.20,-142.00,282.10,267.60,29.70,1.00
2018-11-26 08:32:00,270.30,133.70,110.20,101.20,50.40,48.00,217.70,-141.90,282.20,270.90,30.10,1.00
2018-11-26 08:33:00,273.50,135.40,112.80,100.50,51.60,47.90,218.40,-141.60,282.30,274.30,30.40,1.00
2018-11-26 08:34:00,276.60,137.00,115.20,99.30,52.70,47.50,218.70,-141.70,282.40,277.00,30.50,1.00
2018-11-26 08:35:00,279.70,138.60,117.60,98.20,53.90,46.70,218.90,-141.90,282.40,280.50,31.20,1.00
2018-11-26 08:36:00,282.90,140.20,120.30,97.20,55.10,45.80,219.90,-141.30,282.50,283.80,31.90,1.00
2018-11-26 08:37:00,286.20,141.90,123.20,96.20,56.50,44.80,219.20,-142.40,282.60,287.10,32.00,1.00
2018-11-26 08:38:00,289.40,143.40,126.40,95.20,58.00,43.80,218.60,-143.30,282.70,290.60,31.90,1.00
2018-11-26 08:39:00,292.50,144.80,129.50,94.40,59.40,42.80,220.00,-142.40,282.70,294.00,32.90,1.00
2018-11-26 08:40:00,295.80,146.50,132.50,93.80,60.80,42.10,219.00,-143.70,282.80,298.00,34.20,1.00
2018-11-26 08:41:00,299.10,148.00,135.50,93.30,62.20,41.60,218.50,-144.60,282.90,301.90,35.20,1.00
2018-11-26 08:42:00,302.30,149.50,138.50,93.00,63.70,41.30,219.20,-144.30,282.90,305.40,36.20,1.00
2018-11-26 08:43:00,305.70,151.10,141.80,92.90,65.20,41.00,219.10,-144.60,283.00,308.80,37.60,1.00
2018-11-26 08:44:00,309.20,152.60,145.40,93.10,67.00,40.90,218.90,-145.20,283.10,312.60,38.40,1.00
2018-11-26 08:45:00,312.30,154.00,148.90,93.30,68.50,40.80,218.90,-145.60,283.10,316.50,39.80,1.00
2018-11-26 08:46:00,316.30,156.00,152.70,93.70,70.10,40.80,219.40,-145.30,283.20,321.10,41.40,1.00
2018-11-26 08:47:00,320.40,158.20,156.60,93.90,72.00,40.80,220.50,-144.50,283.20,325.60,42.70,1.00
2018-11-26 08:48:00,323.40,159.60,159.80,93.70,73.50,40.60,221.50,-143.70,283.30,327.90,43.70,1.00
2018-11-26 08:49:00,327.20,161.50,163.10,93.60,75.30,40.40,220.60,-145.00,283.40,331.40,43.70,1.00
2018-11-26 08:50:00,331.00,163.40,167.10,93.60,77.30,40.30,220.70,-145.10,283.40,336.30,44.70,1.00
2018-11-26 08:51:00,334.60,165.10,171.00,93.60,79.00,40.20,221.10,-145.00,283.50,340.70,45.50,1.00
2018-11-26 08:52:00,330.90,162.30,171.80,92.50,78.80,39.30,219.30,-147.10,283.50,338.40,48.10,1.00
2018-11-26 08:53:00,331.50,162.00,174.00,92.50,79.50,39.00,218.50,-148.10,283.60,341.20,49.20,1.00
2018-11-26 08:54:00,326.70,158.60,173.70,91.40,78.90,38.10,217.80,-149.10,283.60,337.00,50.50,1.00
2018-11-26 08:55:00,318.00,153.50,170.80,89.80,77.00,36.90,218.20,-148.80,283.60,328.50,51.10,1.00
2018-11-26 08:56:00,329.10,159.80,178.20,92.30,80.40,38.10,218.30,-148.80,283.70,340.10,50.00,1.00
2018-11-26 08:57:00,319.70,154.50,175.20,91.30,78.70,37.30,218.00,-149.30,283.70,329.20,49.60,1.00
2018-11-26 08:58:00,278.40,131.60,153.60,83.80,67.50,33.00,216.00,-151.40,283.70,287.80,51.10,1.00
2018-11-26 08:59:00,243.10,112.10,135.20,77.60,58.10,29.50,215.00,-152.40,283.70,252.30,52.10,1.00
2018-11-26 09:00:00,206.80,92.20,115.10,71.10,47.40,25.80,214.40,-152.90,283.70,215.30,53.30,1.00
2018-11-26 09:01:00,260.80,120.50,145.20,83.30,61.40,31.60,216.30,-150.80,283.70,272.40,55.30,1.00
2018-11-26 09:02:00,283.80,132.90,159.10,89.60,67.90,34.70,218.80,-148.20,283.60,292.10,53.50,1.00
2018-11-26 09:03:00,303.50,143.70,171.10,95.70,74.00,37.80,218.80,-148.10,283.60,308.80,51.20,1.00
2018-11-26 09:04:00,243.10,111.20,137.30,84.50,57.40,32.20,217.40,-149.50,283.60,242.70,51.30,1.00
2018-11-26 09:05:00,241.90,110.00,136.60,86.60,56.90,33.00,216.30,-150.50,283.60,245.50,54.40,1.00
2018-11-26 09:06:00,272.50,126.00,155.30,97.50,65.90,38.00,218.40,-148.30,283.60,278.20,56.10,1.00
2018-11-26 09:07:00,314.10,149.10,180.80,112.80,79.10,45.50,221.50,-145.20,283.60,318.70,55.80,1.00
2018-11-26 09:08:00,294.40,137.80,170.60,112.60,74.00,45.10,221.30,-145.60,283.60,294.40,56.20,1.00
2018-11-26 09:09:00,273.40,126.50,158.10,111.50,68.00,44.50,219.90,-147.10,283.60,275.50,59.90,1.00
2018-11-26 09:10:00,269.90,125.00,156.70,115.80,67.70,46.60,220.20,-146.80,283.60,272.20,62.30,1.00
2018-11-26 09:11:00,264.40,121.90,154.60,120.00,66.90,48.40,219.10,-147.90,283.60,265.10,64.50,1.00
2018-11-26 09:12:00,281.40,129.90,165.10,132.90,71.70,54.20,219.20,-147.80,283.60,284.20,68.50,1.00
2018-11-26 09:13:00,272.20,123.70,160.70,135.80,68.80,55.30,220.20,-146.80,283.60,272.60,70.80,1.00
2018-11-26 09:14:00,367.10,173.50,218.20,183.10,96.50,77.60,223.60,-143.50,283.70,370.30,74.40,1.00
2018-11-26 09:15:00,367.00,174.30,218.30,191.20,97.10,82.30,225.20,-142.10,283.70,368.90,73.20,1.00
2018-11-26 09:16:00,413.70,200.30,247.00,221.40,112.50,97.70,226.20,-141.50,283.80,416.20,73.70,1.00
2018-11-26 09:17:00,391.80,187.80,233.70,218.30,106.40,96.30,225.40,-142.60,283.80,394.40,76.30,1.00
2018-11-26 09:18:00,436.90,211.90,262.00,249.50,120.40,111.20,226.80,-141.50,283.90,441.80,79.40,1.00
2018-11-26 09:19:00,441.80,214.80,265.60,260.60,122.50,116.80,226.80,-141.90,284.00,446.80,81.90,1.00
2018-11-26 09:20:00,436.80,212.10,262.90,265.00,121.40,119.20,226.10,-143.10,284.10,443.70,85.40,1.00
2018-11-26 09:21:00,437.60,212.60,263.80,272.00,122.20,122.80,225.40,-144.10,284.10,446.00,87.10,1.00
2018-11-26 09:22:00,438.70,213.10,265.20,278.60,123.00,126.20,225.40,-144.50,284.20,447.40,86.50,1.00
2018-11-26 09:23:00,436.40,211.80,264.40,282.70,122.50,128.40,226.20,-144.10,284.30,444.10,87.20,1.00
2018-11-26 09:24:00,429.00,207.90,260.40,282.90,120.40,128.80,226.80,-143.80,284.30,435.30,89.00,1.00
2018-11-26 09:25:00,348.60,165.90,212.20,235.60,97.20,107.00,225.30,-145.60,284.40,352.90,90.70,1.00
2018-11-26 09:26:00,324.80,152.90,197.50,221.80,89.60,100.30,223.20,-147.80,284.40,333.00,94.50,1.00
2018-11-26 09:27:00,409.50,196.80,249.00,280.10,113.70,127.40,225.40,-145.80,284.40,420.10,97.20,1.00
2018-11-26 09:28:00,417.30,200.70,255.10,289.60,116.30,132.10,226.70,-144.80,284.50,421.80,95.50,1.00
2018-11-26 09:29:00,397.80,190.40,244.10,279.70,110.90,127.60,226.40,-145.30,284.50,399.90,97.30,1.00
2018-11-26 09:30:00,373.70,177.70,228.10,263.50,103.10,120.00,226.40,-145.60,284.60,381.10,101.40,1.00
2018-11-26 09:31:00,404.00,194.60,247.60,287.20,112.80,131.70,229.50,-142.70,284.60,410.10,103.80,1.00
2018-11-26 09:32:00,363.50,173.20,222.60,259.50,100.30,118.80,228.50,-143.90,284.70,370.10,105.20,1.00
2018-11-26 09:33:00,374.30,178.70,228.50,267.80,102.90,122.90,228.20,-144.30,284.70,382.90,107.20,1.00
2018-11-26 09:34:00,370.80,177.00,227.20,266.90,102.10,122.60,228.50,-144.20,284.70,377.90,107.70,1.00
2018-11-26 09:35:00,317.80,149.60,194.50,229.60,86.20,104.60,226.30,-146.50,284.80,325.00,107.50,1.00
2018-11-26 09:36:00,309.70,144.70,189.00,223.60,82.50,100.60,223.40,-149.50,284.80,320.60,109.10,1.00
2018-11-26 09:37:00,390.80,186.80,239.30,284.30,105.80,128.50,224.50,-148.40,284.80,401.70,108.60,1.00
2018-11-26 09:38:00,347.50,164.20,212.80,253.70,93.00,114.30,223.30,-149.60,284.80,357.30,106.90,1.00
2018-11-26 09:39:00,373.30,177.20,227.90,272.90,99.70,123.30,224.20,-148.60,284.80,384.20,105.90,1.00
2018-11-26 09:40:00,440.00,212.50,267.50,322.10,118.70,146.90,225.80,-147.10,284.80,452.10,106.10,1.00
2018-11-26 09:41:00,409.90,197.40,249.50,302.50,110.70,138.40,228.10,-145.00,284.80,413.70,103.70,1.00
2018-11-26 09:42:00,331.60,155.80,199.50,242.60,86.70,110.20,225.60,-147.50,284.80,337.70,105.10,1.00
2018-11-26 09:43:00,414.30,199.40,248.30,303.50,110.10,139.30,226.60,-146.50,284.80,425.10,106.80,1.00
2018-11-26 09:44:00,454.90,221.20,273.50,336.00,122.40,155.00,229.50,-143.80,284.80,460.80,104.50,1.00
2018-11-26 09:45:00,414.30,199.30,247.90,305.70,109.90,140.10,228.20,-145.20,284.90,419.40,103.90,1.00
2018-11-26 09:46:00,403.00,193.10,241.20,298.10,106.40,136.10,229.10,-144.40,284.90,407.10,104.20,1.00
2018-11-26 09:47:00,384.50,182.90,228.90,284.50,100.20,129.00,229.10,-144.50,284.90,387.80,103.60,1.00
2018-11-26 09:48:00,427.60,205.60,254.80,317.10,112.50,144.20,230.50,-143.20,284.90,430.60,103.60,1.00
2018-11-26 09:49:00,434.00,209.00,259.00,322.50,114.70,146.70,230.40,-143.50,284.90,433.50,102.40,1.00
2018-11-26 09:50:00,393.60,187.30,234.70,292.40,102.90,132.10,227.90,-146.10,285.00,392.70,106.40,1.00
2018-11-26 09:51:00,387.20,183.00,231.20,288.50,100.90,129.40,226.70,-147.40,285.00,386.20,109.30,1.00
2018-11-26 09:52:00,409.90,194.00,244.80,305.90,106.80,136.70,227.80,-146.30,285.00,412.20,113.00,1.00
2018-11-26 09:53:00,496.50,239.20,297.90,372.90,131.20,168.10,231.70,-142.60,285.00,498.80,115.00,1.00
2018-11-26 09:54:00,541.20,263.60,326.00,408.60,144.90,185.70,235.10,-139.40,285.10,542.60,117.00,1.00
2018-11-26 09:55:00,540.10,263.60,325.60,408.40,144.80,186.10,236.80,-138.10,285.20,541.50,120.30,1.00
2018-11-26 09:56:00,539.40,263.70,325.30,408.10,144.70,186.60,238.90,-136.50,285.20,541.40,122.70,1.00
2018-11-26 09:57:00,542.50,265.60,326.80,410.40,145.70,188.20,239.30,-136.50,285.30,545.20,125.60,1.00
2018-11-26 09:58:00,548.90,269.10,330.30,415.20,147.80,191.00,240.50,-135.90,285.40,553.60,131.20,1.00
2018-11-26 09:59:00,554.30,272.00,333.20,419.40,149.30,193.10,240.70,-136.30,285.50,559.90,135.10,1.00
2018-11-26 10:00:00,559.40,274.90,336.00,423.70,150.50,195.00,239.80,-137.80,285.70,567.10,138.30,1.00
2018-11-26 10:01:00,558.40,274.30,335.50,423.40,150.20,194.50,238.70,-139.40,285.80,566.90,139.10,1.00
2018-11-26 10:02:00,546.10,267.60,328.20,414.50,146.30,189.70,236.90,-141.60,285.80,555.70,141.40,1.00
2018-11-26 10:03:00,547.50,267.90,329.30,416.00,146.40,190.00,235.10,-143.90,285.90,558.80,143.30,1.00
2018-11-26 10:04:00,515.90,250.80,310.70,392.30,137.50,178.70,233.80,-145.50,286.00,527.60,143.90,1.00
2018-11-26 10:05:00,454.40,218.20,272.70,343.20,119.10,155.50,232.50,-147.00,286.00,468.30,143.00,1.00
2018-11-26 10:06:00,495.40,239.30,296.40,374.80,129.60,169.60,232.50,-147.10,286.10,512.20,139.70,1.00
2018-11-26 10:07:00,531.50,258.20,318.00,403.80,139.40,182.50,235.10,-144.80,286.10,547.20,135.90,1.00
2018-11-26 10:08:00,552.20,269.90,329.80,420.50,144.70,190.10,235.60,-144.50,286.10,565.90,129.90,1.00
2018-11-26 10:09:00,552.60,270.90,328.90,420.90,144.30,190.50,237.00,-143.60,286.20,564.40,122.00,1.00
2018-11-26 10:10:00,541.20,265.90,321.20,412.20,140.70,186.90,237.40,-143.60,286.30,551.80,115.20,1.00
2018-11-26 10:11:00,514.90,252.60,304.50,391.90,133.10,177.60,233.80,-147.50,286.40,523.30,109.30,1.00
2018-11-26 10:12:00,452.40,220.00,266.70,343.50,115.40,154.90,229.90,-151.70,286.40,458.40,104.10,1.00
2018-11-26 10:13:00,394.70,189.20,230.80,297.30,97.90,132.80,226.60,-155.10,286.40,402.60,102.10,1.00
2018-11-26 10:14:00,352.20,165.90,206.50,266.10,86.00,117.30,224.00,-157.70,286.40,355.80,99.60,1.00
2018-11-26 10:15:00,284.90,129.80,165.00,212.60,65.80,91.10,219.50,-162.00,286.40,290.70,98.50,1.00
2018-11-26 10:16:00,332.00,153.40,193.80,248.70,78.70,106.80,219.30,-161.80,286.30,340.90,97.70,1.00
2018-11-26 10:17:00,363.50,168.80,213.50,274.50,87.00,117.60,221.80,-159.00,286.30,369.60,95.20,1.00
2018-11-26 10:18:00,346.50,160.20,203.70,262.00,82.00,111.60,222.10,-158.50,286.20,347.30,91.40,1.00
2018-11-26 10:19:00,352.00,162.70,205.70,264.50,82.30,112.50,221.60,-158.70,286.20,355.30,90.60,1.00
