
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-02-25 06:59:00,29.90,10.90,29.50,30.20,12.00,13.10,223.10,-75.60,269.40,37.10,31.80,0.00
2019-02-25 07:00:00,34.10,20.00,33.80,35.80,14.80,16.70,223.10,-75.60,269.40,46.40,37.90,0.00
2019-02-25 07:01:00,36.00,19.10,34.40,36.00,14.80,16.60,221.80,-77.10,269.40,43.50,36.70,0.00
2019-02-25 07:02:00,42.90,19.30,38.30,39.10,16.80,18.20,225.80,-73.20,269.50,48.70,41.50,0.00
2019-02-25 07:03:00,51.10,27.40,45.30,46.50,21.00,22.70,227.40,-71.70,269.50,62.10,51.60,0.00
2019-02-25 07:04:00,55.30,24.90,47.20,47.50,21.60,22.80,227.00,-72.20,269.50,60.80,52.00,0.00
2019-02-25 07:05:00,61.30,28.00,52.20,52.20,24.20,25.30,227.20,-72.10,269.50,69.90,60.30,0.00
2019-02-25 07:06:00,65.40,30.30,56.00,55.80,26.00,27.20,229.40,-70.00,269.60,75.30,65.00,0.00
2019-02-25 07:07:00,71.90,46.30,67.60,67.50,33.00,34.30,229.20,-70.30,269.60,94.50,79.80,0.00
2019-02-25 07:08:00,71.90,41.50,65.50,65.50,31.30,32.60,227.90,-71.70,269.60,89.00,75.80,0.00
2019-02-25 07:09:00,69.30,47.70,68.20,68.10,32.90,34.20,223.90,-75.90,269.70,95.00,74.50,0.00
2019-02-25 07:10:00,63.30,34.00,58.20,57.90,26.70,27.70,219.40,-80.60,269.70,75.50,65.70,0.00
2019-02-25 07:11:00,63.20,38.60,60.90,60.50,28.20,29.10,218.90,-81.30,269.70,82.10,63.50,0.00
2019-02-25 07:12:00,65.90,31.50,57.60,57.50,25.70,26.80,218.10,-82.20,269.80,75.20,66.10,0.00
2019-02-25 07:13:00,65.20,40.30,63.60,62.80,29.20,29.90,213.90,-86.50,269.80,84.10,64.20,0.00
2019-02-25 07:14:00,68.10,29.70,58.30,58.40,25.50,26.60,217.50,-83.00,269.80,78.20,68.70,0.00
2019-02-25 07:15:00,82.90,37.90,69.50,69.40,31.20,32.50,223.80,-76.70,269.80,92.50,82.80,0.00
2019-02-25 07:16:00,98.20,46.60,81.80,81.20,37.50,38.70,229.60,-71.00,269.80,111.00,101.50,0.00
2019-02-25 07:17:00,107.20,51.60,88.80,88.00,40.90,42.10,233.90,-66.80,269.90,119.00,107.80,0.00
2019-02-25 07:18:00,105.80,77.00,114.80,110.00,55.90,55.50,233.30,-67.50,269.90,157.70,110.10,1.00
2019-02-25 07:19:00,93.80,82.40,117.80,111.00,58.10,56.80,230.80,-70.40,270.00,161.50,96.10,1.00
2019-02-25 07:20:00,97.40,86.40,120.80,113.80,59.80,58.60,233.90,-67.80,270.10,165.20,97.20,1.00
2019-02-25 07:21:00,106.50,99.70,132.80,124.60,66.60,64.70,236.60,-65.70,270.20,178.90,102.00,1.00
2019-02-25 07:22:00,118.40,104.00,136.00,127.80,67.90,66.00,236.60,-66.30,270.30,182.80,104.60,1.00
2019-02-25 07:23:00,154.30,111.70,143.20,133.90,71.80,69.40,240.80,-62.70,270.50,195.00,110.80,1.00
2019-02-25 07:24:00,192.50,115.10,145.10,135.30,72.90,70.40,237.90,-66.30,270.60,196.60,111.40,1.00
2019-02-25 07:25:00,208.80,116.40,145.60,135.40,73.30,70.50,235.50,-69.30,270.80,203.20,116.20,1.00
2019-02-25 07:26:00,227.10,125.70,158.00,146.40,79.50,76.30,240.60,-64.90,270.90,222.00,131.00,1.00
2019-02-25 07:27:00,237.60,131.30,166.00,152.60,83.60,79.50,239.60,-66.40,271.00,235.00,138.00,1.00
2019-02-25 07:28:00,240.70,132.30,168.50,153.50,84.70,79.60,240.20,-66.30,271.20,237.40,142.90,1.00
2019-02-25 07:29:00,244.40,133.90,171.80,154.80,86.10,79.90,241.10,-66.00,271.30,239.90,147.30,1.00
2019-02-25 07:30:00,244.20,133.10,171.10,151.90,85.30,78.00,237.20,-70.50,271.40,239.10,140.20,1.00
2019-02-25 07:31:00,243.80,131.70,171.10,149.70,84.70,76.40,239.50,-68.70,271.50,239.50,133.70,1.00
2019-02-25 07:32:00,247.90,133.40,173.80,149.80,85.70,76.30,240.50,-68.20,271.60,245.60,136.80,1.00
2019-02-25 07:33:00,256.00,136.70,179.90,153.60,88.50,77.80,238.00,-71.10,271.70,254.00,138.80,1.00
2019-02-25 07:34:00,267.70,141.70,189.70,160.70,93.10,80.80,242.80,-66.70,271.80,267.40,152.40,1.00
2019-02-25 07:35:00,278.40,147.00,198.00,166.60,97.20,83.60,246.90,-63.10,271.90,278.70,163.40,1.00
2019-02-25 07:36:00,286.40,150.90,203.10,168.70,99.80,84.70,246.70,-63.80,272.00,285.30,165.20,1.00
2019-02-25 07:37:00,298.60,156.80,212.20,174.70,104.20,87.70,247.40,-63.60,272.10,296.40,173.00,1.00
2019-02-25 07:38:00,309.80,162.20,221.40,180.40,108.50,90.50,252.30,-59.20,272.20,308.40,185.00,1.00
2019-02-25 07:39:00,317.10,166.10,226.50,182.50,111.10,91.60,255.10,-56.90,272.40,314.50,188.50,1.00
2019-02-25 07:40:00,329.00,172.90,234.50,187.10,115.00,94.00,257.10,-55.40,272.50,326.00,196.30,1.00
2019-02-25 07:41:00,341.80,180.30,243.20,192.30,119.50,97.00,258.20,-54.80,272.60,338.90,207.50,1.00
2019-02-25 07:42:00,347.90,183.50,247.70,194.20,121.90,97.90,260.80,-52.70,272.70,343.50,206.40,1.00
2019-02-25 07:43:00,356.60,188.10,254.40,198.30,125.30,99.70,261.90,-52.20,272.80,350.40,204.30,1.00
2019-02-25 07:44:00,360.20,189.80,256.80,199.30,126.80,99.90,262.40,-52.20,272.90,356.80,201.70,1.00
2019-02-25 07:45:00,367.80,193.60,261.90,203.30,129.30,101.40,259.80,-55.30,273.00,366.60,212.80,1.00
2019-02-25 07:46:00,378.50,198.40,270.70,210.20,133.20,104.10,261.90,-53.80,273.10,378.70,227.50,1.00
2019-02-25 07:47:00,382.80,200.90,272.90,210.60,133.90,103.90,259.50,-56.60,273.30,379.20,223.10,1.00
2019-02-25 07:48:00,386.60,202.70,275.30,211.90,134.70,104.30,257.80,-58.90,273.40,385.00,225.00,1.00
2019-02-25 07:49:00,382.20,200.20,270.50,207.00,132.20,101.70,255.60,-61.50,273.50,382.90,222.40,1.00
2019-02-25 07:50:00,387.30,202.40,273.80,209.60,133.70,102.80,256.60,-61.00,273.60,388.10,224.20,1.00
2019-02-25 07:51:00,388.70,202.60,273.80,209.10,133.30,102.40,255.10,-63.00,273.70,387.70,219.00,1.00
2019-02-25 07:52:00,391.70,203.50,275.60,210.90,134.00,102.90,254.20,-64.30,273.80,394.80,223.60,1.00
2019-02-25 07:53:00,391.80,202.80,275.70,210.80,133.60,102.20,249.20,-69.60,273.80,396.60,221.40,1.00
2019-02-25 07:54:00,380.30,195.90,266.60,202.70,128.80,97.60,245.40,-73.70,273.90,386.60,205.70,1.00
2019-02-25 07:55:00,364.50,186.50,254.20,191.90,122.00,91.60,239.10,-80.30,274.00,371.90,183.70,1.00
2019-02-25 07:56:00,352.80,179.60,244.20,183.70,116.90,87.30,232.80,-86.90,274.00,359.40,164.70,1.00
2019-02-25 07:57:00,338.90,171.50,232.30,175.40,110.70,83.20,227.80,-92.10,274.10,342.30,145.80,1.00
2019-02-25 07:58:00,337.00,170.10,230.00,177.50,109.20,84.30,221.50,-98.50,274.10,338.70,139.60,1.00
2019-02-25 07:59:00,338.60,170.40,230.80,183.70,109.20,87.40,222.50,-97.60,274.10,339.80,136.20,1.00
2019-02-25 08:00:00,348.60,175.40,238.30,198.40,112.40,94.60,225.90,-94.40,274.10,346.60,139.30,1.00
2019-02-25 08:01:00,354.20,178.30,241.70,210.00,113.90,100.50,224.60,-95.80,274.20,351.40,141.80,1.00
2019-02-25 08:02:00,347.60,174.60,236.30,212.80,111.30,101.90,217.70,-102.80,274.20,347.30,132.70,1.00
2019-02-25 08:03:00,344.80,172.00,235.00,218.80,110.60,104.40,216.20,-104.40,274.20,343.40,123.70,1.00
2019-02-25 08:04:00,352.10,175.10,241.10,230.00,113.00,109.30,217.60,-103.00,274.20,350.50,126.50,1.00
2019-02-25 08:05:00,354.60,176.00,242.90,235.60,113.70,111.90,212.80,-107.80,274.20,356.60,133.70,1.00
2019-02-25 08:06:00,358.30,176.80,247.10,241.80,115.20,114.60,214.00,-106.60,274.20,360.90,133.90,1.00
2019-02-25 08:07:00,372.40,183.50,258.90,254.70,120.30,120.60,216.20,-104.30,274.20,373.20,142.70,1.00
2019-02-25 08:08:00,384.80,190.00,269.40,265.40,125.10,125.80,220.80,-99.80,274.20,390.00,155.00,1.00
2019-02-25 08:09:00,382.80,189.20,267.80,264.00,124.40,125.50,220.70,-99.90,274.20,385.70,146.60,1.00
2019-02-25 08:10:00,371.50,182.90,258.60,254.20,120.20,120.70,210.70,-110.00,274.20,373.40,133.20,1.00
2019-02-25 08:11:00,360.80,176.00,251.60,248.20,116.70,117.30,207.00,-113.60,274.20,363.00,117.90,1.00
2019-02-25 08:12:00,358.60,174.50,250.10,246.60,115.30,116.10,207.00,-113.60,274.20,362.60,113.80,1.00
2019-02-25 08:13:00,372.70,182.40,260.40,256.50,120.00,121.00,209.80,-110.80,274.20,374.30,121.90,1.00
2019-02-25 08:14:00,375.90,184.80,262.10,258.00,120.90,122.00,212.10,-108.70,274.20,374.00,117.60,1.00
2019-02-25 08:15:00,365.90,180.00,254.00,249.60,117.30,118.30,207.40,-113.50,274.30,361.60,100.80,1.00
2019-02-25 08:16:00,356.10,174.60,247.10,242.20,114.10,114.70,203.40,-117.60,274.30,354.20,86.70,1.00
2019-02-25 08:17:00,354.40,173.60,245.90,240.30,113.50,113.70,202.70,-118.40,274.30,351.70,77.20,1.00
2019-02-25 08:18:00,353.60,173.00,244.30,238.90,112.90,113.20,195.80,-125.40,274.30,349.60,74.50,1.00
2019-02-25 08:19:00,355.80,173.40,246.70,241.20,113.90,113.90,191.10,-130.10,274.30,355.90,78.10,1.00
2019-02-25 08:20:00,363.60,176.20,254.70,248.00,116.70,116.20,191.10,-130.00,274.30,365.40,83.50,1.00
2019-02-25 08:21:00,357.60,172.20,252.20,244.20,114.90,113.60,189.90,-131.20,274.30,359.50,73.60,1.00
2019-02-25 08:22:00,348.30,166.90,245.80,237.70,111.40,109.80,184.10,-137.00,274.30,352.10,64.50,1.00
2019-02-25 08:23:00,349.30,166.40,248.00,239.10,112.00,109.90,181.00,-139.80,274.30,355.10,61.30,1.00
2019-02-25 08:24:00,355.50,168.80,253.20,243.20,114.00,111.50,181.50,-139.00,274.20,361.90,65.40,1.00
2019-02-25 08:25:00,360.00,170.40,257.20,247.30,115.30,113.00,182.80,-137.50,274.10,366.40,67.60,1.00
2019-02-25 08:26:00,361.90,171.20,259.00,248.60,115.70,113.50,182.10,-138.00,274.10,367.30,65.80,1.00
2019-02-25 08:27:00,360.50,170.20,258.20,247.30,115.30,113.00,182.90,-137.10,274.10,366.30,59.00,1.00
2019-02-25 08:28:00,365.00,172.60,261.10,250.00,116.60,114.30,182.70,-137.10,274.00,369.00,57.40,1.00
2019-02-25 08:29:00,369.00,174.60,264.20,252.50,117.90,115.30,181.50,-138.10,274.00,373.40,60.30,1.00
2019-02-25 08:30:00,371.60,175.90,266.80,253.80,118.90,115.80,182.40,-137.00,273.90,374.70,58.20,1.00
2019-02-25 08:31:00,373.10,176.60,267.90,255.10,119.50,116.40,180.90,-138.20,273.90,376.30,54.60,1.00
2019-02-25 08:32:00,374.40,177.10,268.60,255.80,119.70,116.50,184.60,-134.30,273.90,376.00,49.90,1.00
2019-02-25 08:33:00,378.30,179.70,270.10,257.50,120.40,117.50,183.20,-135.70,273.80,377.60,48.50,1.00
2019-02-25 08:34:00,382.30,181.60,272.60,259.80,121.40,118.40,184.90,-133.90,273.80,381.40,49.00,1.00
2019-02-25 08:35:00,386.90,184.10,275.30,262.50,122.50,119.60,187.60,-131.20,273.80,384.40,49.20,1.00
2019-02-25 08:36:00,389.60,185.60,276.50,263.50,123.00,120.20,186.20,-132.60,273.80,384.80,47.80,1.00
2019-02-25 08:37:00,394.20,187.90,279.00,265.80,124.20,121.30,188.30,-130.50,273.80,388.40,46.20,1.00
2019-02-25 08:38:00,399.80,190.90,281.90,268.70,125.60,122.80,190.30,-128.60,273.80,391.60,45.00,1.00
2019-02-25 08:39:00,406.00,194.40,285.20,271.90,127.30,124.70,192.00,-127.00,273.90,396.50,47.00,1.00
2019-02-25 08:40:00,410.50,196.60,287.50,274.30,128.40,125.90,189.50,-129.70,273.90,399.50,47.20,1.00
2019-02-25 08:41:00,413.60,197.50,289.50,276.20,129.10,126.60,189.90,-129.40,273.90,402.50,46.10,1.00
2019-02-25 08:42:00,415.60,198.00,290.70,277.30,129.50,127.00,188.80,-130.70,274.00,403.30,45.90,1.00
2019-02-25 08:43:00,419.40,199.50,293.60,280.20,130.80,128.20,188.20,-131.30,274.00,408.30,47.50,1.00
2019-02-25 08:44:00,422.30,200.50,296.20,282.60,131.70,128.90,188.20,-131.40,274.00,411.00,48.30,1.00
2019-02-25 08:45:00,426.00,202.40,299.10,285.40,132.80,130.00,191.00,-128.80,274.00,414.20,47.00,1.00
2019-02-25 08:46:00,428.70,203.90,300.90,287.30,133.80,131.00,186.40,-133.40,274.10,416.70,47.60,1.00
2019-02-25 08:47:00,431.30,205.00,303.40,289.70,134.80,131.90,190.30,-129.70,274.10,420.20,48.50,1.00
2019-02-25 08:48:00,435.40,207.50,305.90,292.20,135.80,133.40,192.50,-127.70,274.10,422.60,46.40,1.00
2019-02-25 08:49:00,439.60,210.30,307.80,294.60,137.00,135.00,192.90,-127.60,274.20,424.10,44.60,1.00
2019-02-25 08:50:00,443.00,212.10,309.80,297.00,138.20,136.30,190.70,-129.90,274.20,426.50,46.50,1.00
2019-02-25 08:51:00,445.50,213.30,312.20,299.40,139.20,137.00,191.30,-129.60,274.30,427.80,46.90,1.00
2019-02-25 08:52:00,447.30,213.60,314.00,301.50,139.70,137.60,185.20,-135.80,274.30,428.70,48.20,1.00
2019-02-25 08:53:00,449.70,213.90,317.70,304.90,140.80,138.40,189.70,-131.30,274.30,433.30,49.80,1.00
2019-02-25 08:54:00,454.60,216.70,321.10,308.50,141.80,139.60,191.20,-130.00,274.30,437.50,49.20,1.00
2019-02-25 08:55:00,457.30,218.60,322.90,310.60,142.30,140.50,194.00,-127.40,274.40,438.90,48.00,1.00
2019-02-25 08:56:00,461.50,221.50,324.90,313.00,143.10,141.80,193.80,-127.90,274.40,442.20,47.90,1.00
2019-02-25 08:57:00,464.70,223.40,327.60,315.80,144.40,143.20,191.90,-130.00,274.50,445.40,48.40,1.00
2019-02-25 08:58:00,467.40,224.50,330.30,318.70,145.70,144.40,191.70,-130.30,274.50,448.80,48.90,1.00
2019-02-25 08:59:00,470.00,225.60,333.20,321.80,147.00,145.70,192.70,-129.50,274.60,452.20,48.70,1.00
2019-02-25 09:00:00,473.10,227.20,335.70,324.60,148.00,146.90,193.40,-129.00,274.60,455.20,49.30,1.00
2019-02-25 09:01:00,476.30,228.80,337.60,326.80,148.90,148.00,189.00,-133.60,274.60,457.30,48.80,1.00
2019-02-25 09:02:00,477.50,228.30,340.40,329.90,150.30,149.00,185.90,-136.70,274.60,463.20,52.30,1.00
2019-02-25 09:03:00,480.10,228.80,344.10,333.60,151.30,150.00,187.00,-135.70,274.70,467.10,52.40,1.00
2019-02-25 09:04:00,483.80,230.50,348.00,337.50,152.90,151.50,193.10,-129.70,274.70,470.70,56.00,1.00
2019-02-25 09:05:00,485.30,231.80,348.60,338.90,152.90,152.20,191.80,-131.20,274.70,470.20,53.30,1.00
2019-02-25 09:06:00,489.20,233.60,350.90,342.10,154.40,153.70,186.00,-137.10,274.70,475.00,52.80,1.00
2019-02-25 09:07:00,494.00,235.50,355.20,347.00,156.00,155.80,192.90,-130.30,274.80,480.20,54.20,1.00
2019-02-25 09:08:00,493.30,235.70,354.00,346.00,154.90,155.40,193.80,-129.50,274.80,477.90,55.40,1.00
2019-02-25 09:09:00,497.20,238.20,357.10,349.50,156.30,157.30,193.70,-129.90,274.80,481.00,54.20,1.00
2019-02-25 09:10:00,500.50,240.10,359.50,352.40,157.40,158.70,195.10,-128.70,274.90,484.30,55.70,1.00
2019-02-25 09:11:00,504.90,242.70,362.20,355.40,158.80,160.20,195.90,-128.10,274.90,487.30,54.10,1.00
2019-02-25 09:12:00,507.30,243.90,363.60,357.50,159.40,161.20,194.70,-129.50,275.00,489.70,54.80,1.00
2019-02-25 09:13:00,511.60,245.80,367.20,361.40,161.30,163.00,190.50,-133.90,275.00,495.60,57.30,1.00
2019-02-25 09:14:00,510.30,244.10,367.40,362.00,161.10,162.60,193.40,-131.00,275.00,498.10,68.60,1.00
2019-02-25 09:15:00,513.50,245.40,368.90,363.80,161.30,163.10,189.70,-134.90,275.00,504.00,61.10,1.00
2019-02-25 09:16:00,518.00,247.00,374.70,369.90,163.90,165.50,189.20,-135.30,275.00,512.10,61.70,1.00
2019-02-25 09:17:00,519.40,247.70,374.00,369.50,163.00,165.10,194.60,-130.00,275.10,514.10,68.80,1.00
2019-02-25 09:18:00,523.10,249.20,378.30,374.70,164.70,167.40,185.10,-139.50,275.10,518.60,63.70,1.00
2019-02-25 09:19:00,525.70,250.00,381.90,378.30,165.90,168.70,188.60,-135.90,275.00,522.70,62.50,1.00
2019-02-25 09:20:00,528.60,251.40,384.70,381.10,167.00,169.80,190.20,-134.40,275.10,525.20,62.10,1.00
2019-02-25 09:21:00,530.80,252.40,385.90,382.20,167.50,170.20,186.10,-138.40,275.00,527.70,64.40,1.00
2019-02-25 09:22:00,529.30,251.20,385.20,380.40,167.20,169.20,184.70,-139.70,275.00,527.10,70.30,1.00
2019-02-25 09:23:00,529.50,250.30,386.70,381.60,167.60,169.20,185.00,-139.20,275.00,530.10,70.90,1.00
2019-02-25 09:24:00,537.40,254.40,392.90,389.30,170.20,172.60,185.40,-138.70,275.00,536.30,65.80,1.00
2019-02-25 09:25:00,542.00,256.70,396.40,393.40,171.70,174.40,187.00,-137.10,275.00,541.80,67.20,1.00
2019-02-25 09:26:00,535.70,231.40,392.00,389.60,169.30,172.50,196.60,-127.50,275.00,540.20,82.60,1.00
2019-02-25 09:27:00,543.80,256.80,398.20,396.30,172.00,175.40,187.90,-135.90,274.90,544.20,69.40,1.00
2019-02-25 09:28:00,545.20,258.00,399.90,397.90,172.40,176.10,187.50,-136.30,274.90,543.90,70.50,1.00
2019-02-25 09:29:00,551.80,261.20,404.40,402.30,174.30,178.30,189.10,-134.70,274.90,550.80,71.30,1.00
2019-02-25 09:30:00,554.50,262.50,405.90,403.70,174.90,178.90,185.10,-138.60,274.90,553.00,70.40,1.00
2019-02-25 09:31:00,557.20,263.30,407.70,404.70,175.60,178.90,184.20,-139.30,274.80,557.80,78.60,1.00
2019-02-25 09:32:00,561.10,264.70,412.00,410.80,177.30,181.30,189.70,-133.60,274.80,561.70,77.80,1.00
2019-02-25 09:33:00,561.30,265.30,410.80,410.00,176.70,181.00,186.30,-137.00,274.80,559.70,75.30,1.00
2019-02-25 09:34:00,565.40,266.50,415.20,413.00,178.60,182.20,183.80,-139.30,274.70,566.80,77.70,1.00
2019-02-25 09:35:00,569.30,268.00,418.70,417.00,179.80,183.80,183.80,-139.10,274.70,571.10,78.90,1.00
2019-02-25 09:36:00,568.90,267.40,419.60,417.20,180.00,183.80,182.50,-140.10,274.70,570.80,79.00,1.00
2019-02-25 09:37:00,570.70,268.00,420.90,418.70,180.60,184.30,182.70,-139.70,274.60,572.80,79.10,1.00
2019-02-25 09:38:00,574.80,269.90,424.60,423.30,182.10,186.30,183.20,-138.90,274.50,579.30,83.80,1.00
2019-02-25 09:39:00,569.80,267.00,419.50,417.30,179.70,183.50,181.80,-140.10,274.50,577.90,88.80,1.00
2019-02-25 09:40:00,578.30,270.80,426.70,424.40,182.60,186.30,181.50,-140.00,274.40,584.00,86.20,1.00
2019-02-25 09:41:00,584.90,274.20,432.20,429.50,185.00,188.60,184.70,-136.50,274.40,588.70,83.60,1.00
2019-02-25 09:42:00,579.30,271.50,427.70,425.90,182.80,186.90,187.30,-133.90,274.30,585.80,93.90,1.00
2019-02-25 09:43:00,584.80,274.30,432.60,430.20,185.10,188.80,186.20,-134.80,274.30,587.50,92.50,1.00
2019-02-25 09:44:00,578.00,270.50,426.20,423.80,182.00,185.60,184.90,-135.90,274.30,585.80,100.00,1.00
2019-02-25 09:45:00,588.10,275.40,433.10,431.20,184.90,188.90,183.20,-137.20,274.20,592.80,97.60,1.00
2019-02-25 09:46:00,585.50,273.70,432.10,429.80,184.10,187.90,184.80,-135.40,274.10,589.30,95.60,1.00
2019-02-25 09:47:00,589.00,275.40,435.30,433.90,185.30,189.60,181.50,-138.50,274.10,592.40,88.50,1.00
2019-02-25 09:48:00,594.60,277.90,438.90,436.70,186.90,190.90,183.30,-136.40,274.00,598.90,95.10,1.00
2019-02-25 09:49:00,591.90,276.50,441.20,437.70,187.70,191.10,185.50,-133.90,274.00,601.40,100.60,1.00
2019-02-25 09:50:00,601.70,281.40,445.30,443.60,189.30,193.70,187.10,-132.20,273.90,605.40,95.40,1.00
2019-02-25 09:51:00,606.00,283.80,447.50,446.00,190.30,194.90,186.10,-132.90,273.90,605.10,88.10,1.00
2019-02-25 09:52:00,602.40,281.90,444.70,442.90,189.00,193.60,187.30,-131.70,273.90,601.00,86.60,1.00
2019-02-25 09:53:00,610.30,285.90,449.00,447.00,191.20,195.50,185.50,-133.50,273.90,609.20,86.30,1.00
2019-02-25 09:54:00,616.10,288.70,453.10,452.90,192.70,198.00,186.80,-132.10,273.80,611.80,86.80,1.00
2019-02-25 09:55:00,612.80,286.80,451.30,450.30,191.60,196.30,189.60,-129.20,273.80,610.30,89.70,1.00
2019-02-25 09:56:00,621.70,291.70,458.10,457.70,194.50,199.70,193.90,-125.00,273.80,615.20,81.20,1.00
2019-02-25 09:57:00,626.30,294.80,460.90,461.40,195.70,201.70,193.20,-125.90,273.90,619.80,75.70,1.00
2019-02-25 09:58:00,627.20,295.70,461.10,461.50,196.00,202.10,193.30,-126.10,274.00,619.80,79.70,1.00
2019-02-25 09:59:00,632.20,298.10,463.90,463.90,197.50,203.20,189.20,-130.40,274.00,624.80,81.20,1.00
2019-02-25 10:00:00,632.00,297.60,466.10,466.20,198.40,203.80,192.10,-127.50,274.00,626.10,76.90,1.00
2019-02-25 10:01:00,628.20,295.70,461.80,460.80,195.80,200.80,192.20,-127.60,274.00,621.10,78.40,1.00
2019-02-25 10:02:00,644.50,304.10,472.80,471.60,200.80,206.00,192.50,-127.40,274.10,636.10,82.50,1.00
2019-02-25 10:03:00,633.60,298.30,465.00,466.50,197.20,203.40,188.40,-131.70,274.10,628.30,80.70,1.00
2019-02-25 10:04:00,636.90,299.40,469.60,468.80,199.10,204.20,185.10,-134.80,274.10,631.80,79.30,1.00
2019-02-25 10:05:00,641.30,301.10,471.00,471.80,199.70,205.40,187.20,-132.60,274.00,636.40,79.20,1.00
2019-02-25 10:06:00,645.80,303.40,475.60,475.70,201.60,207.10,190.10,-129.80,274.10,639.30,79.60,1.00
2019-02-25 10:07:00,650.00,305.90,477.70,477.80,202.50,208.10,190.40,-129.60,274.10,642.40,72.90,1.00
2019-02-25 10:08:00,647.20,304.70,475.90,475.70,201.50,207.20,190.70,-129.40,274.10,639.90,73.10,1.00
2019-02-25 10:09:00,654.60,308.60,482.80,482.20,204.50,210.00,191.80,-128.50,274.10,645.50,74.00,1.00
2019-02-25 10:10:00,646.90,304.40,474.90,475.50,201.00,206.90,190.00,-130.30,274.20,639.50,85.10,1.00
2019-02-25 10:11:00,656.50,309.30,481.60,482.10,203.80,209.80,190.70,-129.70,274.20,648.90,77.50,1.00
2019-02-25 10:12:00,661.60,311.80,486.60,487.40,206.00,212.00,189.30,-131.20,274.20,652.20,70.30,1.00
2019-02-25 10:13:00,665.30,313.70,489.80,488.40,207.40,212.30,189.60,-131.00,274.20,657.10,72.80,1.00
2019-02-25 10:14:00,663.00,312.40,487.50,487.10,206.10,211.50,188.60,-132.20,274.20,654.40,76.70,1.00
2019-02-25 10:15:00,663.90,312.80,488.70,489.40,206.40,212.30,192.00,-128.70,274.20,656.40,70.70,1.00
2019-02-25 10:16:00,668.50,315.50,491.40,491.90,207.60,213.70,190.20,-130.80,274.30,658.40,69.90,1.00
2019-02-25 10:17:00,674.80,318.80,496.30,497.00,209.90,216.10,191.70,-129.40,274.30,665.90,71.40,1.00
2019-02-25 10:18:00,677.40,320.00,498.00,499.10,210.40,216.90,192.10,-129.20,274.40,666.30,72.40,1.00
2019-02-25 10:19:00,679.50,321.30,499.00,499.90,210.80,217.30,191.60,-129.90,274.40,667.90,70.20,1.00
2019-02-25 10:20:00,679.40,321.30,498.30,499.60,210.60,217.10,192.60,-129.10,274.40,668.40,73.20,1.00
2019-02-25 10:21:00,683.40,323.40,502.30,503.00,212.40,218.80,191.90,-130.00,274.50,673.50,76.00,1.00
2019-02-25 10:22:00,684.30,323.70,503.00,504.70,212.80,219.60,193.10,-128.90,274.50,672.90,73.30,1.00
2019-02-25 10:23:00,687.00,325.00,505.60,506.40,213.90,220.20,191.60,-130.60,274.50,675.80,69.90,1.00
2019-02-25 10:24:00,690.40,299.30,508.80,509.90,215.10,221.70,190.60,-131.70,274.60,680.50,73.20,1.00
2019-02-25 10:25:00,691.40,326.80,509.00,510.20,215.30,221.70,194.00,-128.50,274.60,680.30,74.00,1.00
2019-02-25 10:26:00,695.70,329.30,513.10,514.40,217.10,223.70,195.20,-127.50,274.70,686.90,71.60,1.00
2019-02-25 10:27:00,699.80,331.90,514.10,515.30,217.30,224.10,193.30,-129.60,274.70,689.50,68.70,1.00
2019-02-25 10:28:00,699.70,331.70,514.60,515.10,217.60,224.10,192.70,-130.40,274.70,688.90,73.30,1.00
2019-02-25 10:29:00,705.20,334.20,519.40,520.00,219.60,226.10,194.60,-128.60,274.80,697.10,74.60,1.00
2019-02-25 10:30:00,708.20,336.10,520.90,522.10,220.50,227.30,197.50,-126.00,274.80,700.10,74.00,1.00
2019-02-25 10:31:00,711.20,337.50,523.40,522.40,222.00,227.70,194.20,-129.60,274.90,702.90,76.80,1.00
2019-02-25 10:32:00,721.60,343.00,531.00,531.00,225.60,231.80,197.20,-126.90,275.00,713.00,75.10,1.00
2019-02-25 10:33:00,717.80,340.70,527.80,530.00,224.50,231.30,193.10,-131.20,275.00,712.40,80.30,1.00
2019-02-25 10:34:00,723.80,343.50,530.80,532.80,225.70,232.30,202.60,-121.90,275.10,715.30,74.90,1.00
2019-02-25 10:35:00,713.30,339.10,522.10,524.30,222.00,228.80,205.90,-119.20,275.20,705.40,84.40,1.00
