
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-02-11 06:59:00,3.40,-1.00,8.60,9.10,3.50,3.50,159.10,-131.90,267.70,11.60,7.70,0.00
2019-02-11 07:00:00,4.10,-0.60,9.60,10.00,3.90,4.10,159.80,-131.50,267.70,11.40,7.10,0.00
2019-02-11 07:01:00,5.00,0.30,10.40,10.90,4.20,4.60,160.30,-131.30,267.80,13.00,7.90,0.00
2019-02-11 07:02:00,5.90,2.10,11.00,11.60,4.60,5.00,160.40,-131.40,267.80,14.60,8.70,0.00
2019-02-11 07:03:00,6.80,3.90,11.80,12.30,4.90,5.20,160.20,-131.90,267.90,15.70,9.40,0.00
2019-02-11 07:04:00,7.40,5.00,12.50,13.00,5.20,5.30,160.10,-132.20,268.00,17.10,10.00,0.00
2019-02-11 07:05:00,8.00,5.30,13.10,13.70,5.40,5.50,160.30,-132.30,268.00,17.70,10.60,0.00
2019-02-11 07:06:00,8.90,5.90,13.60,14.40,5.50,5.80,160.50,-132.40,268.10,19.50,11.60,0.00
2019-02-11 07:07:00,9.90,7.20,14.30,15.00,5.70,6.00,160.10,-133.00,268.10,20.70,12.10,0.00
2019-02-11 07:08:00,10.70,8.30,15.00,15.60,6.00,6.10,159.50,-133.80,268.20,22.40,12.80,0.00
2019-02-11 07:09:00,11.40,9.50,15.60,16.00,6.30,6.20,159.20,-134.30,268.20,24.50,13.70,1.00
2019-02-11 07:10:00,12.00,10.40,16.20,16.50,6.50,6.20,159.40,-134.40,268.30,26.50,14.60,1.00
2019-02-11 07:11:00,12.70,11.10,16.90,16.90,6.60,6.30,160.00,-133.90,268.30,27.40,14.70,1.00
2019-02-11 07:12:00,13.60,12.10,17.50,17.50,6.70,6.40,160.40,-133.70,268.40,29.60,16.30,1.00
2019-02-11 07:13:00,14.50,13.30,18.20,18.10,6.90,6.60,160.60,-133.70,268.40,30.70,16.20,1.00
2019-02-11 07:14:00,15.20,14.40,18.90,18.70,7.20,6.80,160.40,-134.00,268.40,32.50,16.50,1.00
2019-02-11 07:15:00,15.80,15.60,20.00,19.50,7.60,7.00,160.80,-133.90,268.50,34.90,17.40,1.00
2019-02-11 07:16:00,16.60,17.30,21.10,20.40,8.10,7.40,161.30,-133.60,268.50,36.60,17.60,1.00
2019-02-11 07:17:00,17.50,19.30,22.10,21.20,8.70,7.60,160.50,-134.60,268.60,39.80,18.70,1.00
2019-02-11 07:18:00,18.20,21.10,23.10,21.90,9.20,7.70,160.70,-134.70,268.70,42.70,19.50,1.00
2019-02-11 07:19:00,18.90,22.60,24.30,22.70,9.70,7.80,161.40,-134.30,268.70,43.90,18.30,1.00
2019-02-11 07:20:00,19.60,23.90,25.40,23.50,10.20,8.10,161.60,-134.30,268.80,46.90,20.00,1.00
2019-02-11 07:21:00,20.60,25.80,26.30,24.20,10.70,8.40,162.20,-134.00,268.80,49.80,20.90,1.00
2019-02-11 07:22:00,21.70,27.60,27.00,24.90,11.00,8.50,160.80,-135.70,268.90,52.20,21.80,1.00
2019-02-11 07:23:00,22.40,28.80,27.70,25.40,11.40,8.50,160.60,-136.10,268.90,55.40,23.00,1.00
2019-02-11 07:24:00,23.40,30.00,29.10,26.20,11.90,8.70,160.70,-136.20,269.00,57.40,23.30,1.00
2019-02-11 07:25:00,25.80,31.20,30.40,27.20,12.40,9.20,160.90,-136.20,269.00,60.00,23.50,1.00
2019-02-11 07:26:00,32.30,33.00,31.70,28.00,12.90,9.60,161.20,-136.10,269.10,62.20,24.00,1.00
2019-02-11 07:27:00,44.10,35.00,32.90,28.70,13.50,9.90,162.10,-135.50,269.20,64.70,24.40,1.00
2019-02-11 07:28:00,58.10,37.50,33.90,29.50,14.00,10.10,162.90,-135.00,269.20,67.90,25.60,1.00
2019-02-11 07:29:00,69.10,39.70,34.80,30.10,14.40,10.30,162.90,-135.20,269.30,70.40,25.60,1.00
2019-02-11 07:30:00,76.00,41.40,36.00,30.70,15.00,10.40,163.00,-135.40,269.30,73.90,27.10,1.00
2019-02-11 07:31:00,80.70,42.70,37.30,31.30,15.60,10.60,162.20,-136.50,269.40,76.90,27.30,1.00
2019-02-11 07:32:00,84.10,43.30,38.70,32.00,16.20,10.80,162.20,-136.70,269.50,79.90,27.70,1.00
2019-02-11 07:33:00,87.60,44.00,40.10,32.70,16.70,11.00,162.60,-136.70,269.50,82.80,27.40,1.00
2019-02-11 07:34:00,91.20,45.10,41.40,33.50,17.20,11.30,163.00,-136.50,269.60,86.20,28.50,1.00
2019-02-11 07:35:00,94.80,46.40,42.20,34.30,17.50,11.60,162.70,-137.20,269.70,89.10,28.80,1.00
2019-02-11 07:36:00,98.90,48.00,42.90,34.90,17.90,11.90,162.80,-137.40,269.70,92.90,29.90,1.00
2019-02-11 07:37:00,103.40,49.90,44.20,35.70,18.60,12.10,162.40,-138.00,269.80,96.40,30.70,1.00
2019-02-11 07:38:00,107.80,51.90,45.90,36.40,19.30,12.30,163.80,-136.90,269.90,100.10,32.20,1.00
2019-02-11 07:39:00,112.30,54.40,47.40,37.10,20.10,12.60,164.50,-136.60,269.90,103.00,32.00,1.00
2019-02-11 07:40:00,116.40,56.80,48.50,37.70,20.60,12.80,164.90,-136.40,270.00,106.50,32.00,1.00
2019-02-11 07:41:00,120.50,59.10,49.60,38.40,21.10,13.00,164.10,-137.50,270.10,110.50,33.30,1.00
2019-02-11 07:42:00,124.00,60.90,50.90,39.10,21.80,13.30,164.20,-137.80,270.10,113.80,33.50,1.00
2019-02-11 07:43:00,127.30,62.50,51.90,39.80,22.30,13.50,164.10,-138.20,270.20,117.40,34.90,1.00
2019-02-11 07:44:00,131.00,64.30,52.90,40.50,22.70,13.80,165.30,-137.20,270.30,120.80,34.30,1.00
2019-02-11 07:45:00,134.10,65.90,53.00,41.40,22.60,14.20,165.60,-137.30,270.30,124.40,35.90,1.00
2019-02-11 07:46:00,137.40,67.70,52.90,42.30,22.50,14.50,164.60,-138.60,270.40,128.50,37.10,1.00
2019-02-11 07:47:00,140.60,69.30,53.20,43.10,22.60,14.80,163.00,-140.40,270.50,132.60,37.90,1.00
2019-02-11 07:48:00,143.80,70.90,54.40,43.90,23.00,15.10,163.60,-140.00,270.50,136.20,38.20,1.00
2019-02-11 07:49:00,147.00,72.50,56.00,44.70,23.70,15.40,164.60,-139.30,270.60,139.90,38.80,1.00
2019-02-11 07:50:00,150.20,74.40,57.10,45.50,24.20,15.80,165.20,-138.90,270.60,142.90,39.00,1.00
2019-02-11 07:51:00,153.40,76.40,57.80,46.20,24.50,16.10,165.70,-138.70,270.70,146.70,39.20,1.00
2019-02-11 07:52:00,156.80,78.60,58.00,47.00,24.60,16.50,166.10,-138.60,270.70,150.40,39.90,1.00
2019-02-11 07:53:00,160.00,80.70,58.30,48.00,24.70,16.90,166.60,-138.30,270.80,153.70,40.40,1.00
2019-02-11 07:54:00,163.30,82.90,59.50,49.40,25.40,17.50,167.00,-138.10,270.90,157.30,40.70,1.00
2019-02-11 07:55:00,166.60,84.80,62.10,51.10,26.70,18.40,167.50,-137.90,270.90,160.80,40.30,1.00
2019-02-11 07:56:00,169.30,86.10,65.30,52.90,28.40,19.40,166.80,-138.90,271.00,164.50,41.70,1.00
2019-02-11 07:57:00,172.10,87.40,68.50,54.90,30.00,20.40,165.70,-140.20,271.00,168.10,42.20,1.00
2019-02-11 07:58:00,174.90,88.50,71.40,57.50,31.50,21.80,164.60,-141.40,271.00,171.60,42.50,1.00
2019-02-11 07:59:00,177.70,89.60,73.70,60.80,32.50,23.60,164.90,-141.30,271.10,175.80,44.20,1.00
2019-02-11 08:00:00,180.50,90.60,75.50,64.90,33.20,25.80,165.90,-140.40,271.10,179.40,44.90,1.00
2019-02-11 08:01:00,183.30,91.80,77.10,69.60,33.90,28.40,165.80,-140.70,271.10,182.10,44.70,1.00
2019-02-11 08:02:00,186.60,93.30,78.90,74.50,34.60,31.10,165.30,-141.40,271.20,185.50,44.40,1.00
2019-02-11 08:03:00,190.20,95.10,80.20,79.40,35.10,33.90,166.70,-140.20,271.20,189.00,44.60,1.00
2019-02-11 08:04:00,193.80,97.10,81.10,84.20,35.60,36.60,167.40,-139.80,271.30,192.30,44.30,1.00
2019-02-11 08:05:00,197.50,99.20,81.80,88.90,36.00,39.20,168.30,-139.20,271.40,195.70,44.60,1.00
2019-02-11 08:06:00,201.50,101.60,82.30,93.90,36.20,41.90,167.80,-139.90,271.40,198.80,44.00,1.00
2019-02-11 08:07:00,205.00,103.50,82.80,99.30,36.60,44.80,166.00,-141.90,271.50,202.80,44.90,1.00
2019-02-11 08:08:00,207.80,104.50,83.40,105.10,36.90,47.70,165.30,-142.70,271.50,207.90,47.40,1.00
2019-02-11 08:09:00,211.10,105.60,84.80,111.40,37.20,51.00,166.70,-141.40,271.50,211.80,47.90,1.00
2019-02-11 08:10:00,214.50,107.00,86.00,117.20,37.40,54.20,168.60,-139.60,271.50,214.80,47.50,1.00
2019-02-11 08:11:00,218.00,108.80,86.80,121.90,37.60,56.90,168.50,-139.90,271.60,217.60,47.60,1.00
2019-02-11 08:12:00,221.40,110.40,87.90,125.90,38.20,59.20,168.60,-140.00,271.60,220.70,47.20,1.00
2019-02-11 08:13:00,225.40,112.40,89.40,129.70,38.90,61.20,169.90,-138.80,271.60,224.80,47.80,1.00
2019-02-11 08:14:00,229.00,114.20,90.70,132.60,39.50,62.80,168.60,-140.40,271.70,227.70,47.40,1.00
2019-02-11 08:15:00,232.20,115.60,92.00,135.20,40.20,64.10,168.30,-140.80,271.70,231.30,47.90,1.00
2019-02-11 08:16:00,235.70,117.10,94.00,137.90,41.00,65.40,167.70,-141.60,271.80,235.70,48.50,1.00
2019-02-11 08:17:00,238.90,118.40,96.10,140.70,41.90,66.80,168.90,-140.60,271.80,239.90,49.40,1.00
2019-02-11 08:18:00,242.50,120.00,98.20,143.40,42.80,68.20,168.90,-140.70,271.80,243.80,50.00,1.00
2019-02-11 08:19:00,245.80,121.40,100.20,145.90,43.70,69.50,169.00,-140.90,271.90,246.30,49.30,1.00
2019-02-11 08:20:00,249.20,123.00,102.10,148.20,44.60,70.70,168.90,-141.10,271.90,250.10,50.40,1.00
2019-02-11 08:21:00,252.90,124.90,104.10,150.40,45.60,71.80,168.40,-141.80,272.00,253.30,49.30,1.00
2019-02-11 08:22:00,256.30,126.30,106.30,152.40,46.60,72.70,168.40,-142.00,272.00,257.20,50.60,1.00
2019-02-11 08:23:00,259.50,127.70,108.50,154.30,47.50,73.60,169.10,-141.40,272.00,260.70,51.50,1.00
2019-02-11 08:24:00,263.50,129.60,110.90,156.30,48.60,74.60,168.90,-141.80,272.10,264.20,51.30,1.00
2019-02-11 08:25:00,266.70,131.00,113.20,157.80,49.70,75.30,168.40,-142.40,272.10,267.90,51.80,1.00
2019-02-11 08:26:00,269.90,132.30,115.80,159.60,50.90,76.10,168.70,-142.20,272.10,270.90,52.50,1.00
2019-02-11 08:27:00,273.10,133.70,118.50,161.30,52.00,76.80,168.20,-142.90,272.20,274.80,53.30,1.00
2019-02-11 08:28:00,276.10,135.00,121.10,162.70,53.20,77.50,168.80,-142.50,272.20,278.20,53.60,1.00
2019-02-11 08:29:00,279.80,136.90,124.00,164.30,54.60,78.30,169.20,-142.20,272.20,281.30,52.90,1.00
2019-02-11 08:30:00,282.80,138.60,127.00,165.50,56.20,78.80,169.20,-142.40,272.30,284.10,53.60,1.00
2019-02-11 08:31:00,285.70,140.30,130.30,166.40,57.80,79.30,169.20,-142.50,272.30,287.30,53.90,1.00
2019-02-11 08:32:00,289.20,142.10,134.70,167.80,60.00,80.00,168.30,-143.50,272.30,291.10,54.00,1.00
2019-02-11 08:33:00,292.40,143.80,139.60,168.90,62.50,80.40,168.20,-143.70,272.30,294.60,55.40,1.00
2019-02-11 08:34:00,295.60,145.40,145.00,170.00,65.10,80.80,168.00,-144.00,272.30,298.30,55.70,1.00
2019-02-11 08:35:00,299.20,147.50,151.00,171.40,68.00,81.50,168.50,-143.50,272.40,301.80,55.80,1.00
2019-02-11 08:36:00,303.10,149.50,157.50,172.90,71.20,82.30,168.50,-143.60,272.40,305.00,55.60,1.00
2019-02-11 08:37:00,306.40,151.00,163.80,174.50,74.20,83.00,167.50,-144.50,272.40,309.40,56.80,1.00
2019-02-11 08:38:00,310.00,152.50,170.30,176.50,77.40,83.90,166.00,-146.20,272.40,313.80,57.80,1.00
2019-02-11 08:39:00,313.50,153.80,176.40,178.60,80.40,84.80,167.10,-145.00,272.40,317.80,57.90,1.00
2019-02-11 08:40:00,317.40,155.80,181.50,180.30,82.70,85.50,169.60,-142.70,272.40,320.80,57.80,1.00
2019-02-11 08:41:00,321.30,158.30,185.30,181.30,84.60,86.20,170.90,-141.50,272.40,322.30,57.00,1.00
2019-02-11 08:42:00,325.40,161.00,188.80,182.40,86.60,86.80,171.90,-140.60,272.50,324.60,57.30,1.00
2019-02-11 08:43:00,329.00,163.10,192.00,183.30,88.30,87.30,171.80,-140.90,272.50,327.50,57.40,1.00
2019-02-11 08:44:00,332.10,164.60,195.10,184.00,89.70,87.50,170.60,-142.30,272.50,330.50,56.80,1.00
2019-02-11 08:45:00,335.00,165.80,198.30,184.70,91.30,87.70,169.90,-143.10,272.60,334.80,58.90,1.00
2019-02-11 08:46:00,338.00,167.10,201.30,185.40,92.60,87.80,169.20,-143.90,272.60,338.40,59.00,1.00
2019-02-11 08:47:00,341.60,168.70,204.20,185.90,93.80,87.80,169.30,-143.90,272.60,342.30,59.50,1.00
2019-02-11 08:48:00,344.20,169.90,206.40,185.80,94.60,87.60,170.30,-143.00,272.60,345.70,60.90,1.00
2019-02-11 08:49:00,347.60,171.60,208.80,185.80,95.70,87.50,170.40,-142.80,272.60,348.90,60.70,1.00
2019-02-11 08:50:00,351.10,173.50,211.20,185.90,97.00,87.50,171.30,-142.00,272.60,352.70,61.60,1.00
2019-02-11 08:51:00,354.40,175.20,213.50,185.90,98.30,87.50,172.30,-141.10,272.60,355.40,61.00,1.00
2019-02-11 08:52:00,358.00,177.10,216.40,186.20,99.70,87.70,172.20,-141.30,272.70,359.40,60.60,1.00
2019-02-11 08:53:00,361.60,178.80,219.50,186.80,101.10,87.80,172.90,-140.70,272.70,364.00,60.30,1.00
2019-02-11 08:54:00,365.20,180.60,222.20,187.00,102.20,87.90,173.00,-140.70,272.70,368.60,60.90,1.00
2019-02-11 08:55:00,368.90,182.50,224.50,187.10,103.10,87.90,173.80,-140.10,272.80,372.00,60.50,1.00
2019-02-11 08:56:00,373.10,184.90,226.50,187.00,104.10,87.90,173.50,-140.60,272.80,375.70,59.70,1.00
2019-02-11 08:57:00,376.80,186.70,228.70,187.20,105.30,88.10,173.30,-140.90,272.80,379.70,61.00,1.00
2019-02-11 08:58:00,380.80,188.50,231.40,187.80,106.60,88.30,173.30,-141.20,272.90,383.70,61.00,1.00
2019-02-11 08:59:00,385.20,190.60,234.10,188.50,107.80,88.60,172.50,-142.20,272.90,388.10,61.70,1.00
2019-02-11 09:00:00,389.60,192.20,237.30,189.70,109.40,89.10,172.50,-142.40,273.00,392.30,61.60,1.00
2019-02-11 09:01:00,393.60,194.10,239.90,190.70,110.50,89.40,172.60,-142.60,273.00,396.60,62.60,1.00
2019-02-11 09:02:00,397.30,195.80,242.00,191.40,111.40,89.70,173.10,-142.30,273.10,399.90,63.00,1.00
2019-02-11 09:03:00,401.00,197.70,243.90,192.30,112.30,90.00,173.40,-142.30,273.10,402.90,62.50,1.00
2019-02-11 09:04:00,404.50,199.40,245.80,193.30,113.20,90.50,172.60,-143.20,273.20,406.10,62.80,1.00
2019-02-11 09:05:00,408.40,201.20,247.70,194.60,114.20,91.10,172.40,-143.60,273.20,410.10,63.40,1.00
2019-02-11 09:06:00,411.60,202.70,249.50,196.00,115.10,91.60,172.00,-144.20,273.30,414.00,64.50,1.00
2019-02-11 09:07:00,415.00,204.20,251.70,197.80,116.10,92.40,171.80,-144.50,273.30,417.60,64.70,1.00
2019-02-11 09:08:00,418.20,205.60,253.90,199.70,117.10,93.20,171.70,-144.70,273.30,420.90,65.00,1.00
2019-02-11 09:09:00,421.60,207.30,256.30,202.00,118.10,94.20,171.90,-144.60,273.30,425.00,65.10,1.00
2019-02-11 09:10:00,424.80,208.80,258.90,204.70,119.20,95.30,171.60,-145.10,273.40,428.90,66.20,1.00
2019-02-11 09:11:00,427.50,210.10,261.30,207.40,120.20,96.50,171.80,-145.00,273.40,432.30,66.80,1.00
2019-02-11 09:12:00,430.50,211.60,263.70,210.40,121.20,97.80,172.00,-145.00,273.40,434.80,66.00,1.00
2019-02-11 09:13:00,433.70,213.10,266.50,213.60,122.60,99.40,171.20,-145.90,273.50,438.90,67.00,1.00
2019-02-11 09:14:00,436.90,214.60,269.60,217.40,124.00,101.10,172.60,-144.70,273.50,442.30,66.60,1.00
2019-02-11 09:15:00,439.60,215.90,271.90,220.90,124.70,102.70,173.20,-144.20,273.50,443.70,65.80,1.00
2019-02-11 09:16:00,442.70,217.90,274.10,224.70,125.30,104.40,175.90,-141.70,273.60,446.40,66.30,1.00
2019-02-11 09:17:00,446.40,220.40,276.00,228.50,125.90,106.60,176.10,-141.80,273.60,448.60,64.40,1.00
2019-02-11 09:18:00,449.80,222.40,278.00,232.50,126.80,108.80,175.50,-142.70,273.70,451.60,64.30,1.00
2019-02-11 09:19:00,452.40,223.60,280.60,236.90,127.70,111.10,174.80,-143.60,273.70,455.00,66.10,1.00
2019-02-11 09:20:00,454.20,224.40,283.30,241.60,128.70,113.40,176.20,-142.40,273.80,457.60,65.90,1.00
2019-02-11 09:21:00,457.20,226.10,285.60,246.40,129.70,115.80,176.60,-142.30,273.90,460.30,65.70,1.00
2019-02-11 09:22:00,460.00,227.50,287.80,251.40,130.70,118.30,175.60,-143.60,273.90,463.10,65.90,1.00
2019-02-11 09:23:00,462.80,228.80,290.50,256.80,131.90,121.00,175.10,-144.20,274.00,467.60,68.00,1.00
2019-02-11 09:24:00,465.80,230.10,293.50,262.70,133.10,123.70,174.00,-145.60,274.00,472.50,69.90,1.00
2019-02-11 09:25:00,468.10,231.10,295.80,268.40,134.20,126.20,174.30,-145.50,274.00,474.10,68.70,1.00
2019-02-11 09:26:00,471.00,232.60,298.10,274.10,135.30,129.00,175.50,-144.50,274.10,477.20,69.60,1.00
2019-02-11 09:27:00,474.00,234.30,300.40,280.00,136.50,132.00,174.70,-145.40,274.10,481.40,70.90,1.00
2019-02-11 09:28:00,477.10,235.90,302.80,286.00,137.80,134.80,174.40,-145.90,274.10,484.80,70.90,1.00
2019-02-11 09:29:00,480.00,237.40,305.00,291.70,138.80,137.60,176.00,-144.40,274.20,487.70,71.30,1.00
2019-02-11 09:30:00,482.90,239.10,306.90,297.20,139.70,140.20,176.70,-143.80,274.20,489.10,70.30,1.00
2019-02-11 09:31:00,485.80,241.10,308.60,302.30,140.60,142.80,174.20,-146.50,274.20,492.60,70.70,1.00
2019-02-11 09:32:00,488.50,242.30,310.90,307.70,141.80,145.40,175.20,-145.60,274.20,496.10,72.00,1.00
2019-02-11 09:33:00,490.50,243.20,312.80,312.40,142.50,147.60,174.20,-146.70,274.30,499.70,73.50,1.00
2019-02-11 09:34:00,492.90,244.20,315.10,317.30,143.40,149.80,174.70,-146.20,274.30,502.70,74.00,1.00
2019-02-11 09:35:00,495.40,245.40,317.20,321.90,144.40,152.00,173.20,-147.70,274.30,506.30,74.80,1.00
2019-02-11 09:36:00,497.90,246.40,319.70,326.70,145.50,154.20,174.50,-146.50,274.30,509.90,76.00,1.00
2019-02-11 09:37:00,500.30,247.70,321.90,331.00,146.40,156.20,172.10,-148.90,274.30,513.00,76.60,1.00
2019-02-11 09:38:00,502.30,248.10,324.10,335.30,147.40,157.90,171.90,-149.10,274.30,517.00,78.40,1.00
2019-02-11 09:39:00,505.20,249.30,326.60,339.70,148.40,159.70,172.80,-148.10,274.30,520.30,78.60,1.00
2019-02-11 09:40:00,507.60,250.50,328.70,343.50,149.30,161.40,172.40,-148.50,274.30,523.20,79.00,1.00
2019-02-11 09:41:00,509.80,251.60,330.70,346.80,150.20,163.00,171.20,-149.60,274.30,525.60,79.00,1.00
2019-02-11 09:42:00,512.40,252.70,333.00,350.50,151.30,164.80,170.30,-150.40,274.20,529.30,79.00,1.00
2019-02-11 09:43:00,515.10,253.70,335.70,354.10,152.60,166.40,171.00,-149.60,274.20,532.10,78.60,1.00
2019-02-11 09:44:00,517.60,254.80,337.50,357.50,153.40,168.00,171.50,-148.90,274.20,534.20,78.10,1.00
2019-02-11 09:45:00,520.00,255.90,339.40,360.60,154.30,169.50,169.50,-150.80,274.20,535.80,77.00,1.00
2019-02-11 09:46:00,522.10,256.70,341.10,363.20,155.20,170.70,169.50,-150.70,274.10,538.90,78.10,1.00
2019-02-11 09:47:00,524.40,257.50,343.80,366.60,156.30,172.10,169.40,-150.70,274.10,541.00,77.20,1.00
2019-02-11 09:48:00,526.90,258.60,346.10,369.40,157.20,173.40,169.10,-150.80,274.10,542.50,76.40,1.00
2019-02-11 09:49:00,529.40,259.60,348.30,372.20,158.20,174.80,169.70,-150.10,274.00,545.20,77.10,1.00
2019-02-11 09:50:00,532.00,261.00,350.50,374.90,159.20,176.10,170.60,-149.00,274.00,547.30,75.70,1.00
2019-02-11 09:51:00,535.00,262.60,352.70,377.70,160.10,177.50,172.80,-146.70,274.00,548.70,74.10,1.00
2019-02-11 09:52:00,538.10,264.60,355.00,380.40,161.20,178.70,170.60,-148.90,274.00,551.50,73.60,1.00
2019-02-11 09:53:00,540.00,265.20,356.50,382.70,161.70,179.50,168.80,-150.50,273.90,553.50,74.30,1.00
2019-02-11 09:54:00,542.30,266.00,359.70,385.90,163.10,180.70,170.10,-149.00,273.90,556.50,74.20,1.00
2019-02-11 09:55:00,544.60,267.20,361.10,387.80,163.70,181.60,171.40,-147.70,273.90,557.90,73.70,1.00
2019-02-11 09:56:00,547.20,268.60,363.20,390.10,164.70,182.70,169.20,-149.80,273.90,561.40,73.80,1.00
2019-02-11 09:57:00,549.70,269.60,365.60,392.60,165.70,183.70,171.10,-147.80,273.80,564.40,74.70,1.00
2019-02-11 09:58:00,552.20,270.90,367.30,395.00,166.50,184.80,169.30,-149.50,273.80,566.70,74.30,1.00
2019-02-11 09:59:00,554.50,271.80,369.40,397.30,167.40,185.80,170.90,-147.80,273.80,568.00,73.30,1.00
2019-02-11 10:00:00,557.00,273.20,371.10,399.10,168.00,186.70,172.00,-146.60,273.80,569.70,73.30,1.00
2019-02-11 10:01:00,559.70,274.70,373.20,401.30,168.80,187.60,172.50,-146.10,273.80,572.20,72.80,1.00
2019-02-11 10:02:00,562.40,276.30,375.20,403.50,169.70,188.60,173.30,-145.30,273.80,573.90,72.00,1.00
2019-02-11 10:03:00,564.50,277.60,376.40,405.00,170.30,189.40,172.00,-146.60,273.80,576.00,72.50,1.00
2019-02-11 10:04:00,566.70,278.40,378.50,407.30,171.20,190.40,172.60,-145.90,273.80,578.30,72.40,1.00
2019-02-11 10:05:00,569.00,279.40,380.50,409.30,172.10,191.20,174.80,-143.80,273.80,579.80,71.80,1.00
2019-02-11 10:06:00,571.20,280.50,381.70,411.30,172.60,192.00,174.30,-144.40,273.80,581.80,71.50,1.00
2019-02-11 10:07:00,573.60,281.80,383.40,413.40,173.50,192.90,172.60,-146.00,273.80,584.00,71.60,1.00
2019-02-11 10:08:00,575.50,282.60,384.90,415.40,174.20,193.90,171.30,-147.40,273.80,586.80,71.50,1.00
2019-02-11 10:09:00,577.40,283.10,387.00,417.20,174.90,194.50,170.20,-148.50,273.80,589.90,72.50,1.00
2019-02-11 10:10:00,579.50,283.60,388.80,419.20,175.60,195.20,170.40,-148.20,273.80,592.80,73.20,1.00
2019-02-11 10:11:00,581.60,284.50,390.50,420.90,176.30,196.00,171.50,-147.10,273.80,594.30,72.30,1.00
2019-02-11 10:12:00,584.30,286.00,392.20,422.80,177.10,197.00,173.40,-145.10,273.80,595.50,71.10,1.00
2019-02-11 10:13:00,587.00,287.60,394.00,424.60,178.00,197.90,172.20,-146.40,273.80,598.70,71.90,1.00
2019-02-11 10:14:00,589.40,288.80,395.90,426.40,178.90,198.80,172.00,-146.50,273.80,601.30,71.40,1.00
2019-02-11 10:15:00,591.30,289.90,397.30,428.10,179.40,199.70,171.40,-147.10,273.80,602.60,71.50,1.00
2019-02-11 10:16:00,593.90,290.90,399.50,430.40,180.40,200.60,170.40,-148.00,273.70,605.80,71.20,1.00
2019-02-11 10:17:00,595.80,291.60,401.30,432.20,181.00,201.20,170.10,-148.30,273.70,607.30,70.80,1.00
2019-02-11 10:18:00,597.80,292.40,403.30,434.20,181.70,201.90,171.60,-146.60,273.70,609.80,71.50,1.00
2019-02-11 10:19:00,600.60,293.90,405.60,436.30,182.60,202.90,172.10,-146.20,273.70,611.80,70.50,1.00
2019-02-11 10:20:00,602.80,295.00,407.40,438.20,183.40,203.90,171.00,-147.30,273.70,614.20,70.60,1.00
2019-02-11 10:21:00,605.10,296.10,409.30,440.00,184.20,204.90,172.20,-146.00,273.70,616.00,70.20,1.00
2019-02-11 10:22:00,607.40,297.30,411.10,441.70,185.00,205.70,174.50,-143.80,273.70,617.60,69.70,1.00
2019-02-11 10:23:00,609.90,298.80,412.50,443.40,185.70,206.50,173.60,-144.70,273.70,619.30,70.00,1.00
2019-02-11 10:24:00,612.00,299.90,413.80,445.00,186.30,207.10,175.50,-142.90,273.70,621.30,69.30,1.00
2019-02-11 10:25:00,614.30,301.30,415.10,446.40,187.00,207.90,176.00,-142.40,273.80,623.00,68.90,1.00
2019-02-11 10:26:00,616.30,302.40,416.50,448.10,187.70,208.70,175.30,-143.30,273.80,624.10,68.40,1.00
2019-02-11 10:27:00,618.80,303.40,418.60,450.30,188.50,209.60,174.60,-144.00,273.80,627.50,68.90,1.00
2019-02-11 10:28:00,620.50,304.00,419.80,451.70,189.00,210.20,174.40,-144.40,273.80,629.00,69.40,1.00
2019-02-11 10:29:00,622.40,304.70,421.50,453.30,189.80,211.10,172.90,-145.90,273.80,631.50,70.00,1.00
2019-02-11 10:30:00,624.10,305.20,423.50,455.00,190.60,211.80,174.00,-144.80,273.80,634.10,70.30,1.00
2019-02-11 10:31:00,626.10,306.10,424.60,456.30,191.10,212.50,175.40,-143.50,273.80,635.80,70.70,1.00
2019-02-11 10:32:00,628.10,307.00,426.00,458.00,191.80,213.20,172.30,-146.70,273.90,637.90,70.70,1.00
2019-02-11 10:33:00,629.80,307.60,427.80,459.30,192.50,213.70,173.70,-145.20,273.80,639.80,70.10,1.00
2019-02-11 10:34:00,631.60,308.50,429.90,461.00,193.20,214.40,176.60,-142.30,273.90,640.20,69.40,1.00
2019-02-11 10:35:00,633.30,309.30,431.10,462.40,193.70,215.10,171.70,-147.20,273.90,642.80,69.80,1.00
