
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-03-30 07:02:00,230.30,114.40,110.70,111.60,47.40,51.50,185.60,-126.30,272.30,217.20,30.20,1.00
2019-03-30 07:03:00,234.00,116.30,113.20,114.20,48.40,52.70,185.40,-126.80,272.40,221.50,29.90,1.00
2019-03-30 07:04:00,237.60,117.70,115.80,116.80,49.40,54.00,185.90,-126.60,272.50,226.20,30.90,1.00
2019-03-30 07:05:00,240.90,119.00,118.60,119.50,50.70,55.20,186.00,-127.00,272.60,230.60,31.30,1.00
2019-03-30 07:06:00,244.90,120.60,121.50,122.40,51.70,56.50,185.40,-127.90,272.60,236.00,32.20,1.00
2019-03-30 07:07:00,249.30,122.50,124.10,125.20,52.60,57.80,185.40,-128.30,272.70,239.90,32.30,1.00
2019-03-30 07:08:00,250.00,122.40,125.30,126.60,53.20,58.30,185.80,-128.20,272.80,240.70,32.70,1.00
2019-03-30 07:09:00,256.40,125.80,129.40,130.60,55.20,60.20,186.50,-127.90,272.90,248.20,33.60,1.00
2019-03-30 07:10:00,259.70,127.50,131.60,133.10,55.70,61.20,187.50,-127.20,273.00,251.40,33.50,1.00
2019-03-30 07:11:00,265.90,130.70,134.90,136.60,57.40,63.00,186.10,-129.00,273.00,257.10,32.80,1.00
2019-03-30 07:12:00,269.40,132.00,137.60,139.20,58.80,64.30,186.50,-128.90,273.10,261.60,33.80,1.00
2019-03-30 07:13:00,272.70,133.50,140.00,141.80,59.70,65.40,186.70,-129.00,273.20,266.00,34.50,1.00
2019-03-30 07:14:00,276.80,135.60,142.10,144.20,60.60,66.70,186.80,-129.30,273.20,270.40,34.70,1.00
2019-03-30 07:15:00,281.70,138.10,145.00,147.20,62.10,68.30,187.50,-128.90,273.30,275.20,34.20,1.00
2019-03-30 07:16:00,286.10,140.20,147.90,150.20,63.70,69.60,187.30,-129.40,273.40,280.00,34.60,1.00
2019-03-30 07:17:00,289.50,141.80,150.50,152.80,64.70,70.60,187.10,-129.80,273.40,283.00,34.10,1.00
2019-03-30 07:18:00,291.10,142.20,152.20,154.50,65.30,71.20,187.60,-129.60,273.50,284.80,34.30,1.00
2019-03-30 07:19:00,295.60,144.20,155.60,157.70,66.80,72.70,187.00,-130.50,273.50,290.40,35.40,1.00
2019-03-30 07:20:00,300.60,146.60,158.90,161.00,68.00,74.30,187.20,-130.60,273.60,295.20,35.30,1.00
2019-03-30 07:21:00,301.10,146.60,159.60,162.00,68.20,74.80,188.60,-129.40,273.70,296.00,35.40,1.00
2019-03-30 07:22:00,309.70,151.40,164.40,166.90,70.40,77.40,188.40,-129.80,273.70,304.10,35.00,1.00
2019-03-30 07:23:00,303.60,147.60,161.90,164.60,68.90,75.90,187.80,-130.70,273.80,297.50,35.00,1.00
2019-03-30 07:24:00,313.60,152.90,167.50,170.40,71.40,78.70,187.80,-131.00,273.80,309.30,36.30,1.00
2019-03-30 07:25:00,320.80,156.90,171.70,174.60,73.10,80.80,189.00,-130.00,273.90,316.40,36.50,1.00
2019-03-30 07:26:00,324.60,158.80,174.00,177.10,73.90,82.10,188.60,-130.70,273.90,320.20,36.80,1.00
2019-03-30 07:27:00,328.60,160.60,176.80,180.00,75.30,83.60,189.00,-130.50,274.00,325.00,38.20,1.00
2019-03-30 07:28:00,332.80,162.70,179.60,182.80,76.30,85.00,188.90,-130.80,274.00,328.20,37.70,1.00
2019-03-30 07:29:00,336.80,164.70,182.40,185.50,77.80,86.50,188.20,-131.70,274.10,332.50,37.50,1.00
2019-03-30 07:30:00,340.80,166.40,185.70,188.60,79.30,87.90,188.10,-132.00,274.10,337.20,38.90,1.00
2019-03-30 07:31:00,344.80,168.40,188.70,191.50,80.40,89.10,189.80,-130.60,274.20,341.20,39.50,1.00
2019-03-30 07:32:00,348.90,170.50,191.20,194.30,81.40,90.10,190.70,-130.00,274.20,344.80,39.10,1.00
2019-03-30 07:33:00,353.40,172.80,193.80,197.30,82.30,91.40,189.60,-131.20,274.30,348.60,38.10,1.00
2019-03-30 07:34:00,358.00,175.10,196.40,200.20,83.30,93.00,190.40,-130.70,274.30,353.80,40.00,1.00
2019-03-30 07:35:00,362.50,177.60,198.90,203.00,84.50,94.80,190.00,-131.40,274.40,358.30,39.70,1.00
2019-03-30 07:36:00,367.20,179.60,202.40,206.40,86.40,96.60,188.90,-132.70,274.40,363.90,40.50,1.00
2019-03-30 07:37:00,362.50,176.10,200.90,205.10,85.50,95.30,189.40,-132.40,274.50,359.60,41.80,1.00
2019-03-30 07:38:00,360.60,174.40,200.40,204.70,84.70,94.10,190.00,-132.00,274.50,357.50,42.40,1.00
2019-03-30 07:39:00,370.20,179.50,205.80,210.20,86.40,96.40,188.30,-133.90,274.60,367.30,43.00,1.00
2019-03-30 07:40:00,380.30,184.70,211.90,216.20,89.10,99.40,187.90,-134.50,274.60,378.00,43.70,1.00
2019-03-30 07:41:00,385.50,186.90,215.70,219.70,90.80,100.80,188.30,-134.30,274.60,384.20,45.50,1.00
2019-03-30 07:42:00,391.60,189.90,220.00,223.40,92.60,102.50,190.60,-132.20,274.70,389.10,45.20,1.00
2019-03-30 07:43:00,396.40,192.40,223.00,226.30,93.80,104.10,190.50,-132.40,274.70,392.20,45.00,1.00
2019-03-30 07:44:00,400.70,194.20,225.40,228.90,95.20,105.70,189.60,-133.50,274.70,395.40,45.90,1.00
2019-03-30 07:45:00,406.20,196.70,228.80,232.30,97.10,107.50,189.60,-133.70,274.80,400.20,45.80,1.00
2019-03-30 07:46:00,411.30,199.20,232.40,236.00,99.10,109.20,190.00,-133.50,274.80,405.20,46.30,1.00
2019-03-30 07:47:00,416.40,201.80,235.50,239.20,100.60,110.80,190.50,-133.20,274.90,410.30,46.50,1.00
2019-03-30 07:48:00,419.80,203.50,238.10,241.60,102.00,112.00,190.70,-133.20,274.90,414.00,47.50,1.00
2019-03-30 07:49:00,416.20,201.30,236.90,240.30,101.30,111.10,190.30,-133.80,274.90,410.40,47.00,1.00
2019-03-30 07:50:00,420.70,203.60,239.70,243.10,102.30,112.40,190.50,-133.80,275.00,414.90,47.10,1.00
2019-03-30 07:51:00,431.40,209.30,246.40,250.00,105.60,115.80,191.70,-132.70,275.00,424.90,47.50,1.00
2019-03-30 07:52:00,435.10,211.10,248.90,252.70,106.70,117.00,191.30,-133.30,275.10,427.40,47.80,1.00
2019-03-30 07:53:00,438.70,212.60,251.30,255.30,107.90,118.20,192.70,-132.20,275.10,430.70,48.30,1.00
2019-03-30 07:54:00,442.60,214.60,253.70,258.20,108.90,119.40,192.00,-133.10,275.20,434.90,49.50,1.00
2019-03-30 07:55:00,446.20,216.50,255.60,260.70,109.60,120.70,192.70,-132.60,275.20,438.60,50.10,1.00
2019-03-30 07:56:00,449.70,218.40,257.40,263.10,110.60,122.00,191.10,-134.40,275.30,441.20,49.90,1.00
2019-03-30 07:57:00,454.40,220.70,260.50,266.40,112.30,123.50,191.40,-134.30,275.30,446.80,51.20,1.00
2019-03-30 07:58:00,458.40,222.90,263.30,269.30,113.40,124.80,192.90,-132.90,275.30,450.10,51.20,1.00
2019-03-30 07:59:00,461.90,224.90,265.80,272.00,114.40,126.20,192.20,-133.80,275.40,453.30,50.70,1.00
2019-03-30 08:00:00,465.90,227.00,268.40,274.90,115.80,127.60,192.90,-133.40,275.40,457.30,51.40,1.00
2019-03-30 08:01:00,470.70,229.60,272.00,278.30,117.90,129.20,193.50,-133.00,275.50,462.70,51.80,1.00
2019-03-30 08:02:00,467.90,227.60,271.60,277.60,117.30,128.30,193.10,-133.60,275.50,458.40,51.80,1.00
2019-03-30 08:03:00,456.40,220.60,265.80,272.00,114.10,125.00,192.40,-134.50,275.50,446.50,52.90,1.00
2019-03-30 08:04:00,472.70,229.20,276.30,282.40,119.30,129.90,192.20,-134.90,275.60,464.40,53.70,1.00
2019-03-30 08:05:00,486.30,236.50,285.30,291.20,123.60,133.90,192.50,-134.70,275.60,478.80,54.70,1.00
2019-03-30 08:06:00,489.70,238.40,288.10,294.00,124.50,135.00,193.30,-134.10,275.70,483.00,55.70,1.00
2019-03-30 08:07:00,493.20,240.30,290.60,296.30,125.70,136.30,195.30,-132.30,275.70,485.60,55.30,1.00
2019-03-30 08:08:00,481.50,234.00,284.60,290.30,123.40,133.40,195.30,-132.40,275.70,470.30,53.60,1.00
2019-03-30 08:09:00,486.80,236.30,288.00,293.80,124.70,134.80,194.00,-133.90,275.80,478.80,54.70,1.00
2019-03-30 08:10:00,493.10,239.50,292.40,298.40,127.00,136.60,193.20,-134.90,275.80,484.80,55.30,1.00
2019-03-30 08:11:00,501.40,243.70,297.70,304.00,129.20,138.70,193.50,-134.80,275.80,493.90,56.70,1.00
2019-03-30 08:12:00,510.00,248.30,303.70,309.80,131.90,141.40,193.10,-135.20,275.90,504.30,58.90,1.00
2019-03-30 08:13:00,510.40,248.00,305.10,311.10,132.50,141.50,193.00,-135.50,275.90,506.50,61.20,1.00
2019-03-30 08:14:00,510.90,247.80,306.90,312.60,132.80,141.50,194.10,-134.70,275.90,507.50,61.90,1.00
2019-03-30 08:15:00,506.90,245.50,305.20,310.90,131.40,140.20,194.00,-134.90,276.00,503.10,61.30,1.00
2019-03-30 08:16:00,513.00,249.00,308.80,314.70,133.10,142.10,194.30,-134.70,276.00,509.70,61.30,1.00
2019-03-30 08:17:00,524.20,255.20,315.80,321.80,136.60,146.00,194.80,-134.40,276.00,520.60,60.00,1.00
2019-03-30 08:18:00,524.80,255.30,316.90,322.90,137.40,146.60,194.40,-135.00,276.10,518.90,59.50,1.00
2019-03-30 08:19:00,508.60,245.70,308.60,314.50,133.70,142.10,192.20,-137.30,276.10,505.80,61.20,1.00
2019-03-30 08:20:00,526.90,255.00,321.20,326.90,140.00,147.70,191.80,-137.80,276.10,527.30,63.60,1.00
2019-03-30 08:21:00,523.50,252.60,320.60,326.20,138.90,146.50,193.80,-135.90,276.10,522.80,63.00,1.00
2019-03-30 08:22:00,534.70,258.80,327.10,333.20,141.30,149.90,196.20,-133.70,276.20,534.80,62.40,1.00
2019-03-30 08:23:00,545.70,265.40,333.70,339.90,144.70,153.80,196.20,-133.70,276.20,543.00,60.00,1.00
2019-03-30 08:24:00,536.30,260.10,328.40,334.60,142.20,151.20,196.20,-133.90,276.20,529.50,57.70,1.00
2019-03-30 08:25:00,542.40,263.10,332.50,338.70,144.00,153.10,195.20,-135.10,276.20,539.40,59.50,1.00
2019-03-30 08:26:00,554.00,269.60,340.10,346.30,147.70,156.80,196.00,-134.30,276.30,550.40,58.80,1.00
2019-03-30 08:27:00,556.10,270.30,342.20,348.40,148.80,157.40,195.20,-135.30,276.30,553.00,59.50,1.00
2019-03-30 08:28:00,558.30,271.20,344.60,350.70,149.40,157.90,196.30,-134.30,276.30,555.60,59.70,1.00
2019-03-30 08:29:00,561.80,272.80,347.30,353.50,150.30,158.80,196.90,-133.80,276.40,558.50,59.60,1.00
2019-03-30 08:30:00,565.40,274.70,350.10,356.30,151.40,160.10,198.10,-132.90,276.40,561.40,59.20,1.00
2019-03-30 08:31:00,570.70,277.70,353.70,359.90,152.80,161.90,197.50,-133.60,276.40,565.60,57.90,1.00
2019-03-30 08:32:00,573.80,278.90,356.00,362.70,154.00,163.20,197.00,-134.30,276.50,569.20,59.10,1.00
2019-03-30 08:33:00,576.80,279.90,358.50,365.40,155.00,163.90,197.80,-133.70,276.50,573.80,61.00,1.00
2019-03-30 08:34:00,580.60,281.60,361.20,368.60,155.90,164.70,198.00,-133.70,276.60,577.60,61.80,1.00
2019-03-30 08:35:00,584.40,283.30,364.00,371.60,156.40,165.70,195.30,-136.60,276.60,581.80,63.20,1.00
2019-03-30 08:36:00,587.40,284.40,366.40,374.10,157.00,166.70,196.50,-135.60,276.60,586.30,64.80,1.00
2019-03-30 08:37:00,592.40,286.80,370.10,377.60,158.40,168.50,197.60,-134.60,276.70,591.40,65.80,1.00
2019-03-30 08:38:00,597.80,289.90,373.70,381.00,160.10,170.50,197.40,-135.00,276.70,595.80,65.60,1.00
2019-03-30 08:39:00,603.50,292.80,377.40,384.70,162.20,173.00,198.60,-134.00,276.70,601.50,66.60,1.00
2019-03-30 08:40:00,580.60,279.20,363.30,370.90,156.00,166.20,196.70,-136.10,276.80,575.20,66.40,1.00
2019-03-30 08:41:00,610.30,295.20,382.30,389.90,165.30,175.70,197.70,-135.30,276.80,608.20,69.60,1.00
2019-03-30 08:42:00,616.10,298.10,386.70,394.30,167.20,177.60,197.40,-135.70,276.80,614.90,70.10,1.00
2019-03-30 08:43:00,609.90,294.60,383.30,390.90,165.60,175.60,196.80,-136.50,276.90,610.60,72.90,1.00
2019-03-30 08:44:00,617.70,298.30,389.00,396.50,168.70,177.90,195.90,-137.50,276.90,622.00,73.20,1.00
2019-03-30 08:45:00,562.00,268.60,355.40,362.20,153.40,160.60,195.20,-138.40,276.90,562.40,70.60,1.00
2019-03-30 08:46:00,574.00,274.00,363.80,370.30,155.70,163.40,196.00,-137.60,276.90,576.10,71.50,1.00
2019-03-30 08:47:00,630.80,303.80,399.90,406.70,171.60,180.80,197.30,-136.40,277.00,629.60,69.90,1.00
2019-03-30 08:48:00,633.40,305.20,401.90,408.80,172.60,182.10,197.60,-136.20,277.00,632.50,71.80,1.00
2019-03-30 08:49:00,637.40,307.50,404.80,412.20,174.40,183.90,198.40,-135.50,277.00,637.00,73.30,1.00
2019-03-30 08:50:00,642.20,310.30,408.60,415.80,176.20,185.80,199.40,-134.70,277.10,641.20,74.40,1.00
2019-03-30 08:51:00,647.10,313.10,411.80,419.20,177.60,187.60,200.30,-133.90,277.10,645.60,74.90,1.00
2019-03-30 08:52:00,632.80,305.00,403.70,411.00,173.30,183.00,200.20,-134.20,277.10,628.00,74.40,1.00
2019-03-30 08:53:00,645.20,312.00,412.00,419.30,177.40,187.20,198.10,-136.50,277.10,642.00,75.60,1.00
2019-03-30 08:54:00,631.90,304.20,404.70,411.80,173.90,183.10,197.90,-136.70,277.20,629.80,76.40,1.00
2019-03-30 08:55:00,635.30,305.70,407.60,414.40,175.00,183.80,196.70,-138.10,277.20,635.70,78.20,1.00
2019-03-30 08:56:00,637.60,306.60,410.50,416.90,176.40,184.60,197.80,-136.90,277.20,640.00,79.70,1.00
2019-03-30 08:57:00,639.50,307.60,412.30,418.40,176.80,184.70,199.50,-135.30,277.20,639.80,76.90,1.00
2019-03-30 08:58:00,649.60,313.30,418.50,424.90,179.00,187.30,200.50,-134.50,277.20,648.20,74.20,1.00
2019-03-30 08:59:00,656.80,317.40,422.40,429.40,180.30,189.50,201.10,-134.10,277.30,652.10,70.00,1.00
2019-03-30 09:00:00,662.60,320.50,425.70,433.00,181.80,191.50,201.60,-133.70,277.30,655.80,67.90,1.00
2019-03-30 09:01:00,674.40,327.20,433.00,441.10,185.50,195.80,204.50,-131.10,277.40,666.70,66.10,1.00
2019-03-30 09:02:00,678.10,329.40,434.40,443.30,186.10,197.00,203.70,-132.10,277.40,667.90,63.70,1.00
2019-03-30 09:03:00,679.40,330.10,434.80,444.20,186.20,198.20,202.60,-133.50,277.50,669.10,63.90,1.00
2019-03-30 09:04:00,682.40,331.40,437.10,446.50,187.50,200.10,201.30,-135.00,277.50,673.10,63.90,1.00
2019-03-30 09:05:00,686.30,332.90,440.40,449.80,189.10,201.40,200.40,-136.10,277.50,678.70,65.70,1.00
2019-03-30 09:06:00,688.30,333.20,443.30,452.20,189.50,201.40,199.90,-136.70,277.60,681.60,66.70,1.00
2019-03-30 09:07:00,691.90,334.70,446.70,455.10,190.30,202.10,201.10,-135.60,277.60,684.80,65.40,1.00
2019-03-30 09:08:00,693.20,335.40,448.00,456.00,190.50,202.60,199.80,-137.00,277.60,683.70,64.30,1.00
2019-03-30 09:09:00,691.00,334.20,447.00,454.70,190.30,202.30,200.00,-137.00,277.60,682.20,64.60,1.00
2019-03-30 09:10:00,694.40,335.50,449.90,457.30,191.80,203.50,200.70,-136.40,277.70,686.20,65.10,1.00
2019-03-30 09:11:00,701.80,339.50,455.20,462.40,193.90,205.60,204.10,-133.10,277.70,692.20,63.60,1.00
2019-03-30 09:12:00,706.80,342.40,458.00,465.60,195.50,207.20,205.10,-132.40,277.70,694.10,61.10,1.00
2019-03-30 09:13:00,709.80,344.10,459.90,467.80,196.90,208.40,204.60,-133.10,277.80,695.50,59.20,1.00
2019-03-30 09:14:00,712.90,345.80,461.10,469.80,197.80,209.50,204.10,-133.90,277.90,698.70,58.90,1.00
2019-03-30 09:15:00,716.00,347.40,462.90,472.00,199.20,210.80,205.60,-132.60,277.90,701.50,59.30,1.00
2019-03-30 09:16:00,718.50,348.40,464.90,474.30,200.30,211.20,204.30,-134.20,278.00,704.30,58.30,1.00
2019-03-30 09:17:00,721.10,349.30,467.00,476.50,200.50,211.40,203.40,-135.40,278.00,708.80,60.30,1.00
2019-03-30 09:18:00,723.60,350.40,468.80,478.50,200.30,212.10,202.90,-136.20,278.10,711.30,60.60,1.00
2019-03-30 09:19:00,726.20,351.40,470.40,480.80,200.60,213.40,202.40,-137.00,278.10,713.40,60.30,1.00
2019-03-30 09:20:00,729.20,353.00,472.80,483.50,201.40,214.90,202.40,-137.20,278.20,716.10,59.70,1.00
2019-03-30 09:21:00,732.80,355.10,474.70,485.90,202.20,216.20,203.50,-136.40,278.20,719.30,59.20,1.00
2019-03-30 09:22:00,735.80,356.70,476.70,488.20,203.30,217.10,202.80,-137.30,278.30,723.40,61.10,1.00
2019-03-30 09:23:00,738.20,357.80,478.80,490.50,204.00,217.80,203.70,-136.60,278.30,726.50,61.70,1.00
2019-03-30 09:24:00,741.00,359.20,481.00,492.60,204.80,218.70,203.60,-136.80,278.40,728.70,61.50,1.00
2019-03-30 09:25:00,743.90,360.80,483.50,495.10,205.90,220.00,203.00,-137.70,278.40,731.30,61.20,1.00
2019-03-30 09:26:00,745.60,361.40,485.80,497.10,207.00,220.40,203.60,-137.30,278.40,733.40,62.00,1.00
2019-03-30 09:27:00,749.30,363.10,489.00,500.40,208.40,221.00,203.50,-137.50,278.50,737.30,62.80,1.00
2019-03-30 09:28:00,751.50,364.30,491.10,502.20,208.50,221.70,204.00,-137.20,278.50,739.60,63.00,1.00
2019-03-30 09:29:00,753.80,365.50,493.60,504.30,209.50,222.70,204.20,-137.20,278.50,741.50,63.50,1.00
2019-03-30 09:30:00,756.30,366.70,496.30,506.80,211.00,223.10,206.60,-134.90,278.60,743.80,64.00,1.00
2019-03-30 09:31:00,760.50,369.20,499.10,509.80,211.70,223.60,207.80,-134.00,278.60,745.70,62.50,1.00
2019-03-30 09:32:00,758.70,368.70,497.80,508.80,210.70,223.20,207.00,-135.10,278.70,740.50,61.30,1.00
2019-03-30 09:33:00,744.40,361.00,487.90,499.00,206.70,219.70,205.00,-137.30,278.70,725.50,62.00,1.00
2019-03-30 09:34:00,769.60,374.30,505.30,516.40,215.40,228.30,207.20,-135.30,278.80,749.40,61.70,1.00
2019-03-30 09:35:00,772.50,375.80,507.60,519.00,216.50,229.20,208.80,-133.90,278.80,749.80,61.20,1.00
2019-03-30 09:36:00,774.10,376.20,509.20,520.70,217.00,229.50,206.00,-137.00,278.90,751.10,63.50,1.00
2019-03-30 09:37:00,775.90,376.60,511.10,522.80,217.30,230.20,205.30,-137.90,278.90,754.50,65.30,1.00
2019-03-30 09:38:00,775.80,376.30,511.20,523.50,217.20,230.30,206.10,-137.50,279.00,754.10,64.40,1.00
2019-03-30 09:39:00,779.10,378.00,513.10,525.80,217.50,231.40,208.70,-135.10,279.10,758.00,64.60,1.00
2019-03-30 09:40:00,784.80,381.00,516.10,529.40,219.00,232.90,209.20,-134.90,279.10,766.30,62.70,1.00
2019-03-30 09:41:00,785.50,381.20,516.70,530.30,219.00,232.40,209.10,-135.40,279.20,769.90,63.20,1.00
2019-03-30 09:42:00,789.20,382.90,518.90,532.90,219.30,232.90,210.00,-134.90,279.30,774.00,63.00,1.00
2019-03-30 09:43:00,791.90,384.30,520.60,535.00,219.50,233.50,210.30,-134.90,279.30,775.30,61.70,1.00
2019-03-30 09:44:00,794.90,385.70,522.70,537.30,219.90,234.80,209.00,-136.60,279.40,778.50,61.80,1.00
2019-03-30 09:45:00,797.50,386.80,524.60,539.30,220.50,236.40,208.50,-137.30,279.50,781.70,61.80,1.00
2019-03-30 09:46:00,800.50,388.40,526.10,541.20,221.50,238.40,210.60,-135.50,279.50,783.00,60.00,1.00
2019-03-30 09:47:00,803.40,389.80,527.70,543.60,223.30,240.50,207.50,-138.90,279.60,786.60,61.30,1.00
2019-03-30 09:48:00,806.30,391.00,529.90,545.90,225.30,242.20,208.40,-138.30,279.60,790.30,62.90,1.00
2019-03-30 09:49:00,809.40,392.40,532.20,548.20,226.50,243.10,208.90,-138.00,279.70,793.50,63.20,1.00
2019-03-30 09:50:00,811.90,393.50,534.80,550.20,227.90,243.90,209.90,-137.20,279.70,796.70,63.30,1.00
2019-03-30 09:51:00,811.50,393.00,535.00,550.50,227.90,243.20,208.00,-139.40,279.80,797.10,63.70,1.00
2019-03-30 09:52:00,810.60,392.10,535.20,550.50,227.50,242.60,207.30,-140.30,279.80,797.90,64.70,1.00
2019-03-30 09:53:00,815.90,394.50,539.70,554.70,229.60,243.80,210.30,-137.50,279.90,803.90,65.00,1.00
2019-03-30 09:54:00,819.20,396.10,543.00,557.70,230.40,244.30,209.40,-138.70,279.90,808.80,66.50,1.00
2019-03-30 09:55:00,821.60,396.90,545.10,559.40,230.50,244.70,208.50,-139.90,280.00,811.50,67.10,1.00
2019-03-30 09:56:00,823.70,397.50,547.60,561.30,231.10,245.90,206.80,-141.80,280.00,814.60,67.00,1.00
2019-03-30 09:57:00,826.40,398.90,548.90,563.00,231.50,247.40,208.50,-140.30,280.10,816.10,65.80,1.00
2019-03-30 09:58:00,828.70,400.30,550.00,564.70,232.70,249.30,209.10,-139.90,280.10,816.60,64.60,1.00
2019-03-30 09:59:00,831.50,401.90,551.70,566.60,234.50,251.10,210.20,-138.90,280.10,818.70,64.20,1.00
2019-03-30 10:00:00,834.50,403.50,553.50,568.60,235.80,252.30,212.80,-136.50,280.20,820.90,63.60,1.00
2019-03-30 10:01:00,837.30,404.80,555.00,570.80,236.80,253.50,211.80,-137.70,280.20,822.10,62.90,1.00
2019-03-30 10:02:00,839.70,405.90,557.00,572.60,238.10,254.60,210.20,-139.50,280.20,825.60,64.70,1.00
2019-03-30 10:03:00,842.60,407.40,559.10,575.00,239.20,255.80,212.40,-137.60,280.30,828.60,65.00,1.00
2019-03-30 10:04:00,845.60,409.00,560.90,577.30,240.40,256.90,213.20,-137.00,280.30,831.40,65.70,1.00
2019-03-30 10:05:00,848.30,410.20,563.00,579.60,241.60,256.90,211.80,-138.60,280.40,833.80,65.70,1.00
2019-03-30 10:06:00,850.80,411.00,565.60,582.00,242.90,256.70,211.70,-139.00,280.40,838.30,67.00,1.00
2019-03-30 10:07:00,852.00,411.50,566.90,583.20,242.60,256.30,212.80,-138.10,280.50,840.20,67.50,1.00
2019-03-30 10:08:00,853.50,412.40,568.30,584.50,242.70,256.90,212.10,-139.00,280.50,842.60,69.40,1.00
2019-03-30 10:09:00,856.50,413.70,570.60,587.00,243.90,258.10,211.20,-140.20,280.60,846.20,71.70,1.00
2019-03-30 10:10:00,858.10,414.30,572.40,588.90,244.90,258.90,210.70,-140.90,280.60,849.30,71.70,1.00
2019-03-30 10:11:00,859.50,415.10,574.30,590.90,245.50,259.80,210.10,-141.60,280.60,852.80,72.90,1.00
2019-03-30 10:12:00,860.90,415.10,576.90,592.80,247.50,260.30,207.80,-144.10,280.70,858.10,76.30,1.00
2019-03-30 10:13:00,861.40,414.40,580.40,595.00,249.60,260.20,204.80,-147.20,280.70,863.80,80.60,1.00
2019-03-30 10:14:00,862.40,413.80,584.40,597.70,250.70,260.20,206.10,-145.90,280.70,867.70,82.40,1.00
2019-03-30 10:15:00,864.40,414.40,587.40,600.10,251.00,260.30,207.30,-144.70,280.70,869.30,83.20,1.00
2019-03-30 10:16:00,867.50,416.30,590.10,602.40,251.70,261.30,208.30,-143.70,280.70,870.40,81.80,1.00
2019-03-30 10:17:00,870.70,418.70,592.40,604.40,252.70,262.80,208.90,-143.10,280.70,870.30,79.60,1.00
2019-03-30 10:18:00,873.00,420.40,594.40,606.00,254.00,264.30,208.60,-143.40,280.70,871.60,79.30,1.00
2019-03-30 10:19:00,875.00,421.40,597.00,608.10,255.90,265.30,206.40,-145.60,280.70,875.90,82.80,1.00
2019-03-30 10:20:00,876.50,421.50,600.40,611.00,257.60,266.00,207.30,-144.60,280.70,881.30,87.90,1.00
2019-03-30 10:21:00,877.80,422.00,603.10,613.40,258.20,266.20,207.90,-143.90,280.70,882.10,87.40,1.00
2019-03-30 10:22:00,880.10,423.20,605.40,615.20,258.90,266.90,207.80,-144.00,280.60,882.80,85.60,1.00
2019-03-30 10:23:00,873.90,420.30,602.20,611.40,257.00,265.30,209.20,-142.50,280.60,875.50,83.30,1.00
2019-03-30 10:24:00,849.30,407.80,585.40,593.30,249.20,257.70,208.20,-143.40,280.60,845.40,83.50,1.00
2019-03-30 10:25:00,885.80,426.60,611.60,620.30,261.00,270.80,207.40,-144.10,280.60,886.20,83.50,1.00
2019-03-30 10:26:00,887.70,427.40,614.40,622.70,262.10,271.70,209.00,-142.40,280.60,888.20,83.50,1.00
2019-03-30 10:27:00,888.50,427.80,616.40,624.50,262.50,272.40,205.40,-145.80,280.50,890.30,84.50,1.00
2019-03-30 10:28:00,888.60,427.30,618.70,626.30,263.70,272.90,204.20,-146.80,280.50,891.50,84.20,1.00
2019-03-30 10:29:00,889.70,427.40,621.20,628.50,264.70,273.30,204.80,-146.00,280.50,893.50,83.90,1.00
2019-03-30 10:30:00,891.70,428.50,623.30,630.40,264.90,273.80,208.80,-141.90,280.40,893.40,81.50,1.00
2019-03-30 10:31:00,894.80,430.50,624.70,631.90,265.40,275.00,209.00,-141.60,280.40,892.30,78.70,1.00
2019-03-30 10:32:00,897.70,432.60,626.30,633.70,266.40,276.70,208.80,-141.60,280.40,893.40,76.90,1.00
2019-03-30 10:33:00,899.70,433.60,628.00,635.50,267.70,278.10,208.70,-141.60,280.30,894.60,76.20,1.00
2019-03-30 10:34:00,900.30,433.70,629.20,637.20,268.50,278.80,209.40,-140.70,280.30,892.20,74.50,1.00
2019-03-30 10:35:00,902.30,434.90,630.70,639.00,269.20,279.90,211.30,-138.80,280.30,891.50,73.10,1.00
2019-03-30 10:36:00,905.00,436.70,631.80,640.50,270.10,281.20,211.60,-138.30,280.30,892.20,73.40,1.00
2019-03-30 10:37:00,901.90,435.10,629.70,638.50,269.60,280.60,212.50,-137.40,280.30,888.70,74.50,1.00
2019-03-30 10:38:00,901.80,434.90,630.00,638.50,270.00,280.60,209.00,-140.80,280.30,889.00,76.30,1.00
