
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-03-17 07:07:00,193.50,91.60,85.90,53.00,35.50,22.00,182.60,-152.70,277.30,166.90,20.80,1.00
2019-03-17 07:08:00,197.40,93.00,88.20,55.20,36.60,23.20,183.50,-152.20,277.40,171.30,21.80,1.00
2019-03-17 07:09:00,201.00,94.80,90.50,57.50,37.80,24.30,183.60,-152.50,277.50,174.70,20.90,1.00
2019-03-17 07:10:00,204.20,96.50,92.70,59.70,38.90,25.50,183.00,-153.40,277.50,178.80,20.80,1.00
2019-03-17 07:11:00,206.80,98.20,95.00,62.00,39.90,26.60,181.40,-155.30,277.60,183.00,21.70,1.00
2019-03-17 07:12:00,208.50,99.50,97.40,64.30,40.80,27.70,180.80,-156.20,277.70,187.40,21.70,1.00
2019-03-17 07:13:00,209.90,100.90,99.80,66.60,41.60,28.70,181.00,-156.30,277.70,192.10,22.40,1.00
2019-03-17 07:14:00,211.40,102.50,102.30,68.90,42.60,29.70,181.30,-156.30,277.80,196.60,23.00,1.00
2019-03-17 07:15:00,213.50,104.30,104.70,71.20,43.70,30.70,181.40,-156.40,277.80,201.00,23.40,1.00
2019-03-17 07:16:00,216.00,106.10,107.20,73.40,44.80,31.80,181.30,-156.80,277.90,205.70,24.10,1.00
2019-03-17 07:17:00,219.10,108.00,109.80,75.50,45.90,32.90,181.80,-156.60,277.90,210.10,24.40,1.00
2019-03-17 07:18:00,222.60,110.10,112.20,77.70,47.00,34.00,182.90,-155.80,278.00,213.80,24.40,1.00
2019-03-17 07:19:00,226.50,112.40,114.60,79.80,48.30,35.30,184.30,-154.70,278.10,218.50,24.50,1.00
2019-03-17 07:20:00,230.50,114.60,117.00,82.00,49.70,36.50,184.90,-154.50,278.10,221.90,24.00,1.00
2019-03-17 07:21:00,234.40,116.80,119.30,84.20,51.00,37.60,184.90,-154.80,278.20,226.50,24.60,1.00
2019-03-17 07:22:00,238.40,118.90,121.70,86.40,52.10,38.70,185.70,-154.30,278.30,229.90,24.10,1.00
2019-03-17 07:23:00,242.30,120.90,124.10,88.50,53.00,39.70,185.60,-154.70,278.30,234.20,23.90,1.00
2019-03-17 07:24:00,246.30,123.00,126.40,90.60,53.90,40.80,185.40,-155.30,278.40,238.90,24.50,1.00
2019-03-17 07:25:00,250.20,125.10,128.40,92.70,54.90,41.90,186.20,-154.80,278.50,242.90,24.30,1.00
2019-03-17 07:26:00,253.90,127.10,130.50,94.80,55.90,42.90,186.70,-154.80,278.60,246.90,24.40,1.00
2019-03-17 07:27:00,257.80,129.10,132.60,97.00,56.80,43.90,186.40,-155.50,278.70,251.20,24.90,1.00
2019-03-17 07:28:00,261.60,130.90,135.00,99.40,57.90,44.80,185.40,-156.90,278.70,255.80,25.20,1.00
2019-03-17 07:29:00,265.30,132.60,137.50,101.90,59.10,45.60,183.30,-159.30,278.80,260.80,26.10,1.00
2019-03-17 07:30:00,269.00,134.10,140.20,104.30,60.00,46.30,181.90,-161.00,278.80,265.60,27.10,1.00
2019-03-17 07:31:00,272.60,135.70,142.90,106.90,61.10,47.20,181.80,-161.20,278.90,270.60,27.70,1.00
2019-03-17 07:32:00,276.40,137.30,145.70,109.50,62.30,48.20,182.40,-160.70,278.90,275.30,28.80,1.00
2019-03-17 07:33:00,280.40,139.20,148.40,112.00,63.30,49.20,181.70,-161.60,278.90,279.70,28.70,1.00
2019-03-17 07:34:00,284.30,141.00,151.00,114.40,64.30,50.30,182.30,-161.20,279.00,285.30,30.50,1.00
2019-03-17 07:35:00,288.20,142.90,153.50,116.70,65.30,51.50,182.90,-160.70,279.00,288.90,30.20,1.00
2019-03-17 07:36:00,292.20,145.00,156.30,119.10,66.50,52.90,182.90,-160.80,279.00,293.00,30.10,1.00
2019-03-17 07:37:00,296.10,146.90,159.10,121.70,67.60,54.30,182.80,-161.10,279.10,297.00,30.30,1.00
2019-03-17 07:38:00,300.00,148.90,161.90,124.40,68.50,55.70,182.80,-161.30,279.10,301.40,30.50,1.00
2019-03-17 07:39:00,303.90,150.80,164.70,126.90,69.50,56.90,183.20,-161.10,279.10,306.10,31.40,1.00
2019-03-17 07:40:00,307.90,152.70,167.30,129.40,70.50,58.00,183.20,-161.30,279.20,310.00,30.90,1.00
2019-03-17 07:41:00,311.90,154.60,170.10,131.90,71.50,59.20,183.90,-160.80,279.20,314.80,31.70,1.00
2019-03-17 07:42:00,315.90,156.60,172.70,134.30,72.60,60.40,184.50,-160.40,279.30,318.50,32.00,1.00
2019-03-17 07:43:00,320.10,158.60,175.00,136.80,73.50,61.70,186.00,-159.20,279.30,322.40,32.00,1.00
2019-03-17 07:44:00,324.30,160.80,177.40,139.30,74.70,63.00,185.40,-159.90,279.40,326.70,32.40,1.00
2019-03-17 07:45:00,328.40,162.50,179.90,141.80,76.00,64.20,185.40,-160.30,279.40,331.00,32.90,1.00
2019-03-17 07:46:00,332.70,164.50,182.50,144.40,77.30,65.40,186.20,-159.80,279.50,334.90,32.90,1.00
2019-03-17 07:47:00,337.30,166.50,185.30,147.00,78.60,66.60,186.10,-160.30,279.60,339.10,32.90,1.00
2019-03-17 07:48:00,341.70,168.50,188.10,149.90,79.80,67.80,186.10,-160.60,279.60,343.70,33.90,1.00
2019-03-17 07:49:00,346.00,170.40,190.70,152.70,80.90,68.90,186.30,-160.70,279.70,347.80,34.20,1.00
2019-03-17 07:50:00,350.40,172.50,193.50,155.70,82.20,70.00,186.60,-160.80,279.80,352.50,35.10,1.00
2019-03-17 07:51:00,354.30,174.30,196.30,158.60,83.50,71.10,186.60,-161.10,279.80,356.90,35.70,1.00
2019-03-17 07:52:00,358.30,176.30,199.00,161.30,84.70,72.20,186.70,-161.40,279.90,360.70,36.20,1.00
2019-03-17 07:53:00,362.30,178.30,201.80,164.00,85.90,73.30,186.70,-161.80,280.00,365.60,37.20,1.00
2019-03-17 07:54:00,366.30,180.40,204.50,166.60,87.00,74.40,187.10,-161.70,280.00,369.80,37.20,1.00
2019-03-17 07:55:00,370.20,182.50,207.00,169.30,88.20,75.60,187.20,-161.90,280.10,373.50,37.50,1.00
2019-03-17 07:56:00,374.20,184.40,209.80,172.20,89.60,76.90,187.20,-162.20,280.20,377.80,37.50,1.00
2019-03-17 07:57:00,378.10,186.30,212.40,175.00,90.70,78.10,187.20,-162.40,280.20,382.00,38.10,1.00
2019-03-17 07:58:00,381.90,188.10,214.90,177.60,91.90,79.30,187.30,-162.60,280.30,386.60,39.30,1.00
2019-03-17 07:59:00,386.10,190.10,217.70,180.40,93.40,80.60,187.30,-162.90,280.30,390.90,39.60,1.00
2019-03-17 08:00:00,390.40,192.10,220.60,183.20,94.60,81.80,187.00,-163.50,280.40,395.40,40.10,1.00
2019-03-17 08:01:00,394.90,194.20,223.10,185.60,95.50,82.80,187.70,-163.10,280.40,398.80,39.50,1.00
2019-03-17 08:02:00,399.70,196.70,225.60,188.10,96.30,84.00,188.50,-162.50,280.50,402.70,40.00,1.00
2019-03-17 08:03:00,404.60,199.30,227.60,190.40,97.10,85.50,189.10,-162.10,280.50,406.40,40.20,1.00
2019-03-17 08:04:00,409.30,201.60,229.90,192.90,98.40,87.00,188.60,-162.80,280.60,410.50,40.40,1.00
2019-03-17 08:05:00,414.10,203.80,232.20,195.50,99.40,88.30,189.30,-162.30,280.60,413.80,39.80,1.00
2019-03-17 08:06:00,418.90,206.00,234.60,198.10,100.50,89.50,189.70,-162.10,280.70,417.90,40.30,1.00
2019-03-17 08:07:00,423.30,208.00,237.10,200.80,101.60,90.70,189.00,-163.00,280.70,422.10,40.60,1.00
2019-03-17 08:08:00,427.60,210.10,239.70,203.50,102.70,91.90,188.90,-163.40,280.70,425.40,40.40,1.00
2019-03-17 08:09:00,431.40,211.90,242.10,206.00,103.80,93.00,188.50,-164.00,280.80,429.70,40.60,1.00
2019-03-17 08:10:00,435.10,213.60,244.80,208.70,105.10,94.00,188.40,-164.20,280.80,434.00,41.60,1.00
2019-03-17 08:11:00,438.70,215.40,247.50,211.40,106.00,94.90,189.00,-163.80,280.90,437.70,41.90,1.00
2019-03-17 08:12:00,442.30,217.50,249.90,213.90,106.70,96.00,189.60,-163.40,280.90,441.80,42.00,1.00
2019-03-17 08:13:00,445.90,219.50,252.20,216.40,107.70,97.30,189.50,-163.70,280.90,445.40,41.90,1.00
2019-03-17 08:14:00,449.30,221.30,254.60,219.00,109.00,98.60,189.00,-164.40,281.00,449.00,41.80,1.00
2019-03-17 08:15:00,452.50,222.90,256.90,221.60,110.00,99.80,189.50,-164.10,281.00,453.80,43.10,1.00
2019-03-17 08:16:00,455.60,224.50,259.30,224.30,111.40,101.00,189.20,-164.60,281.10,457.20,43.10,1.00
2019-03-17 08:17:00,458.50,225.90,262.20,227.10,112.50,102.00,189.30,-164.70,281.10,461.40,43.40,1.00
2019-03-17 08:18:00,461.80,227.50,264.80,230.00,113.40,102.90,189.10,-165.10,281.10,465.30,44.00,1.00
2019-03-17 08:19:00,464.90,229.10,267.30,232.60,114.30,103.90,189.30,-165.10,281.20,469.30,45.00,1.00
2019-03-17 08:20:00,468.20,230.90,269.90,235.30,115.40,105.00,189.60,-165.10,281.20,472.80,45.10,1.00
2019-03-17 08:21:00,471.40,232.60,272.50,238.10,116.60,106.20,190.70,-164.20,281.30,476.20,45.10,1.00
2019-03-17 08:22:00,475.00,234.70,274.80,240.60,117.60,107.30,191.50,-163.60,281.30,479.20,44.70,1.00
2019-03-17 08:23:00,478.10,236.20,277.30,243.30,119.00,108.50,189.80,-165.40,281.30,483.40,46.40,1.00
2019-03-17 08:24:00,481.30,237.70,280.10,246.30,120.20,109.70,191.20,-164.10,281.40,486.80,45.70,1.00
2019-03-17 08:25:00,484.90,239.70,282.60,248.90,121.10,110.90,192.10,-163.40,281.40,490.20,46.10,1.00
2019-03-17 08:26:00,488.40,241.60,285.10,251.40,122.20,112.20,193.20,-162.50,281.40,493.00,45.60,1.00
2019-03-17 08:27:00,491.90,243.60,287.40,253.90,123.10,113.40,193.70,-162.20,281.50,495.50,44.80,1.00
2019-03-17 08:28:00,495.50,245.60,289.60,256.30,123.80,114.60,194.10,-161.90,281.50,498.40,44.10,1.00
2019-03-17 08:29:00,499.30,247.60,291.70,258.90,124.60,116.10,193.20,-163.20,281.60,502.30,44.40,1.00
2019-03-17 08:30:00,502.60,249.20,293.90,261.40,125.80,117.30,192.10,-164.50,281.60,505.40,44.00,1.00
2019-03-17 08:31:00,505.80,250.60,296.10,263.90,127.00,118.50,191.60,-165.20,281.60,508.70,44.40,1.00
2019-03-17 08:32:00,509.10,252.00,298.30,266.40,127.80,119.50,191.60,-165.30,281.70,513.30,45.70,1.00
2019-03-17 08:33:00,512.30,253.20,300.90,269.00,128.90,120.60,191.80,-165.40,281.70,517.90,46.50,1.00
2019-03-17 08:34:00,515.60,254.70,303.20,271.60,129.70,121.60,191.50,-165.90,281.80,521.00,46.30,1.00
2019-03-17 08:35:00,519.20,256.40,305.60,274.30,130.70,122.50,192.70,-164.90,281.80,524.70,46.70,1.00
2019-03-17 08:36:00,522.80,258.30,308.10,276.90,132.00,123.50,191.90,-165.90,281.80,528.40,47.30,1.00
2019-03-17 08:37:00,526.30,260.10,310.70,279.70,132.90,124.60,193.40,-164.60,281.90,531.90,47.70,1.00
2019-03-17 08:38:00,530.00,261.90,313.00,282.40,133.90,125.80,193.00,-165.20,281.90,534.70,46.50,1.00
2019-03-17 08:39:00,533.40,263.60,315.20,284.90,134.70,127.10,193.70,-164.70,281.90,539.00,47.90,1.00
2019-03-17 08:40:00,536.80,265.00,317.50,287.50,135.90,128.50,193.30,-165.20,282.00,542.30,47.90,1.00
2019-03-17 08:41:00,540.10,266.50,319.80,290.00,136.90,129.60,194.90,-163.80,282.00,545.30,47.50,1.00
2019-03-17 08:42:00,543.80,268.40,321.50,292.20,137.50,130.70,196.00,-162.90,282.10,548.20,47.10,1.00
2019-03-17 08:43:00,547.30,270.10,323.80,294.50,138.60,131.80,195.10,-164.00,282.10,551.70,47.50,1.00
2019-03-17 08:44:00,550.60,271.40,326.60,297.00,139.90,132.60,195.50,-163.70,282.10,555.50,48.10,1.00
2019-03-17 08:45:00,554.00,272.90,329.20,299.60,140.80,133.50,195.10,-164.30,282.20,559.20,48.60,1.00
2019-03-17 08:46:00,557.30,274.50,332.20,302.50,141.90,134.50,194.70,-164.90,282.20,562.20,48.50,1.00
2019-03-17 08:47:00,560.50,275.90,334.50,305.20,142.50,135.50,194.80,-165.00,282.20,565.40,48.60,1.00
2019-03-17 08:48:00,563.60,277.10,336.70,307.80,143.60,136.50,194.30,-165.70,282.30,569.00,48.90,1.00
2019-03-17 08:49:00,566.60,278.30,339.40,310.70,144.90,137.60,194.30,-165.90,282.30,572.90,49.20,1.00
2019-03-17 08:50:00,570.20,280.00,342.10,313.50,146.00,138.60,194.50,-165.80,282.30,576.60,49.60,1.00
2019-03-17 08:51:00,573.80,281.80,344.50,316.10,147.00,139.60,194.70,-165.80,282.40,579.60,49.40,1.00
2019-03-17 08:52:00,576.90,283.10,347.20,318.80,148.80,140.60,194.00,-166.70,282.40,583.90,50.70,1.00
2019-03-17 08:53:00,579.60,283.90,350.00,321.70,150.10,141.30,195.30,-165.60,282.40,587.50,51.30,1.00
2019-03-17 08:54:00,583.00,285.60,352.30,324.00,150.30,142.40,196.40,-164.60,282.50,590.00,50.70,1.00
2019-03-17 08:55:00,586.60,287.40,354.50,326.50,151.20,143.80,195.00,-166.20,282.50,593.10,50.60,1.00
2019-03-17 08:56:00,589.50,288.90,357.10,329.10,152.60,145.00,195.00,-166.40,282.50,595.70,50.10,1.00
2019-03-17 08:57:00,592.50,290.40,359.90,332.00,153.90,146.00,195.00,-166.50,282.60,599.10,50.40,1.00
2019-03-17 08:58:00,595.80,292.00,362.40,334.70,154.90,146.90,195.30,-166.40,282.60,601.30,50.00,1.00
2019-03-17 08:59:00,599.00,293.40,365.20,337.40,156.30,148.10,194.80,-167.10,282.60,605.50,50.40,1.00
2019-03-17 09:00:00,602.30,294.80,367.80,340.10,157.40,149.00,194.90,-167.00,282.70,608.60,50.80,1.00
2019-03-17 09:01:00,605.50,296.40,370.50,342.80,158.50,150.10,195.30,-166.80,282.70,609.80,50.30,1.00
2019-03-17 09:02:00,609.10,298.40,372.80,345.40,159.50,151.30,195.70,-166.50,282.70,610.90,50.00,1.00
2019-03-17 09:03:00,611.80,299.60,375.40,347.90,160.90,152.50,195.10,-167.30,282.70,612.00,51.70,1.00
2019-03-17 09:04:00,614.50,300.50,378.20,350.80,162.30,153.70,194.60,-167.90,282.80,613.20,52.50,1.00
2019-03-17 09:05:00,617.30,301.60,381.10,353.80,163.40,154.80,194.90,-167.70,282.80,616.30,52.10,1.00
2019-03-17 09:06:00,620.50,303.10,383.80,356.70,164.50,156.00,194.40,-168.30,282.80,619.90,52.20,1.00
2019-03-17 09:07:00,623.60,304.40,386.40,359.20,165.60,157.20,194.50,-168.30,282.80,623.10,52.40,1.00
2019-03-17 09:08:00,626.60,305.80,388.90,361.80,166.60,158.40,194.70,-168.20,282.80,626.10,52.60,1.00
2019-03-17 09:09:00,629.70,307.10,391.30,364.40,167.60,159.70,195.00,-167.90,282.80,628.30,51.70,1.00
2019-03-17 09:10:00,633.10,308.80,393.80,367.10,168.70,160.90,195.90,-167.10,282.90,631.30,51.80,1.00
2019-03-17 09:11:00,637.00,311.00,396.30,369.60,169.60,162.20,196.50,-166.50,282.90,633.60,50.70,1.00
2019-03-17 09:12:00,640.60,313.00,398.20,371.80,170.40,163.40,197.10,-166.00,282.90,635.90,50.70,1.00
2019-03-17 09:13:00,643.80,314.70,400.50,374.30,171.60,164.70,196.60,-166.60,282.90,638.70,50.60,1.00
2019-03-17 09:14:00,646.80,316.20,402.90,377.00,172.60,165.80,197.10,-166.10,282.90,641.60,50.10,1.00
2019-03-17 09:15:00,649.90,317.90,405.30,379.60,173.60,166.90,196.50,-166.80,282.90,644.60,49.90,1.00
2019-03-17 09:16:00,653.00,319.40,407.80,382.30,174.70,168.00,196.90,-166.50,282.90,648.20,50.40,1.00
2019-03-17 09:17:00,656.10,321.10,409.90,384.60,175.30,169.00,196.90,-166.70,283.00,650.50,50.10,1.00
2019-03-17 09:18:00,659.20,322.70,412.00,387.00,176.40,170.10,197.00,-166.60,283.00,653.40,50.10,1.00
2019-03-17 09:19:00,662.10,323.90,414.20,389.20,177.60,171.10,197.50,-166.20,283.00,657.30,51.40,1.00
2019-03-17 09:20:00,665.20,325.70,416.60,391.60,178.40,172.20,197.60,-166.20,283.00,660.70,51.50,1.00
2019-03-17 09:21:00,668.70,327.80,418.60,393.90,179.10,173.30,197.40,-166.40,283.00,662.10,49.70,1.00
2019-03-17 09:22:00,672.00,329.50,421.00,396.60,180.40,174.60,197.60,-166.30,283.00,667.40,51.70,1.00
2019-03-17 09:23:00,674.70,330.60,423.50,399.10,181.60,175.30,197.70,-166.30,283.10,670.60,52.20,1.00
2019-03-17 09:24:00,677.40,331.70,426.10,401.60,182.60,176.00,197.70,-166.40,283.10,673.60,52.80,1.00
2019-03-17 09:25:00,680.40,333.20,428.40,404.10,183.10,176.80,197.90,-166.30,283.10,676.90,53.10,1.00
2019-03-17 09:26:00,683.10,334.70,430.30,406.30,183.60,177.90,198.50,-165.80,283.10,679.00,52.50,1.00
2019-03-17 09:27:00,686.00,336.30,432.30,408.70,184.70,179.20,197.70,-166.70,283.10,682.00,52.60,1.00
2019-03-17 09:28:00,688.60,337.60,434.70,411.40,186.00,180.40,197.90,-166.50,283.10,685.30,53.40,1.00
2019-03-17 09:29:00,691.50,339.10,436.80,413.80,186.80,181.40,198.70,-165.90,283.20,687.20,52.50,1.00
2019-03-17 09:30:00,694.80,341.00,439.00,416.00,187.60,182.50,200.00,-164.70,283.20,690.60,52.60,1.00
2019-03-17 09:31:00,698.20,343.00,441.20,418.30,188.40,183.70,199.40,-165.40,283.20,693.60,52.30,1.00
2019-03-17 09:32:00,700.80,344.50,443.10,420.50,189.10,184.70,199.30,-165.70,283.20,696.50,53.00,1.00
2019-03-17 09:33:00,702.80,345.50,445.00,422.70,189.90,185.70,199.70,-165.30,283.30,698.80,53.30,1.00
2019-03-17 09:34:00,705.70,347.10,446.90,424.90,190.70,186.80,200.40,-164.80,283.30,700.90,52.90,1.00
2019-03-17 09:35:00,709.20,348.90,449.10,427.40,191.80,188.10,201.90,-163.50,283.30,704.00,53.30,1.00
2019-03-17 09:36:00,712.50,350.70,451.40,429.80,192.70,189.00,201.00,-164.50,283.40,707.10,54.10,1.00
2019-03-17 09:37:00,715.40,351.90,453.70,432.30,194.00,189.80,199.90,-165.80,283.40,711.30,54.90,1.00
2019-03-17 09:38:00,718.10,352.90,456.10,434.80,194.80,190.40,200.30,-165.50,283.40,718.10,58.20,1.00
2019-03-17 09:39:00,720.60,353.90,457.90,436.80,195.20,191.20,200.80,-165.20,283.40,724.00,59.10,1.00
2019-03-17 09:40:00,723.40,355.20,459.80,439.00,196.10,192.30,200.70,-165.40,283.50,729.50,59.60,1.00
2019-03-17 09:41:00,726.30,356.50,462.10,441.20,197.30,193.50,200.60,-165.70,283.50,735.00,61.10,1.00
2019-03-17 09:42:00,728.60,357.40,464.20,443.40,198.20,194.20,200.10,-166.20,283.50,738.10,62.90,1.00
2019-03-17 09:43:00,731.30,358.60,466.30,445.60,199.00,195.00,199.90,-166.60,283.50,741.20,63.40,1.00
2019-03-17 09:44:00,734.10,359.80,468.30,447.90,200.00,195.90,200.00,-166.60,283.50,744.20,64.00,1.00
2019-03-17 09:45:00,737.10,361.20,470.40,450.20,200.80,196.80,201.30,-165.30,283.60,747.20,64.10,1.00
2019-03-17 09:46:00,740.20,362.70,472.80,452.50,201.90,197.80,200.20,-166.60,283.60,750.80,64.20,1.00
2019-03-17 09:47:00,742.80,363.50,475.30,454.90,203.30,198.60,199.30,-167.60,283.60,754.90,65.80,1.00
2019-03-17 09:48:00,745.10,364.30,477.70,457.30,204.30,199.20,198.90,-168.00,283.60,757.80,65.40,1.00
2019-03-17 09:49:00,747.30,365.10,479.90,459.70,205.10,200.00,199.40,-167.70,283.60,761.30,66.60,1.00
2019-03-17 09:50:00,749.90,366.50,481.70,461.90,205.40,200.70,201.20,-165.90,283.70,762.30,64.90,1.00
2019-03-17 09:51:00,752.90,368.40,483.30,463.60,206.00,202.00,200.00,-167.20,283.70,764.60,64.80,1.00
2019-03-17 09:52:00,754.70,369.20,485.10,465.60,207.40,203.30,197.90,-169.40,283.70,767.90,65.80,1.00
2019-03-17 09:53:00,756.60,369.80,487.60,468.20,208.60,204.00,198.40,-168.90,283.70,772.30,68.10,1.00
2019-03-17 09:54:00,759.30,371.10,489.80,470.60,209.10,204.60,199.40,-167.90,283.70,774.20,67.00,1.00
2019-03-17 09:55:00,762.20,372.80,491.60,472.50,209.70,205.50,200.10,-167.30,283.70,776.30,66.10,1.00
2019-03-17 09:56:00,765.10,374.60,493.40,474.50,210.40,206.60,202.00,-165.40,283.70,777.60,65.00,1.00
2019-03-17 09:57:00,768.40,376.80,495.20,476.40,211.10,207.80,202.20,-165.30,283.70,779.30,64.10,1.00
2019-03-17 09:58:00,771.10,378.50,496.90,478.60,212.10,208.90,200.80,-166.70,283.70,780.80,63.50,1.00
2019-03-17 09:59:00,773.20,379.40,499.00,481.00,213.40,209.90,200.20,-167.40,283.70,784.70,64.90,1.00
2019-03-17 10:00:00,775.00,380.20,500.90,483.30,214.10,210.40,200.20,-167.40,283.80,787.90,65.50,1.00
2019-03-17 10:01:00,777.40,381.40,502.80,485.40,214.60,211.00,201.20,-166.50,283.80,789.60,64.70,1.00
2019-03-17 10:02:00,780.20,383.00,504.60,487.50,215.20,211.80,201.60,-166.10,283.80,791.60,64.80,1.00
2019-03-17 10:03:00,783.00,384.60,506.30,489.50,215.80,212.70,202.00,-165.80,283.80,793.40,64.40,1.00
2019-03-17 10:04:00,785.60,386.10,508.00,491.50,216.50,213.50,201.70,-166.20,283.80,796.10,64.70,1.00
2019-03-17 10:05:00,787.60,386.90,509.90,493.60,217.30,214.40,200.60,-167.30,283.80,799.10,65.30,1.00
2019-03-17 10:06:00,789.80,387.90,511.70,495.70,217.90,215.30,201.40,-166.60,283.80,800.70,64.40,1.00
2019-03-17 10:07:00,792.40,389.50,513.50,497.90,218.70,216.30,200.90,-167.20,283.80,803.70,64.70,1.00
2019-03-17 10:08:00,795.40,391.30,515.60,500.30,219.70,217.30,202.00,-166.20,283.90,806.60,64.40,1.00
2019-03-17 10:09:00,797.90,392.60,517.10,502.00,220.30,218.10,201.90,-166.30,283.90,808.90,64.80,1.00
2019-03-17 10:10:00,800.20,393.90,518.60,503.60,220.70,219.20,203.90,-164.40,283.90,810.00,64.10,1.00
2019-03-17 10:11:00,802.80,395.60,520.00,505.30,221.40,220.30,204.00,-164.40,283.90,810.80,62.50,1.00
2019-03-17 10:12:00,805.00,397.00,521.50,507.10,222.40,221.50,202.90,-165.70,283.90,813.50,62.60,1.00
2019-03-17 10:13:00,806.80,397.70,523.40,509.30,223.40,222.20,201.60,-167.10,284.00,816.70,63.90,1.00
2019-03-17 10:14:00,808.90,398.40,525.40,511.40,224.00,222.70,202.90,-165.90,284.00,820.00,65.00,1.00
2019-03-17 10:15:00,811.30,399.80,526.90,513.30,224.30,223.30,203.60,-165.30,284.00,822.00,65.00,1.00
2019-03-17 10:16:00,813.50,401.10,528.50,515.10,225.10,224.20,203.10,-165.90,284.00,823.90,64.20,1.00
2019-03-17 10:17:00,815.80,402.50,529.90,516.80,225.70,225.10,204.90,-164.20,284.10,825.10,63.00,1.00
2019-03-17 10:18:00,818.20,404.10,531.10,518.30,226.40,226.20,205.60,-163.70,284.10,826.40,62.60,1.00
2019-03-17 10:19:00,819.80,404.90,532.20,519.70,226.90,227.20,204.90,-164.50,284.10,827.80,61.90,1.00
2019-03-17 10:20:00,821.70,405.70,533.40,521.40,227.60,227.90,204.80,-164.90,284.10,830.70,62.40,1.00
2019-03-17 10:21:00,823.30,406.40,535.00,523.30,228.50,228.30,204.40,-165.30,284.20,833.30,63.60,1.00
2019-03-17 10:22:00,824.90,407.20,536.50,525.00,228.90,228.70,204.30,-165.60,284.20,835.10,63.50,1.00
2019-03-17 10:23:00,826.90,408.20,538.00,527.00,229.60,229.50,204.90,-165.10,284.20,837.30,62.80,1.00
2019-03-17 10:24:00,829.30,409.70,539.50,529.10,230.30,230.40,205.10,-165.00,284.20,838.70,61.90,1.00
2019-03-17 10:25:00,831.70,411.20,541.10,531.30,231.10,231.40,205.30,-165.00,284.30,841.60,61.90,1.00
2019-03-17 10:26:00,833.70,412.50,542.40,533.00,231.70,232.20,205.90,-164.50,284.30,844.40,63.20,1.00
2019-03-17 10:27:00,835.00,413.10,543.40,534.30,232.10,232.90,206.80,-163.90,284.30,845.20,62.50,1.00
2019-03-17 10:28:00,836.60,413.90,544.60,535.80,232.90,233.70,205.80,-165.10,284.40,848.10,63.90,1.00
2019-03-17 10:29:00,837.80,414.20,546.20,537.50,233.70,234.20,204.80,-166.30,284.40,851.40,64.70,1.00
2019-03-17 10:30:00,838.60,414.20,547.70,539.20,234.00,234.30,204.80,-166.40,284.40,852.00,62.60,1.00
2019-03-17 10:31:00,840.10,414.80,549.30,541.00,234.30,234.90,205.40,-166.00,284.50,853.90,61.10,1.00
2019-03-17 10:32:00,842.20,416.10,550.70,542.60,234.70,235.60,205.90,-165.60,284.50,854.90,59.90,1.00
2019-03-17 10:33:00,844.30,417.20,552.10,544.20,235.30,236.50,205.20,-166.50,284.50,857.40,59.30,1.00
2019-03-17 10:34:00,845.60,417.90,553.40,545.80,235.60,237.40,206.60,-165.20,284.60,859.10,59.00,1.00
2019-03-17 10:35:00,848.00,419.00,555.00,547.70,236.50,238.30,205.60,-166.40,284.60,860.60,57.70,1.00
2019-03-17 10:36:00,849.70,419.50,556.70,549.40,237.40,238.90,205.80,-166.40,284.60,862.00,57.40,1.00
2019-03-17 10:37:00,851.90,420.60,558.00,551.00,238.00,239.80,206.60,-165.70,284.70,863.60,56.30,1.00
2019-03-17 10:38:00,853.70,421.50,559.20,552.70,238.50,240.90,206.50,-166.00,284.70,863.80,55.00,1.00
2019-03-17 10:39:00,855.30,422.20,560.40,554.60,239.20,241.90,205.40,-167.30,284.70,866.30,55.50,1.00
2019-03-17 10:40:00,856.90,422.90,561.60,556.30,239.90,242.80,205.90,-166.90,284.70,867.60,55.10,1.00
2019-03-17 10:41:00,858.70,423.70,562.50,557.70,240.50,243.30,206.50,-166.50,284.80,870.20,55.90,1.00
2019-03-17 10:42:00,860.30,424.10,564.00,559.30,241.60,243.80,206.00,-167.20,284.80,873.00,56.10,1.00
2019-03-17 10:43:00,862.40,424.70,565.70,561.10,242.10,244.30,206.30,-167.00,284.80,875.30,56.30,1.00
