
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-03-15 07:09:00,187.30,89.60,84.10,50.60,36.30,20.30,167.20,-161.30,275.90,163.70,23.80,1.00
2019-03-15 07:10:00,190.50,90.40,86.40,52.50,37.40,21.30,167.40,-161.30,275.90,167.30,23.50,1.00
2019-03-15 07:11:00,192.90,91.80,88.60,54.50,38.40,22.30,167.20,-161.80,276.00,171.70,23.90,1.00
2019-03-15 07:12:00,194.50,93.20,91.10,56.60,39.70,23.30,166.80,-162.50,276.10,176.20,24.80,1.00
2019-03-15 07:13:00,195.80,94.60,93.80,58.80,41.00,24.30,167.60,-162.10,276.10,180.50,25.10,1.00
2019-03-15 07:14:00,197.20,96.40,96.20,60.90,41.90,25.30,167.70,-162.20,276.20,184.30,24.80,1.00
2019-03-15 07:15:00,199.10,98.00,98.70,63.10,43.10,26.40,167.30,-162.90,276.20,188.80,25.70,1.00
2019-03-15 07:16:00,201.80,99.50,101.40,65.40,44.50,27.60,167.00,-163.50,276.30,193.50,25.50,1.00
2019-03-15 07:17:00,205.10,101.10,104.20,67.90,45.90,28.80,167.30,-163.30,276.30,198.00,26.40,1.00
2019-03-15 07:18:00,208.50,102.90,106.80,70.30,47.10,29.90,167.30,-163.70,276.40,202.10,26.70,1.00
2019-03-15 07:19:00,212.20,104.60,109.50,72.80,48.40,31.20,167.00,-164.20,276.50,206.70,27.20,1.00
2019-03-15 07:20:00,216.10,106.50,112.10,75.50,49.70,32.40,167.40,-164.10,276.50,211.40,28.10,1.00
2019-03-15 07:21:00,220.00,108.40,114.70,77.90,50.80,33.60,167.60,-164.10,276.60,214.90,27.50,1.00
2019-03-15 07:22:00,223.80,110.30,117.30,80.30,52.00,34.80,167.50,-164.50,276.60,219.70,28.40,1.00
2019-03-15 07:23:00,227.80,112.40,119.80,82.80,53.30,36.00,167.70,-164.50,276.70,223.80,28.40,1.00
2019-03-15 07:24:00,231.70,114.50,122.10,85.10,54.30,37.20,167.80,-164.60,276.70,227.70,28.20,1.00
2019-03-15 07:25:00,235.70,116.60,124.60,87.60,55.50,38.50,167.90,-164.70,276.70,232.00,28.20,1.00
2019-03-15 07:26:00,239.60,118.60,127.30,90.30,56.70,39.80,168.00,-164.80,276.80,237.00,29.50,1.00
2019-03-15 07:27:00,243.40,120.50,130.00,92.90,57.90,41.00,167.90,-165.20,276.80,240.80,29.00,1.00
2019-03-15 07:28:00,247.20,122.60,132.50,95.30,59.00,42.30,168.20,-165.00,276.90,245.20,29.50,1.00
2019-03-15 07:29:00,251.20,125.00,134.90,97.90,60.10,43.60,168.40,-165.10,276.90,249.60,30.30,1.00
2019-03-15 07:30:00,255.20,127.30,137.30,100.50,61.20,44.90,168.80,-164.80,277.00,253.80,30.70,1.00
2019-03-15 07:31:00,259.10,129.40,139.70,103.00,62.40,46.30,167.90,-165.90,277.00,258.00,30.30,1.00
2019-03-15 07:32:00,262.70,131.10,142.30,105.70,63.70,47.40,167.00,-166.90,277.00,262.10,30.50,1.00
2019-03-15 07:33:00,266.40,132.80,144.80,108.20,64.70,48.40,166.80,-167.20,277.00,267.00,31.40,1.00
2019-03-15 07:34:00,270.40,134.80,147.00,110.40,65.70,49.40,166.80,-167.20,277.00,271.20,31.80,1.00
2019-03-15 07:35:00,274.20,136.60,149.40,112.80,66.80,50.50,166.80,-167.20,277.10,275.50,32.00,1.00
2019-03-15 07:36:00,277.90,138.30,151.80,115.20,68.00,51.60,167.60,-166.50,277.10,280.20,32.80,1.00
2019-03-15 07:37:00,281.80,140.00,154.50,117.80,69.10,52.80,168.30,-165.90,277.10,284.50,33.40,1.00
2019-03-15 07:38:00,285.80,141.90,157.40,120.40,70.20,54.10,169.30,-165.00,277.10,289.00,33.80,1.00
2019-03-15 07:39:00,289.70,143.80,160.00,123.00,71.30,55.50,168.50,-165.90,277.10,293.40,34.30,1.00
2019-03-15 07:40:00,293.50,145.70,162.70,125.70,72.70,56.80,168.60,-165.90,277.20,297.90,34.60,1.00
2019-03-15 07:41:00,297.40,147.40,165.60,128.50,74.00,58.00,168.80,-165.90,277.20,302.20,34.60,1.00
2019-03-15 07:42:00,301.20,149.20,168.40,131.10,75.10,59.20,169.30,-165.50,277.20,306.20,35.20,1.00
2019-03-15 07:43:00,305.40,151.30,171.00,133.80,76.20,60.50,169.20,-165.70,277.20,310.80,35.80,1.00
2019-03-15 07:44:00,309.70,153.10,173.80,136.50,77.50,61.80,169.50,-165.50,277.20,315.00,35.90,1.00
2019-03-15 07:45:00,314.20,155.00,176.40,139.20,78.50,63.00,169.70,-165.50,277.30,319.00,36.70,1.00
2019-03-15 07:46:00,318.90,157.00,178.90,141.80,79.50,64.30,170.10,-165.20,277.30,323.20,36.70,1.00
2019-03-15 07:47:00,323.50,159.20,181.40,144.30,80.60,65.60,170.30,-165.10,277.30,327.50,37.30,1.00
2019-03-15 07:48:00,327.80,161.10,184.10,147.00,81.80,67.00,169.50,-166.00,277.40,332.00,38.20,1.00
2019-03-15 07:49:00,331.80,162.70,187.00,149.80,83.20,68.10,169.70,-166.00,277.40,336.90,38.70,1.00
2019-03-15 07:50:00,335.90,164.60,190.10,152.70,84.50,69.20,169.40,-166.30,277.40,341.20,39.50,1.00
2019-03-15 07:51:00,339.70,166.40,193.10,155.50,85.60,70.30,169.50,-166.40,277.40,345.70,39.80,1.00
2019-03-15 07:52:00,343.60,168.40,196.00,158.30,86.80,71.40,169.90,-166.10,277.40,350.00,40.60,1.00
2019-03-15 07:53:00,347.60,170.50,198.60,160.90,87.90,72.60,170.00,-166.00,277.50,354.00,40.90,1.00
2019-03-15 07:54:00,351.60,172.70,201.40,163.50,89.10,73.90,170.00,-166.20,277.50,358.70,41.30,1.00
2019-03-15 07:55:00,355.30,174.60,204.30,166.30,90.30,75.10,170.00,-166.30,277.50,362.60,42.30,1.00
2019-03-15 07:56:00,359.20,176.70,206.90,168.90,91.30,76.40,170.40,-165.90,277.50,366.00,41.90,1.00
2019-03-15 07:57:00,363.40,178.90,209.30,171.40,92.30,77.70,170.40,-166.00,277.50,369.80,41.40,1.00
2019-03-15 07:58:00,367.40,181.10,211.50,173.70,93.40,78.90,169.70,-166.80,277.50,374.10,41.90,1.00
2019-03-15 07:59:00,371.50,183.50,213.50,176.00,94.30,80.00,170.00,-166.50,277.50,377.40,41.60,1.00
2019-03-15 08:00:00,375.70,185.90,215.60,178.20,95.40,81.10,170.20,-166.20,277.50,382.00,42.50,1.00
2019-03-15 08:01:00,380.10,188.10,217.80,180.50,96.50,82.30,171.30,-165.10,277.50,385.80,42.30,1.00
2019-03-15 08:02:00,384.40,190.40,220.40,183.20,97.60,83.50,170.80,-165.60,277.50,390.10,42.90,1.00
2019-03-15 08:03:00,388.60,192.30,223.20,186.10,98.90,84.80,171.00,-165.40,277.50,394.70,43.60,1.00
2019-03-15 08:04:00,393.00,194.00,226.20,188.90,100.20,86.00,171.30,-165.10,277.50,398.90,44.30,1.00
2019-03-15 08:05:00,397.70,196.10,229.00,191.80,101.40,87.10,171.60,-165.00,277.60,403.00,45.00,1.00
2019-03-15 08:06:00,402.50,198.40,231.90,194.60,102.60,88.40,171.60,-165.00,277.60,406.80,44.70,1.00
2019-03-15 08:07:00,407.00,200.40,234.70,197.40,103.80,89.70,171.30,-165.40,277.60,411.40,45.40,1.00
2019-03-15 08:08:00,411.40,202.30,237.50,200.40,105.10,91.00,171.40,-165.40,277.60,415.20,45.60,1.00
2019-03-15 08:09:00,415.90,204.40,240.10,203.20,106.10,92.30,171.50,-165.40,277.60,418.80,45.50,1.00
2019-03-15 08:10:00,420.60,206.60,242.40,205.70,107.10,93.60,172.10,-164.80,277.60,422.80,45.80,1.00
2019-03-15 08:11:00,425.20,209.00,244.80,208.20,108.20,94.90,172.50,-164.50,277.70,425.80,45.00,1.00
2019-03-15 08:12:00,429.40,211.30,247.10,210.70,109.30,96.10,172.80,-164.30,277.70,429.90,45.90,1.00
2019-03-15 08:13:00,433.20,213.40,249.50,213.30,110.50,97.40,173.00,-164.20,277.70,434.00,46.30,1.00
2019-03-15 08:14:00,436.60,215.30,251.80,215.90,111.40,98.60,173.00,-164.30,277.70,437.40,46.10,1.00
2019-03-15 08:15:00,440.00,217.30,254.10,218.30,112.40,99.70,173.30,-164.20,277.70,441.20,46.40,1.00
2019-03-15 08:16:00,443.40,219.00,256.60,220.90,113.60,100.80,173.00,-164.60,277.80,445.10,46.40,1.00
2019-03-15 08:17:00,446.40,220.40,259.30,223.50,114.70,101.80,173.00,-164.60,277.80,449.00,47.50,1.00
2019-03-15 08:18:00,449.80,222.40,261.80,226.20,115.50,102.90,173.50,-164.30,277.80,452.60,47.20,1.00
2019-03-15 08:19:00,453.20,224.40,264.40,229.10,116.70,104.10,173.30,-164.50,277.80,456.40,47.40,1.00
2019-03-15 08:20:00,456.50,226.30,267.00,231.80,118.00,105.40,173.20,-164.80,277.90,460.60,47.70,1.00
2019-03-15 08:21:00,459.70,227.90,269.60,234.50,119.30,106.60,173.90,-164.20,277.90,465.00,48.80,1.00
2019-03-15 08:22:00,462.90,229.60,272.20,237.10,120.20,107.60,173.60,-164.50,277.90,468.40,49.60,1.00
2019-03-15 08:23:00,466.10,231.30,274.70,239.60,121.30,108.80,173.90,-164.30,277.90,471.70,49.00,1.00
2019-03-15 08:24:00,469.40,233.00,277.30,242.50,122.40,110.10,173.90,-164.40,277.90,475.50,49.80,1.00
2019-03-15 08:25:00,472.60,234.70,279.80,245.20,123.50,111.20,174.20,-164.10,277.90,478.60,49.70,1.00
2019-03-15 08:26:00,476.00,236.30,282.10,247.80,124.50,112.40,174.20,-164.20,277.90,481.40,49.40,1.00
2019-03-15 08:27:00,479.50,238.20,284.50,250.50,125.50,113.60,174.50,-163.90,278.00,485.30,50.00,1.00
2019-03-15 08:28:00,483.10,240.10,287.10,253.30,126.70,115.00,174.30,-164.20,278.00,489.10,50.70,1.00
2019-03-15 08:29:00,486.40,241.80,289.60,256.10,127.80,116.20,174.80,-163.80,278.00,492.00,49.90,1.00
2019-03-15 08:30:00,490.10,243.60,292.10,258.80,128.80,117.40,175.50,-163.20,278.00,496.00,51.40,1.00
2019-03-15 08:31:00,494.30,246.00,294.40,261.30,129.80,118.60,175.50,-163.20,278.00,498.60,49.60,1.00
2019-03-15 08:32:00,497.80,247.60,296.80,263.80,131.20,119.80,175.00,-163.80,278.00,503.20,51.40,1.00
2019-03-15 08:33:00,501.40,249.30,299.60,266.50,132.40,120.90,175.40,-163.50,278.00,507.60,52.00,1.00
2019-03-15 08:34:00,505.20,250.80,302.30,269.30,133.60,122.00,175.60,-163.30,278.00,510.80,51.50,1.00
2019-03-15 08:35:00,508.70,252.40,305.00,272.10,134.50,123.00,175.90,-163.10,278.10,514.60,52.50,1.00
2019-03-15 08:36:00,512.30,254.10,307.80,275.10,135.60,124.30,175.20,-163.80,278.10,518.30,52.50,1.00
2019-03-15 08:37:00,515.00,255.20,310.40,277.90,136.70,125.40,175.00,-164.10,278.10,522.70,54.30,1.00
2019-03-15 08:38:00,518.40,256.60,313.10,280.80,137.80,126.50,175.80,-163.40,278.10,525.90,54.30,1.00
2019-03-15 08:39:00,521.90,258.40,315.40,283.30,138.50,127.60,176.70,-162.60,278.10,528.60,52.90,1.00
2019-03-15 08:40:00,525.80,260.40,317.60,285.90,139.50,128.90,176.60,-162.70,278.10,532.00,53.90,1.00
2019-03-15 08:41:00,529.50,262.30,320.20,288.60,141.10,130.30,176.30,-163.00,278.10,535.90,53.90,1.00
2019-03-15 08:42:00,532.40,263.40,322.50,291.00,142.00,131.30,176.80,-162.60,278.10,538.70,54.00,1.00
2019-03-15 08:43:00,536.00,265.20,325.00,293.90,143.00,132.60,176.60,-162.90,278.20,541.80,54.20,1.00
2019-03-15 08:44:00,539.60,266.80,327.40,296.60,144.00,133.90,176.90,-162.60,278.20,546.10,54.90,1.00
2019-03-15 08:45:00,543.20,268.50,329.80,299.20,145.10,135.10,177.00,-162.50,278.20,549.40,55.30,1.00
2019-03-15 08:46:00,547.00,270.20,332.50,302.00,146.30,136.30,176.90,-162.70,278.20,552.60,54.40,1.00
2019-03-15 08:47:00,550.00,271.60,335.20,304.90,147.70,137.50,177.00,-162.60,278.20,556.80,55.30,1.00
2019-03-15 08:48:00,553.50,273.20,337.70,307.70,148.60,138.60,177.70,-162.00,278.20,559.60,55.70,1.00
2019-03-15 08:49:00,556.70,274.70,339.90,310.10,149.30,139.50,177.40,-162.40,278.20,562.20,55.10,1.00
2019-03-15 08:50:00,559.60,276.10,342.10,312.60,150.40,140.60,177.50,-162.30,278.20,564.50,54.40,1.00
2019-03-15 08:51:00,561.40,276.60,344.10,314.90,151.20,141.50,178.00,-161.90,278.20,567.00,55.40,1.00
2019-03-15 08:52:00,565.60,278.60,347.10,318.00,152.40,142.80,178.70,-161.30,278.30,570.90,55.60,1.00
2019-03-15 08:53:00,569.40,280.30,349.70,321.00,153.50,144.10,178.30,-161.70,278.30,575.80,56.70,1.00
2019-03-15 08:54:00,571.70,280.90,352.20,323.60,154.80,145.00,178.70,-161.30,278.30,578.50,57.00,1.00
2019-03-15 08:55:00,575.20,282.50,354.80,326.10,155.60,145.90,179.00,-161.10,278.30,581.40,56.80,1.00
2019-03-15 08:56:00,578.40,284.30,357.00,328.50,156.20,146.90,180.20,-160.00,278.30,584.50,57.00,1.00
2019-03-15 08:57:00,582.90,286.80,359.40,331.10,157.20,148.30,180.40,-159.90,278.30,587.50,55.40,1.00
2019-03-15 08:58:00,586.30,288.60,361.80,333.60,158.40,149.60,180.70,-159.60,278.30,590.20,55.80,1.00
2019-03-15 08:59:00,588.80,289.60,363.80,335.90,159.20,150.60,180.80,-159.60,278.30,591.30,55.30,1.00
2019-03-15 09:00:00,592.00,291.20,366.50,338.70,160.50,152.00,180.30,-160.20,278.40,594.40,56.50,1.00
2019-03-15 09:01:00,593.90,292.00,368.30,340.70,161.20,152.80,181.00,-159.60,278.40,592.80,55.70,1.00
2019-03-15 09:02:00,596.60,293.30,370.20,342.80,161.80,153.70,180.90,-159.80,278.40,592.30,55.70,1.00
2019-03-15 09:03:00,599.80,294.90,372.70,345.60,162.80,154.90,180.90,-159.80,278.40,594.70,55.70,1.00
2019-03-15 09:04:00,603.20,296.70,374.70,347.90,163.60,156.00,181.30,-159.50,278.40,596.80,54.70,1.00
2019-03-15 09:05:00,606.30,298.50,377.00,350.30,164.60,157.10,181.70,-159.20,278.40,599.80,54.30,1.00
2019-03-15 09:06:00,609.30,300.10,379.00,352.60,165.30,158.20,182.30,-158.60,278.50,601.10,53.10,1.00
2019-03-15 09:07:00,612.00,301.60,380.60,354.60,166.10,159.20,181.80,-159.30,278.50,604.10,53.70,1.00
2019-03-15 09:08:00,615.00,302.90,382.80,356.90,167.20,160.30,181.90,-159.20,278.50,607.30,53.70,1.00
2019-03-15 09:09:00,618.00,304.20,385.00,359.40,168.10,161.40,181.90,-159.40,278.50,610.60,53.50,1.00
2019-03-15 09:10:00,622.00,306.20,387.60,362.40,169.30,162.90,182.50,-158.80,278.50,613.60,52.80,1.00
2019-03-15 09:11:00,624.90,307.80,389.40,364.60,170.10,164.10,182.30,-159.10,278.60,616.60,53.00,1.00
2019-03-15 09:12:00,627.50,308.80,391.60,367.10,171.40,165.10,181.50,-160.00,278.60,621.30,55.10,1.00
2019-03-15 09:13:00,628.90,308.90,393.80,369.30,172.30,165.60,181.30,-160.30,278.60,624.10,55.70,1.00
2019-03-15 09:14:00,631.10,309.60,396.30,371.90,173.00,166.30,181.90,-159.80,278.60,625.80,55.10,1.00
2019-03-15 09:15:00,635.00,311.70,399.00,374.70,173.90,167.50,182.60,-159.30,278.70,630.00,55.80,1.00
2019-03-15 09:16:00,639.50,314.20,401.50,377.30,174.80,168.90,183.50,-158.50,278.70,632.60,54.70,1.00
2019-03-15 09:17:00,643.00,316.30,403.50,379.60,175.60,170.10,183.70,-158.50,278.70,635.90,55.00,1.00
2019-03-15 09:18:00,646.20,318.10,405.40,381.80,176.50,171.40,183.60,-158.70,278.70,637.80,53.80,1.00
2019-03-15 09:19:00,649.50,319.60,407.80,384.50,178.00,172.80,183.30,-159.10,278.80,642.70,55.70,1.00
2019-03-15 09:20:00,653.00,321.40,410.50,387.20,179.20,173.80,183.60,-159.00,278.80,646.90,56.10,1.00
2019-03-15 09:21:00,656.30,323.20,412.90,389.70,180.00,174.80,183.30,-159.40,278.80,649.20,55.50,1.00
2019-03-15 09:22:00,658.70,324.30,414.90,392.00,180.80,175.60,183.00,-159.90,278.80,652.60,56.50,1.00
2019-03-15 09:23:00,662.00,326.10,417.10,394.60,181.70,176.70,183.50,-159.40,278.90,655.30,56.20,1.00
2019-03-15 09:24:00,664.80,327.70,418.80,396.70,182.30,177.70,183.70,-159.40,278.90,657.00,55.40,1.00
2019-03-15 09:25:00,668.20,329.60,420.60,398.80,183.30,178.90,184.60,-158.70,278.90,659.00,54.20,1.00
2019-03-15 09:26:00,670.50,330.50,422.80,401.10,184.60,179.90,183.70,-159.70,279.00,663.10,56.00,1.00
2019-03-15 09:27:00,672.90,331.50,424.80,403.50,185.30,180.50,183.70,-159.90,279.00,666.10,56.00,1.00
2019-03-15 09:28:00,676.80,333.70,427.10,405.80,186.20,181.50,183.90,-159.80,279.00,669.90,55.50,1.00
2019-03-15 09:29:00,680.00,335.30,429.60,408.40,186.80,182.40,185.60,-158.30,279.10,673.10,56.10,1.00
2019-03-15 09:30:00,682.30,336.40,431.30,410.20,187.20,183.20,185.70,-158.30,279.10,674.90,56.10,1.00
2019-03-15 09:31:00,685.20,337.90,433.60,412.40,188.40,184.40,184.90,-159.30,279.10,678.10,56.90,1.00
2019-03-15 09:32:00,687.90,339.10,436.00,415.00,189.50,185.50,185.30,-159.10,279.20,681.80,58.50,1.00
2019-03-15 09:33:00,690.60,340.30,438.10,417.40,190.40,186.30,184.80,-159.70,279.20,684.90,58.80,1.00
2019-03-15 09:34:00,692.50,341.00,440.10,419.70,191.30,187.20,184.70,-159.90,279.20,688.00,60.50,1.00
2019-03-15 09:35:00,694.60,341.80,441.90,421.70,192.00,188.00,184.30,-160.50,279.20,691.50,62.60,1.00
2019-03-15 09:36:00,698.20,343.60,444.60,424.60,193.20,189.20,184.50,-160.40,279.30,696.40,63.40,1.00
2019-03-15 09:37:00,701.60,345.30,447.20,427.30,194.30,190.30,184.70,-160.30,279.30,701.50,63.70,1.00
2019-03-15 09:38:00,703.50,346.10,448.90,429.10,195.00,191.10,185.80,-159.40,279.30,706.80,65.00,1.00
2019-03-15 09:39:00,705.50,346.90,450.70,431.10,195.70,191.90,185.10,-160.20,279.30,711.30,65.70,1.00
2019-03-15 09:40:00,707.30,347.50,452.60,433.20,196.60,192.50,184.30,-161.00,279.40,715.60,67.70,1.00
2019-03-15 09:41:00,711.40,349.60,455.60,436.10,197.80,193.70,184.80,-160.70,279.40,720.50,67.80,1.00
2019-03-15 09:42:00,713.80,350.80,457.40,437.90,198.40,194.70,184.60,-160.90,279.40,723.60,69.40,1.00
2019-03-15 09:43:00,717.10,352.30,459.40,440.20,199.40,196.00,184.70,-160.90,279.40,728.30,71.80,1.00
2019-03-15 09:44:00,719.20,353.30,461.00,442.10,200.10,196.70,185.00,-160.70,279.40,730.20,72.20,1.00
2019-03-15 09:45:00,722.30,354.80,463.30,444.50,201.00,197.70,185.50,-160.20,279.40,732.80,72.00,1.00
2019-03-15 09:46:00,725.50,356.60,465.10,446.90,201.60,198.70,187.50,-158.30,279.50,733.90,69.90,1.00
2019-03-15 09:47:00,729.00,358.70,466.80,448.90,202.70,199.90,187.10,-158.80,279.50,736.80,69.60,1.00
2019-03-15 09:48:00,732.40,360.40,469.30,451.40,204.10,201.10,187.50,-158.50,279.50,740.40,70.30,1.00
2019-03-15 09:49:00,735.00,361.60,471.20,453.50,204.70,202.00,187.90,-158.30,279.50,741.60,69.30,1.00
2019-03-15 09:50:00,737.70,362.90,472.70,455.50,205.20,203.10,187.80,-158.60,279.60,743.80,68.60,1.00
2019-03-15 09:51:00,739.80,363.90,474.10,457.50,206.10,204.20,187.30,-159.10,279.60,746.00,68.80,1.00
2019-03-15 09:52:00,743.40,366.10,476.20,460.10,207.30,205.50,187.50,-159.10,279.60,749.30,68.10,1.00
2019-03-15 09:53:00,746.00,367.50,478.10,462.40,208.50,206.50,187.40,-159.50,279.70,752.50,68.00,1.00
2019-03-15 09:54:00,748.10,368.40,480.10,464.70,209.40,207.20,187.10,-159.90,279.70,755.10,67.70,1.00
2019-03-15 09:55:00,750.60,369.60,482.30,467.10,210.20,207.70,186.30,-160.90,279.70,759.70,69.40,1.00
2019-03-15 09:56:00,752.30,370.00,484.50,469.30,210.90,208.20,186.10,-161.20,279.80,764.10,70.90,1.00
2019-03-15 09:57:00,755.10,371.30,487.10,471.70,211.80,208.90,186.80,-160.70,279.80,768.10,72.00,1.00
2019-03-15 09:58:00,757.50,372.50,489.30,474.00,212.40,209.60,186.20,-161.30,279.80,769.70,71.10,1.00
2019-03-15 09:59:00,758.20,372.80,490.50,475.40,212.70,210.00,187.60,-160.00,279.80,768.90,70.30,1.00
2019-03-15 10:00:00,759.80,373.70,491.70,476.50,212.80,210.40,188.90,-158.80,279.80,769.10,69.90,1.00
2019-03-15 10:01:00,764.00,376.30,494.20,479.30,213.80,212.10,189.10,-158.70,279.90,771.90,69.10,1.00
2019-03-15 10:02:00,765.30,376.90,495.00,480.30,214.20,213.00,188.80,-159.10,279.90,773.30,69.20,1.00
2019-03-15 10:03:00,770.80,380.20,498.30,483.90,216.00,215.00,189.20,-158.80,279.90,778.70,69.50,1.00
2019-03-15 10:04:00,772.80,381.30,499.80,485.70,216.90,215.80,187.80,-160.30,279.90,780.30,68.50,1.00
2019-03-15 10:05:00,775.40,382.50,502.30,488.30,217.90,216.60,188.80,-159.40,279.90,783.70,69.50,1.00
2019-03-15 10:06:00,776.00,382.60,502.80,489.30,217.70,216.70,189.10,-159.20,279.90,783.60,70.30,1.00
2019-03-15 10:07:00,779.10,384.30,505.20,491.90,218.90,217.90,187.80,-160.50,280.00,788.10,70.80,1.00
2019-03-15 10:08:00,781.80,385.70,507.80,494.80,220.20,218.90,188.20,-160.20,280.00,792.80,72.10,1.00
2019-03-15 10:09:00,784.20,386.80,510.00,497.10,220.90,219.50,189.70,-158.80,280.00,794.70,71.10,1.00
2019-03-15 10:10:00,787.20,388.60,511.90,499.00,221.40,220.30,190.80,-157.80,280.00,795.40,69.50,1.00
2019-03-15 10:11:00,789.90,390.30,513.60,501.00,222.20,221.50,189.90,-158.90,280.00,797.60,70.00,1.00
2019-03-15 10:12:00,792.00,391.30,515.30,503.00,223.20,222.60,190.00,-158.80,280.10,798.80,68.60,1.00
2019-03-15 10:13:00,794.40,392.50,517.20,505.30,224.20,223.70,189.70,-159.20,280.10,802.30,69.80,1.00
2019-03-15 10:14:00,795.90,393.00,518.60,507.00,224.90,224.40,189.90,-159.10,280.10,804.70,70.20,1.00
2019-03-15 10:15:00,798.40,394.10,520.70,509.60,226.10,225.50,189.50,-159.60,280.10,808.00,70.80,1.00
2019-03-15 10:16:00,801.60,395.80,523.30,512.20,227.10,226.50,189.00,-160.20,280.10,813.50,72.40,1.00
2019-03-15 10:17:00,803.40,396.60,525.10,514.10,227.80,227.10,189.00,-160.30,280.10,815.60,72.70,1.00
2019-03-15 10:18:00,804.30,396.90,526.40,515.40,228.10,227.50,189.30,-160.00,280.20,817.70,74.00,1.00
2019-03-15 10:19:00,806.20,397.80,528.30,517.40,228.70,228.30,189.70,-159.70,280.20,820.30,74.20,1.00
2019-03-15 10:20:00,809.00,399.10,530.30,519.60,229.20,229.30,190.60,-158.80,280.20,821.30,73.00,1.00
2019-03-15 10:21:00,808.00,398.60,529.50,519.20,228.70,229.40,190.70,-158.80,280.20,819.30,72.50,1.00
2019-03-15 10:22:00,806.50,397.80,528.70,519.00,228.50,229.70,190.80,-158.80,280.20,817.30,72.20,1.00
2019-03-15 10:23:00,807.00,398.20,529.30,519.80,228.80,230.10,190.70,-158.90,280.20,817.60,71.90,1.00
2019-03-15 10:24:00,806.80,398.10,529.60,520.10,228.90,230.20,190.50,-159.30,280.20,816.30,70.60,1.00
2019-03-15 10:25:00,805.30,397.20,529.10,519.80,228.60,229.80,190.60,-159.20,280.20,816.40,72.80,1.00
2019-03-15 10:26:00,803.30,395.90,528.40,519.70,228.00,229.60,190.10,-159.70,280.30,813.80,71.70,1.00
2019-03-15 10:27:00,810.80,399.80,533.70,525.40,230.40,232.10,191.40,-158.40,280.30,822.60,71.90,1.00
2019-03-15 10:28:00,818.00,404.40,537.90,529.90,232.30,234.50,193.70,-156.20,280.30,826.80,69.70,1.00
2019-03-15 10:29:00,819.70,405.80,538.00,530.40,232.80,235.50,193.50,-156.50,280.30,826.70,68.00,1.00
2019-03-15 10:30:00,813.20,402.30,534.40,526.90,231.70,234.10,192.10,-158.10,280.30,822.00,69.80,1.00
2019-03-15 10:31:00,813.00,401.80,535.70,528.60,232.30,234.30,191.50,-158.80,280.30,824.30,70.80,1.00
2019-03-15 10:32:00,819.20,404.90,539.90,533.30,233.80,236.10,193.20,-157.20,280.40,829.20,67.60,1.00
2019-03-15 10:33:00,825.70,408.70,543.40,537.10,235.00,237.90,194.50,-156.00,280.40,832.60,63.80,1.00
2019-03-15 10:34:00,828.10,409.90,545.00,539.10,235.70,238.90,193.40,-157.30,280.40,834.10,63.40,1.00
2019-03-15 10:35:00,829.60,410.70,546.60,540.90,236.60,239.70,193.40,-157.30,280.40,836.20,63.00,1.00
2019-03-15 10:36:00,831.90,411.50,548.40,543.40,237.70,241.00,192.30,-158.60,280.50,838.60,62.70,1.00
2019-03-15 10:37:00,832.60,411.30,549.70,545.00,238.50,241.30,192.80,-158.30,280.50,841.90,63.50,1.00
2019-03-15 10:38:00,833.00,411.50,550.20,545.90,238.40,241.20,193.00,-158.30,280.50,842.10,62.90,1.00
2019-03-15 10:39:00,837.60,413.80,553.40,549.20,239.40,242.80,193.50,-157.90,280.60,847.30,63.30,1.00
2019-03-15 10:40:00,838.50,414.00,554.00,549.70,239.50,243.50,194.80,-156.80,280.60,846.80,62.90,1.00
2019-03-15 10:41:00,840.90,415.50,555.90,551.60,240.20,244.60,195.10,-156.60,280.60,849.60,62.50,1.00
2019-03-15 10:42:00,843.90,416.90,558.00,554.10,241.10,245.40,193.90,-158.00,280.70,852.00,62.10,1.00
2019-03-15 10:43:00,846.30,417.60,560.80,556.60,242.60,246.10,191.50,-160.50,280.70,857.00,63.90,1.00
2019-03-15 10:44:00,849.40,418.80,563.80,559.60,243.90,246.90,191.70,-160.50,280.70,861.70,63.80,1.00
2019-03-15 10:45:00,851.30,419.50,565.00,560.80,244.00,247.00,193.10,-159.20,280.70,862.90,64.10,1.00
