
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-03-16 07:05:00,180.40,89.70,76.80,44.80,32.20,18.10,176.60,-147.20,274.90,151.80,20.90,1.00
2019-03-16 07:06:00,183.80,90.40,79.10,46.50,33.20,19.00,176.50,-147.70,275.00,155.40,20.50,1.00
2019-03-16 07:07:00,187.50,90.50,81.40,48.40,34.30,20.00,176.20,-148.40,275.10,159.70,21.10,1.00
2019-03-16 07:08:00,191.10,90.90,83.70,50.40,35.40,20.90,176.10,-148.80,275.10,163.70,21.20,1.00
2019-03-16 07:09:00,194.50,91.70,86.10,52.50,36.40,21.90,176.40,-148.90,275.20,168.40,22.30,1.00
2019-03-16 07:10:00,197.60,92.90,88.60,54.70,37.50,22.90,175.80,-149.80,275.30,172.40,22.50,1.00
2019-03-16 07:11:00,200.00,94.40,91.20,57.00,38.60,23.90,177.20,-148.70,275.30,176.70,22.10,1.00
2019-03-16 07:12:00,201.90,96.40,93.50,59.20,39.50,25.10,177.40,-148.80,275.40,180.90,22.90,1.00
2019-03-16 07:13:00,203.40,98.10,95.50,61.10,40.40,26.00,175.70,-150.80,275.50,184.50,22.60,1.00
2019-03-16 07:14:00,204.90,99.80,97.70,63.10,41.30,27.00,175.50,-151.40,275.50,189.40,23.60,1.00
2019-03-16 07:15:00,206.80,101.50,100.00,65.20,42.40,27.80,174.90,-152.10,275.60,193.00,22.90,1.00
2019-03-16 07:16:00,209.40,103.30,102.20,67.00,43.20,28.70,175.30,-151.90,275.60,198.10,24.30,1.00
2019-03-16 07:17:00,212.50,105.10,104.70,69.20,44.20,29.70,175.40,-152.00,275.70,202.20,24.00,1.00
2019-03-16 07:18:00,216.10,107.20,107.20,71.50,45.30,30.80,176.20,-151.40,275.70,206.90,24.60,1.00
2019-03-16 07:19:00,220.00,109.20,109.60,73.70,46.40,32.00,176.90,-150.90,275.70,210.80,24.60,1.00
2019-03-16 07:20:00,224.00,111.30,112.30,76.30,47.70,33.20,177.30,-150.70,275.80,215.70,25.90,1.00
2019-03-16 07:21:00,227.90,113.30,115.00,78.90,48.80,34.50,177.30,-150.90,275.80,219.60,25.70,1.00
2019-03-16 07:22:00,231.80,115.30,117.60,81.50,49.90,35.80,178.40,-150.00,275.90,223.60,25.40,1.00
2019-03-16 07:23:00,235.60,117.40,119.90,84.10,51.10,37.20,178.70,-150.00,275.90,228.40,26.30,1.00
2019-03-16 07:24:00,239.50,119.50,122.20,86.80,52.30,38.60,178.40,-150.60,276.00,231.80,25.50,1.00
2019-03-16 07:25:00,243.30,121.40,124.80,89.50,53.40,40.10,177.90,-151.40,276.10,236.60,26.60,1.00
2019-03-16 07:26:00,246.80,123.00,127.60,92.30,54.90,41.40,177.80,-151.80,276.10,241.50,27.10,1.00
2019-03-16 07:27:00,250.40,124.60,130.80,95.30,56.20,42.60,177.30,-152.60,276.20,246.70,28.40,1.00
2019-03-16 07:28:00,254.20,126.30,133.70,98.20,57.20,43.70,177.50,-152.70,276.20,250.30,27.70,1.00
2019-03-16 07:29:00,258.10,128.20,136.30,100.80,58.30,44.90,178.30,-152.20,276.30,254.70,28.40,1.00
2019-03-16 07:30:00,262.10,130.20,139.10,103.50,59.60,46.20,177.70,-153.10,276.40,259.20,28.40,1.00
2019-03-16 07:31:00,265.90,131.90,141.90,106.20,61.00,47.40,177.80,-153.20,276.40,262.90,28.80,1.00
2019-03-16 07:32:00,269.70,133.70,144.90,109.00,62.30,48.60,177.90,-153.40,276.50,267.80,29.50,1.00
2019-03-16 07:33:00,273.50,135.30,147.90,111.80,63.40,49.60,177.80,-153.70,276.50,271.80,29.50,1.00
2019-03-16 07:34:00,277.60,137.40,150.60,114.30,64.50,50.70,178.60,-153.20,276.60,276.00,29.50,1.00
2019-03-16 07:35:00,281.70,139.50,153.20,116.70,65.70,52.00,178.90,-153.10,276.60,280.50,29.60,1.00
2019-03-16 07:36:00,285.80,141.50,155.80,119.10,67.30,53.30,179.20,-153.00,276.70,285.10,30.90,1.00
2019-03-16 07:37:00,289.70,143.60,158.40,121.70,68.70,54.60,180.30,-152.20,276.70,288.40,29.80,1.00
2019-03-16 07:38:00,293.70,145.70,160.80,124.20,70.00,55.90,179.70,-153.10,276.80,292.50,29.80,1.00
2019-03-16 07:39:00,297.50,147.60,163.30,126.60,71.10,57.20,180.00,-153.10,276.80,297.20,31.20,1.00
2019-03-16 07:40:00,301.40,149.50,165.90,129.10,72.20,58.40,179.60,-153.70,276.90,301.90,31.80,1.00
2019-03-16 07:41:00,305.40,151.40,168.50,131.50,73.10,59.40,179.80,-153.70,276.90,305.70,30.90,1.00
2019-03-16 07:42:00,309.50,153.50,170.90,133.90,73.90,60.40,180.00,-153.70,277.00,310.00,31.30,1.00
2019-03-16 07:43:00,313.70,155.60,173.20,136.10,74.90,61.70,180.10,-153.80,277.00,314.70,32.20,1.00
2019-03-16 07:44:00,318.00,157.70,175.30,138.20,76.00,63.00,180.60,-153.50,277.10,318.20,31.80,1.00
2019-03-16 07:45:00,322.20,159.60,177.80,140.70,77.20,64.10,179.70,-154.60,277.10,322.50,32.40,1.00
2019-03-16 07:46:00,326.50,161.40,180.50,143.20,78.20,65.00,180.70,-153.80,277.10,327.10,33.10,1.00
2019-03-16 07:47:00,331.10,163.50,183.10,145.40,79.30,66.10,180.80,-153.90,277.20,331.50,33.80,1.00
2019-03-16 07:48:00,335.30,165.30,185.70,147.90,80.30,67.30,180.60,-154.20,277.20,336.20,34.80,1.00
2019-03-16 07:49:00,339.60,167.10,188.10,150.40,81.10,68.50,182.00,-153.10,277.30,340.00,33.90,1.00
2019-03-16 07:50:00,343.90,169.40,190.50,153.00,82.00,69.80,181.20,-154.20,277.30,344.20,34.50,1.00
2019-03-16 07:51:00,348.10,171.50,193.10,155.90,83.40,71.00,180.90,-154.80,277.40,348.90,36.10,1.00
2019-03-16 07:52:00,352.00,173.20,196.10,159.00,85.00,72.10,180.50,-155.40,277.40,353.90,36.70,1.00
2019-03-16 07:53:00,355.50,174.70,199.10,161.90,86.30,73.10,180.40,-155.80,277.50,358.90,38.30,1.00
2019-03-16 07:54:00,359.40,176.70,201.80,164.70,87.20,74.20,180.60,-155.80,277.50,363.00,39.20,1.00
2019-03-16 07:55:00,363.30,178.70,204.40,167.30,88.20,75.40,181.10,-155.50,277.60,367.00,38.50,1.00
2019-03-16 07:56:00,367.20,180.80,207.10,169.90,89.40,76.60,181.80,-155.00,277.60,371.00,39.00,1.00
2019-03-16 07:57:00,371.50,183.20,209.30,172.40,90.10,77.80,182.30,-154.70,277.70,374.00,38.40,1.00
2019-03-16 07:58:00,375.70,185.60,211.50,174.70,91.10,79.10,182.20,-155.00,277.70,378.20,38.90,1.00
2019-03-16 07:59:00,379.90,187.90,213.90,177.30,92.40,80.40,182.70,-154.70,277.70,382.10,39.00,1.00
2019-03-16 08:00:00,384.30,190.40,216.50,179.90,93.50,81.70,183.20,-154.40,277.80,385.60,38.10,1.00
2019-03-16 08:01:00,388.60,192.60,218.90,182.50,94.70,82.90,182.70,-155.20,277.80,389.80,38.40,1.00
2019-03-16 08:02:00,393.00,194.50,221.50,185.10,95.80,84.10,182.50,-155.60,277.90,394.20,39.10,1.00
2019-03-16 08:03:00,397.20,196.30,224.30,187.70,96.90,85.20,182.50,-155.80,277.90,398.60,40.00,1.00
2019-03-16 08:04:00,401.70,198.20,226.90,190.30,98.10,86.40,183.70,-154.80,278.00,403.20,40.80,1.00
2019-03-16 08:05:00,406.60,200.50,229.20,192.80,99.00,87.70,183.10,-155.60,278.00,407.20,40.70,1.00
2019-03-16 08:06:00,411.10,202.50,231.60,195.30,100.20,89.00,183.00,-156.00,278.10,410.80,40.90,1.00
2019-03-16 08:07:00,415.90,204.50,234.40,198.10,101.80,90.20,182.40,-156.80,278.10,414.70,40.80,1.00
2019-03-16 08:08:00,420.20,206.40,237.30,201.10,102.90,91.20,182.60,-156.80,278.10,418.90,41.80,1.00
2019-03-16 08:09:00,424.50,208.40,239.80,203.70,103.50,92.20,183.20,-156.30,278.20,422.80,41.80,1.00
2019-03-16 08:10:00,428.70,210.50,242.20,206.20,104.20,93.30,184.80,-154.90,278.20,426.30,41.50,1.00
2019-03-16 08:11:00,432.60,212.60,244.50,208.70,105.30,94.50,183.20,-156.80,278.30,429.70,41.30,1.00
2019-03-16 08:12:00,436.10,214.30,247.00,211.20,106.50,95.70,183.30,-156.90,278.30,434.40,42.00,1.00
2019-03-16 08:13:00,439.40,215.90,249.90,213.90,108.00,96.90,183.20,-157.20,278.30,439.00,43.50,1.00
2019-03-16 08:14:00,442.80,217.80,252.70,216.70,109.00,97.80,184.80,-155.80,278.40,442.00,43.30,1.00
2019-03-16 08:15:00,446.30,219.90,255.20,219.30,110.00,98.90,185.00,-155.80,278.40,445.70,42.90,1.00
2019-03-16 08:16:00,449.70,221.80,257.40,221.80,110.90,100.10,184.90,-156.10,278.50,449.30,42.90,1.00
2019-03-16 08:17:00,453.20,223.90,259.40,224.20,111.60,101.20,185.90,-155.30,278.50,452.60,43.00,1.00
2019-03-16 08:18:00,456.70,226.10,261.40,226.50,112.50,102.40,185.80,-155.70,278.60,456.20,43.20,1.00
2019-03-16 08:19:00,460.20,228.20,264.00,229.30,113.80,103.70,185.80,-155.90,278.60,460.00,43.10,1.00
2019-03-16 08:20:00,463.40,230.00,266.70,232.10,114.90,104.90,186.50,-155.40,278.70,463.90,43.30,1.00
2019-03-16 08:21:00,466.60,231.80,268.90,234.60,115.80,106.30,186.40,-155.70,278.70,466.10,42.10,1.00
2019-03-16 08:22:00,470.00,233.50,271.40,237.10,117.20,107.60,185.80,-156.50,278.70,470.50,43.40,1.00
2019-03-16 08:23:00,473.00,234.90,274.20,240.00,118.60,108.70,185.70,-156.80,278.80,475.20,45.00,1.00
2019-03-16 08:24:00,476.10,236.40,276.90,242.70,119.70,109.80,185.60,-157.10,278.80,478.80,45.00,1.00
2019-03-16 08:25:00,479.20,237.80,279.60,245.50,120.90,110.70,185.50,-157.50,278.90,481.80,44.40,1.00
2019-03-16 08:26:00,482.40,239.40,282.40,248.30,122.00,111.60,186.10,-157.00,278.90,485.80,45.30,1.00
2019-03-16 08:27:00,485.80,241.20,284.60,250.90,122.80,112.80,187.20,-156.10,278.90,488.30,44.60,1.00
2019-03-16 08:28:00,489.30,242.80,286.80,253.60,123.80,114.10,186.90,-156.60,279.00,491.90,45.10,1.00
2019-03-16 08:29:00,492.70,244.40,288.90,256.10,124.80,115.30,186.00,-157.80,279.00,496.40,46.10,1.00
2019-03-16 08:30:00,496.30,246.10,291.70,258.90,126.20,116.50,186.30,-157.80,279.10,500.00,45.70,1.00
2019-03-16 08:31:00,499.80,248.00,294.20,261.70,127.00,117.60,189.00,-155.30,279.10,503.20,45.70,1.00
2019-03-16 08:32:00,503.60,250.20,296.30,264.20,127.90,118.90,187.30,-157.30,279.20,506.10,45.40,1.00
2019-03-16 08:33:00,506.60,251.50,298.70,266.80,129.20,120.10,185.90,-158.80,279.20,510.50,46.80,1.00
2019-03-16 08:34:00,509.70,252.70,301.50,269.50,130.20,121.00,187.20,-157.80,279.30,515.00,48.10,1.00
2019-03-16 08:35:00,513.60,254.50,304.40,272.30,131.40,122.10,187.40,-157.70,279.30,518.30,48.20,1.00
2019-03-16 08:36:00,517.40,256.40,307.00,275.10,132.40,123.20,187.20,-158.10,279.40,521.60,47.20,1.00
2019-03-16 08:37:00,520.50,257.40,309.60,277.90,134.00,124.20,186.20,-159.40,279.40,525.40,47.90,1.00
2019-03-16 08:38:00,523.70,258.50,312.20,280.80,134.60,124.70,187.80,-157.90,279.40,529.70,48.60,1.00
2019-03-16 08:39:00,527.40,260.40,314.30,283.30,134.60,125.40,189.80,-156.20,279.50,533.00,48.50,1.00
2019-03-16 08:40:00,531.20,262.80,316.10,285.60,135.10,126.60,189.90,-156.30,279.50,535.30,47.60,1.00
2019-03-16 08:41:00,535.30,265.10,318.10,288.00,136.20,128.30,189.30,-157.10,279.60,538.00,47.10,1.00
2019-03-16 08:42:00,538.80,266.80,320.40,290.40,137.60,129.70,188.50,-158.20,279.60,541.40,47.20,1.00
2019-03-16 08:43:00,541.90,268.00,322.70,293.00,138.60,130.80,188.10,-158.70,279.70,544.70,46.80,1.00
2019-03-16 08:44:00,545.00,269.20,325.30,295.70,139.60,131.60,189.00,-158.10,279.70,549.10,48.20,1.00
2019-03-16 08:45:00,548.50,270.70,327.50,298.20,139.90,132.50,187.80,-159.50,279.70,551.80,47.80,1.00
2019-03-16 08:46:00,551.90,272.30,330.00,300.80,140.90,133.80,189.00,-158.50,279.80,555.10,47.80,1.00
2019-03-16 08:47:00,555.30,274.10,332.30,303.30,142.00,135.10,187.90,-159.70,279.80,557.80,47.20,1.00
2019-03-16 08:48:00,558.90,275.80,334.80,305.90,143.30,136.40,188.20,-159.60,279.90,561.50,48.10,1.00
2019-03-16 08:49:00,562.40,277.40,337.30,308.50,144.70,137.50,187.30,-160.70,279.90,565.60,47.90,1.00
2019-03-16 08:50:00,565.20,278.40,339.70,311.40,146.20,138.60,187.00,-161.20,279.90,569.90,49.40,1.00
2019-03-16 08:51:00,568.30,279.60,342.70,314.30,147.90,139.60,188.00,-160.30,279.90,574.30,50.70,1.00
2019-03-16 08:52:00,571.60,281.00,345.40,317.10,148.70,140.40,189.00,-159.40,280.00,576.70,50.30,1.00
2019-03-16 08:53:00,574.80,282.50,348.00,319.80,149.40,141.60,188.80,-159.80,280.00,580.20,50.60,1.00
2019-03-16 08:54:00,578.60,284.60,350.60,322.40,150.30,142.90,190.40,-158.30,280.00,582.90,50.10,1.00
2019-03-16 08:55:00,582.10,286.50,352.60,324.70,151.20,144.50,190.60,-158.30,280.10,584.20,48.30,1.00
2019-03-16 08:56:00,585.40,288.30,354.60,326.90,152.20,146.10,190.30,-158.80,280.10,586.30,47.20,1.00
2019-03-16 08:57:00,589.10,290.30,357.00,329.50,153.40,147.40,191.30,-158.00,280.10,590.60,47.90,1.00
2019-03-16 08:58:00,592.50,292.10,358.90,331.90,154.50,148.10,189.80,-159.60,280.20,593.50,47.10,1.00
2019-03-16 08:59:00,595.30,293.10,361.50,334.50,156.00,148.70,189.10,-160.50,280.20,597.90,49.20,1.00
2019-03-16 09:00:00,598.10,294.10,364.00,337.30,157.00,149.60,188.20,-161.50,280.30,600.20,49.40,1.00
2019-03-16 09:01:00,601.10,295.30,366.60,340.00,157.90,150.70,189.20,-160.70,280.30,601.70,49.40,1.00
2019-03-16 09:02:00,604.50,297.10,368.90,342.40,158.70,151.90,189.80,-160.20,280.30,601.70,49.90,1.00
2019-03-16 09:03:00,607.80,298.80,371.10,344.80,159.80,153.10,189.30,-160.90,280.30,601.30,49.20,1.00
2019-03-16 09:04:00,610.80,300.00,373.60,347.40,160.90,154.30,189.80,-160.50,280.40,604.90,49.70,1.00
2019-03-16 09:05:00,614.00,301.50,375.90,350.00,161.80,155.30,189.60,-160.80,280.40,608.60,50.80,1.00
2019-03-16 09:06:00,616.90,302.80,378.30,352.60,163.00,156.50,189.60,-160.90,280.40,611.20,49.70,1.00
2019-03-16 09:07:00,620.00,304.30,380.90,355.50,164.00,157.70,189.50,-161.20,280.40,613.90,49.70,1.00
2019-03-16 09:08:00,622.90,305.50,383.40,358.10,164.90,158.80,189.20,-161.60,280.50,617.30,50.30,1.00
2019-03-16 09:09:00,626.30,307.10,385.70,360.70,166.00,160.00,190.00,-161.00,280.50,620.10,49.60,1.00
2019-03-16 09:10:00,629.10,308.30,388.20,363.40,167.10,161.20,189.20,-161.80,280.50,624.10,50.40,1.00
2019-03-16 09:11:00,632.20,309.60,390.60,365.90,167.90,162.20,190.10,-161.20,280.50,627.30,50.40,1.00
2019-03-16 09:12:00,635.70,311.50,392.60,368.30,168.70,163.40,190.60,-160.80,280.60,629.50,49.70,1.00
2019-03-16 09:13:00,639.40,313.70,394.60,370.60,169.50,164.60,191.40,-160.10,280.60,631.60,48.90,1.00
2019-03-16 09:14:00,642.70,315.60,396.50,372.90,170.30,165.60,190.50,-161.10,280.60,634.30,47.90,1.00
2019-03-16 09:15:00,645.70,317.30,398.50,375.10,171.00,166.50,192.00,-159.60,280.60,637.40,48.50,1.00
2019-03-16 09:16:00,649.00,319.00,400.60,377.20,172.00,167.80,191.20,-160.50,280.60,641.20,49.70,1.00
2019-03-16 09:17:00,651.90,320.10,403.40,379.80,173.90,168.80,191.10,-160.70,280.70,645.70,50.60,1.00
2019-03-16 09:18:00,654.60,321.00,406.30,382.50,174.80,169.40,191.40,-160.60,280.70,649.20,51.50,1.00
2019-03-16 09:19:00,657.80,322.90,408.60,385.30,175.20,170.30,192.10,-160.00,280.70,651.70,51.50,1.00
2019-03-16 09:20:00,660.80,324.70,410.60,387.70,176.20,171.50,191.60,-160.60,280.70,654.00,51.00,1.00
2019-03-16 09:21:00,663.60,326.10,412.90,390.20,177.30,172.60,191.50,-160.80,280.80,656.90,51.30,1.00
2019-03-16 09:22:00,666.50,327.50,415.10,392.60,178.30,173.50,191.50,-160.90,280.80,659.60,51.00,1.00
2019-03-16 09:23:00,669.50,329.10,417.30,395.00,179.10,174.60,192.00,-160.60,280.80,663.20,51.90,1.00
2019-03-16 09:24:00,672.90,330.90,419.40,397.40,180.10,175.80,192.40,-160.40,280.80,666.10,51.20,1.00
2019-03-16 09:25:00,676.30,332.80,421.50,399.90,181.00,177.00,192.80,-160.20,280.90,668.70,51.30,1.00
2019-03-16 09:26:00,679.20,334.50,423.50,402.20,182.10,178.30,193.00,-160.10,280.90,671.80,51.30,1.00
2019-03-16 09:27:00,682.00,335.70,425.60,404.40,183.30,179.30,193.00,-160.30,280.90,674.60,51.70,1.00
2019-03-16 09:28:00,684.60,336.70,427.80,406.70,184.10,180.10,193.00,-160.40,281.00,678.00,51.90,1.00
2019-03-16 09:29:00,687.30,337.90,430.30,409.40,185.30,181.00,192.50,-161.00,281.00,681.90,53.20,1.00
2019-03-16 09:30:00,689.60,339.00,433.00,412.30,186.40,181.80,192.50,-161.10,281.00,685.00,53.50,1.00
2019-03-16 09:31:00,692.40,340.50,435.40,414.90,187.10,182.70,193.60,-160.20,281.10,687.90,53.90,1.00
2019-03-16 09:32:00,695.40,342.00,437.70,417.20,188.20,183.70,193.00,-161.00,281.10,691.20,54.40,1.00
2019-03-16 09:33:00,697.60,342.70,440.20,419.60,189.40,184.60,193.30,-160.80,281.10,695.00,56.80,1.00
2019-03-16 09:34:00,700.60,344.10,442.50,422.00,189.90,185.40,194.60,-159.60,281.10,698.10,58.20,1.00
2019-03-16 09:35:00,703.70,345.80,444.40,424.20,190.40,186.50,194.80,-159.50,281.20,700.20,57.30,1.00
2019-03-16 09:36:00,706.80,347.40,446.40,426.40,191.50,187.80,195.00,-159.50,281.20,702.40,57.60,1.00
2019-03-16 09:37:00,710.00,349.10,448.50,428.70,192.50,189.00,195.30,-159.40,281.20,705.90,58.30,1.00
2019-03-16 09:38:00,711.90,349.90,450.30,430.50,193.30,189.90,195.60,-159.20,281.30,711.00,58.80,1.00
2019-03-16 09:39:00,715.00,351.40,452.40,432.90,194.00,191.10,198.30,-156.70,281.30,716.70,59.10,1.00
2019-03-16 09:40:00,718.20,353.30,454.20,435.40,194.90,192.20,196.80,-158.40,281.30,720.50,58.30,1.00
2019-03-16 09:41:00,720.50,354.40,455.50,437.10,195.30,192.80,196.40,-159.00,281.40,723.20,58.80,1.00
2019-03-16 09:42:00,723.10,355.60,457.40,439.30,196.00,193.60,196.10,-159.40,281.40,726.60,60.20,1.00
2019-03-16 09:43:00,725.90,356.80,459.70,441.50,196.50,194.60,196.60,-159.10,281.40,732.10,63.20,1.00
2019-03-16 09:44:00,728.50,357.80,462.10,443.80,197.20,195.40,197.50,-158.30,281.50,736.70,65.20,1.00
2019-03-16 09:45:00,731.50,359.20,464.20,445.90,197.90,196.10,200.40,-155.70,281.50,738.80,65.20,1.00
2019-03-16 09:46:00,734.90,361.20,465.70,447.90,198.80,197.10,200.60,-155.70,281.60,740.80,63.90,1.00
2019-03-16 09:47:00,737.80,362.70,466.80,449.80,199.70,198.20,198.80,-157.80,281.60,742.70,62.40,1.00
2019-03-16 09:48:00,740.10,363.70,468.60,451.80,200.80,199.10,199.40,-157.40,281.70,745.90,63.20,1.00
2019-03-16 09:49:00,743.30,365.50,470.60,454.10,201.50,200.20,201.60,-155.60,281.70,748.00,62.40,1.00
2019-03-16 09:50:00,745.80,366.90,471.60,455.80,202.20,201.30,199.20,-158.20,281.80,750.30,61.90,1.00
2019-03-16 09:51:00,748.30,367.90,473.70,458.20,203.70,202.30,197.30,-160.30,281.80,754.30,62.40,1.00
2019-03-16 09:52:00,750.60,368.70,475.60,460.40,204.50,202.70,197.40,-160.40,281.90,757.50,63.40,1.00
2019-03-16 09:53:00,752.90,369.50,478.00,462.60,205.80,203.20,196.80,-161.20,281.90,761.50,64.20,1.00
2019-03-16 09:54:00,755.00,370.40,480.40,464.90,206.50,203.60,197.50,-160.80,281.90,765.10,65.00,1.00
2019-03-16 09:55:00,757.50,371.60,482.60,467.20,207.00,204.20,197.70,-160.80,282.00,767.50,65.30,1.00
2019-03-16 09:56:00,760.00,372.80,485.00,469.90,208.00,205.30,196.60,-162.00,282.00,770.70,66.10,1.00
2019-03-16 09:57:00,762.10,373.70,487.30,472.60,209.20,206.20,196.80,-162.00,282.00,773.40,66.10,1.00
2019-03-16 09:58:00,764.40,374.90,489.50,475.00,209.90,206.90,196.90,-162.00,282.10,775.70,66.50,1.00
2019-03-16 09:59:00,767.30,376.50,491.60,477.20,210.70,208.00,198.20,-160.90,282.10,777.10,65.20,1.00
2019-03-16 10:00:00,770.20,378.40,493.30,479.10,211.50,209.30,198.20,-161.00,282.10,779.10,64.40,1.00
2019-03-16 10:01:00,772.40,379.70,495.10,481.20,212.30,210.30,197.90,-161.50,282.20,781.40,65.60,1.00
2019-03-16 10:02:00,774.20,380.60,496.80,482.90,212.80,211.20,198.10,-161.40,282.20,783.20,64.70,1.00
2019-03-16 10:03:00,776.80,382.00,498.50,484.90,213.30,212.40,199.30,-160.40,282.20,785.10,64.10,1.00
2019-03-16 10:04:00,779.80,383.80,499.90,486.80,213.80,213.50,199.20,-160.70,282.20,787.10,63.90,1.00
2019-03-16 10:05:00,782.20,385.10,501.60,488.80,214.40,214.40,198.60,-161.40,282.30,789.10,63.20,1.00
2019-03-16 10:06:00,784.60,386.50,503.20,490.90,215.10,215.50,200.00,-160.20,282.30,790.90,63.00,1.00
2019-03-16 10:07:00,787.40,388.10,504.50,492.80,215.90,216.60,200.20,-160.20,282.40,793.70,62.80,1.00
2019-03-16 10:08:00,789.60,389.20,506.20,494.80,216.90,217.60,202.10,-158.50,282.40,795.40,63.20,1.00
2019-03-16 10:09:00,792.30,390.90,507.90,496.90,217.70,218.30,200.90,-160.00,282.40,798.50,63.60,1.00
2019-03-16 10:10:00,793.90,391.30,509.90,499.00,218.80,218.80,199.80,-161.20,282.50,801.30,64.20,1.00
2019-03-16 10:11:00,796.20,392.30,511.90,501.10,219.20,219.10,199.60,-161.50,282.50,804.80,65.50,1.00
2019-03-16 10:12:00,797.80,392.90,513.70,502.90,219.80,219.40,198.20,-163.10,282.50,808.00,66.60,1.00
2019-03-16 10:13:00,799.80,393.70,516.00,505.40,220.70,220.00,199.30,-162.10,282.50,809.60,65.20,1.00
2019-03-16 10:14:00,801.90,394.90,517.80,507.50,221.10,220.70,198.40,-163.10,282.60,811.10,64.90,1.00
2019-03-16 10:15:00,804.00,396.00,519.60,509.60,222.10,221.70,198.50,-163.20,282.60,814.80,66.50,1.00
2019-03-16 10:16:00,806.00,396.90,521.30,511.30,222.90,222.80,198.50,-163.20,282.60,817.10,66.00,1.00
2019-03-16 10:17:00,808.10,397.80,523.00,513.20,223.90,224.10,198.80,-163.00,282.60,819.60,66.80,1.00
2019-03-16 10:18:00,810.00,398.90,524.60,514.90,224.60,225.10,200.20,-161.70,282.60,821.30,65.80,1.00
2019-03-16 10:19:00,812.40,400.40,526.00,516.70,225.10,226.00,200.70,-161.20,282.70,821.90,65.20,1.00
2019-03-16 10:20:00,814.80,401.90,527.60,518.60,225.80,227.10,200.20,-161.90,282.70,824.30,65.20,1.00
2019-03-16 10:21:00,816.90,403.00,529.20,520.70,226.70,228.20,200.60,-161.50,282.70,825.90,64.20,1.00
2019-03-16 10:22:00,819.00,404.10,530.60,522.50,227.50,229.10,201.30,-161.00,282.70,827.40,64.40,1.00
2019-03-16 10:23:00,820.60,404.80,532.00,524.10,228.20,229.60,200.90,-161.50,282.70,829.50,63.80,1.00
2019-03-16 10:24:00,822.50,405.70,533.70,526.00,228.80,230.30,201.60,-160.90,282.80,832.50,65.50,1.00
2019-03-16 10:25:00,824.50,406.90,535.20,527.80,229.20,231.00,201.50,-161.20,282.80,833.60,63.90,1.00
2019-03-16 10:26:00,826.00,407.90,536.30,529.40,229.90,232.00,201.10,-161.70,282.80,836.10,64.90,1.00
2019-03-16 10:27:00,827.40,408.40,538.10,531.60,231.00,233.00,201.00,-161.90,282.80,838.80,65.30,1.00
2019-03-16 10:28:00,829.00,409.20,539.90,533.70,231.90,233.70,200.00,-163.10,282.90,842.00,65.80,1.00
2019-03-16 10:29:00,830.20,409.40,541.90,535.70,232.60,234.00,200.30,-162.90,282.90,845.70,66.90,1.00
2019-03-16 10:30:00,831.90,410.10,543.70,537.60,233.00,234.50,200.50,-162.80,282.90,846.90,66.30,1.00
2019-03-16 10:31:00,833.60,411.00,545.20,539.30,233.30,235.10,200.90,-162.50,282.90,846.90,63.50,1.00
2019-03-16 10:32:00,835.70,412.30,546.60,541.10,234.00,236.10,201.00,-162.50,283.00,848.10,61.50,1.00
2019-03-16 10:33:00,837.20,413.00,548.20,542.80,234.80,236.80,200.50,-163.10,283.00,849.80,61.10,1.00
2019-03-16 10:34:00,838.40,413.30,549.80,544.60,235.60,237.50,200.30,-163.40,283.00,851.60,60.90,1.00
2019-03-16 10:35:00,840.10,413.90,551.50,546.30,236.20,238.20,200.60,-163.20,283.00,854.30,60.70,1.00
2019-03-16 10:36:00,841.90,414.80,553.30,548.30,236.80,238.90,201.00,-162.90,283.10,855.60,59.80,1.00
2019-03-16 10:37:00,843.60,415.40,554.60,549.80,237.20,239.80,201.10,-162.90,283.10,856.80,59.40,1.00
2019-03-16 10:38:00,845.00,415.90,556.00,551.50,238.20,240.60,200.60,-163.60,283.10,858.80,59.80,1.00
2019-03-16 10:39:00,846.50,416.40,557.90,553.50,239.10,241.20,199.90,-164.30,283.10,862.30,61.00,1.00
2019-03-16 10:40:00,847.90,416.80,559.50,555.10,239.50,241.60,200.90,-163.40,283.10,863.80,60.60,1.00
2019-03-16 10:41:00,849.90,417.80,560.80,556.70,239.90,242.20,201.70,-162.60,283.10,863.90,59.50,1.00
