
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-01-23 07:07:00,-3.60,-7.90,2.30,4.00,-1.30,0.70,193.80,-137.90,276.60,2.00,0.50,0.00
2019-01-23 07:08:00,-3.20,-7.90,2.90,4.50,-1.10,0.90,194.00,-137.80,276.60,1.50,0.30,0.00
2019-01-23 07:09:00,-2.80,-8.00,3.40,5.20,-0.70,1.30,193.10,-138.90,276.60,1.50,0.00,0.00
2019-01-23 07:10:00,-2.50,-8.10,3.60,5.70,-0.60,1.60,192.60,-139.40,276.60,2.00,0.40,0.00
2019-01-23 07:11:00,-2.10,-7.90,3.80,6.00,-0.60,1.50,192.50,-139.50,276.60,2.90,1.30,0.00
2019-01-23 07:12:00,-1.60,-7.80,4.00,6.20,-0.70,1.40,192.80,-139.20,276.60,3.90,2.50,0.00
2019-01-23 07:13:00,-1.10,-7.70,4.40,6.60,-0.70,1.40,192.80,-139.20,276.60,4.10,2.50,0.00
2019-01-23 07:14:00,-0.50,-7.50,4.70,7.00,-0.70,1.50,192.80,-139.20,276.60,4.70,3.50,0.00
2019-01-23 07:15:00,0.00,-7.40,5.30,7.50,-0.60,1.60,193.00,-139.00,276.60,4.90,3.20,0.00
2019-01-23 07:16:00,0.60,-7.30,5.70,8.00,-0.50,1.70,192.90,-139.10,276.60,5.50,4.00,0.00
2019-01-23 07:17:00,1.20,-7.10,6.10,8.40,-0.40,1.80,193.20,-138.80,276.60,5.90,4.70,0.00
2019-01-23 07:18:00,1.70,-7.00,6.60,8.80,-0.30,1.90,194.10,-137.90,276.60,6.40,4.90,0.00
2019-01-23 07:19:00,2.30,-6.90,7.30,9.40,-0.20,2.00,194.80,-137.20,276.60,5.90,4.40,0.00
2019-01-23 07:20:00,3.00,-6.70,7.90,9.80,0.00,2.10,194.80,-137.30,276.60,6.20,4.90,0.00
2019-01-23 07:21:00,3.70,-6.50,8.50,10.30,0.20,2.10,195.00,-137.20,276.70,6.20,4.70,0.00
2019-01-23 07:22:00,4.30,-6.30,9.10,10.70,0.30,2.20,195.10,-137.20,276.70,6.30,4.80,0.00
2019-01-23 07:23:00,4.90,-6.20,9.60,11.30,0.50,2.30,194.60,-137.80,276.70,6.60,5.20,0.00
2019-01-23 07:24:00,5.40,-6.10,10.00,11.80,0.60,2.50,193.80,-138.70,276.70,7.00,5.40,0.00
2019-01-23 07:25:00,5.90,-6.10,10.30,12.20,0.60,2.50,193.40,-139.20,276.80,7.70,6.30,0.00
2019-01-23 07:26:00,6.30,-6.10,10.70,12.50,0.60,2.50,192.50,-140.20,276.80,8.50,6.80,0.00
2019-01-23 07:27:00,6.60,-6.20,11.10,12.80,0.70,2.40,192.00,-140.70,276.80,9.50,7.80,0.00
2019-01-23 07:28:00,7.10,-6.20,11.40,13.10,0.70,2.30,192.50,-140.30,276.80,10.20,8.50,0.00
2019-01-23 07:29:00,7.80,-6.00,11.90,13.50,0.70,2.40,192.70,-140.00,276.80,10.50,9.00,0.00
2019-01-23 07:30:00,8.50,-5.70,12.50,14.00,0.90,2.50,192.80,-139.90,276.80,10.50,9.00,0.00
2019-01-23 07:31:00,9.20,-5.50,13.00,14.50,1.00,2.60,192.70,-140.00,276.80,11.30,9.90,0.00
2019-01-23 07:32:00,9.80,-5.40,13.30,15.00,1.10,2.80,192.70,-140.00,276.80,12.10,10.70,0.00
2019-01-23 07:33:00,10.50,-5.30,13.80,15.70,1.20,3.10,193.30,-139.40,276.80,12.70,11.40,0.00
2019-01-23 07:34:00,11.00,-5.30,14.50,16.30,1.40,3.30,193.00,-139.60,276.70,12.90,11.20,0.00
2019-01-23 07:35:00,11.70,-5.10,15.20,17.00,1.70,3.60,194.20,-138.40,276.70,12.80,11.40,0.00
2019-01-23 07:36:00,12.70,-4.70,16.00,17.60,1.90,3.80,194.60,-138.10,276.80,13.60,12.20,0.00
2019-01-23 07:37:00,13.70,-4.20,16.70,18.20,2.20,4.00,195.50,-137.20,276.80,13.60,12.20,0.00
2019-01-23 07:38:00,14.50,-3.90,17.60,18.90,2.60,4.20,195.80,-137.00,276.80,13.80,12.00,0.00
2019-01-23 07:39:00,15.30,-3.60,18.40,19.70,2.90,4.50,196.20,-136.80,276.80,13.80,12.30,0.00
2019-01-23 07:40:00,16.10,-3.30,19.10,20.40,3.20,4.80,196.40,-136.80,276.90,13.90,12.10,0.00
2019-01-23 07:41:00,18.60,-1.90,20.00,21.10,3.50,5.00,196.90,-136.50,276.90,15.90,13.10,0.00
2019-01-23 07:42:00,29.90,5.50,21.10,21.90,3.80,5.40,198.40,-135.20,277.00,24.70,14.20,1.00
2019-01-23 07:43:00,48.40,18.60,22.60,23.00,4.50,6.00,200.80,-133.30,277.00,39.00,14.80,1.00
2019-01-23 07:44:00,57.50,24.90,24.60,24.30,5.80,6.80,202.30,-132.30,277.20,48.90,16.00,1.00
2019-01-23 07:45:00,45.30,16.60,26.70,25.40,7.00,7.40,201.70,-133.60,277.30,38.50,15.10,1.00
2019-01-23 07:46:00,31.10,6.40,28.80,26.60,8.10,7.90,199.30,-136.50,277.40,25.40,16.00,0.00
2019-01-23 07:47:00,31.30,5.60,30.30,27.60,9.00,8.40,197.30,-138.90,277.50,25.80,18.30,1.00
2019-01-23 07:48:00,34.40,7.30,31.20,28.40,9.40,8.70,196.20,-140.30,277.60,30.20,19.80,1.00
2019-01-23 07:49:00,32.20,5.30,31.90,29.10,9.70,8.80,195.90,-140.90,277.60,29.20,21.30,0.00
2019-01-23 07:50:00,31.60,4.60,32.50,29.80,9.90,9.00,195.50,-141.60,277.70,29.90,23.60,0.00
2019-01-23 07:51:00,33.30,4.90,33.30,30.60,10.10,9.20,194.80,-142.40,277.70,33.10,25.60,0.00
2019-01-23 07:52:00,32.30,4.10,34.00,31.60,10.40,9.60,195.80,-141.50,277.70,33.40,26.90,0.00
2019-01-23 07:53:00,37.40,6.70,34.70,32.90,10.60,10.20,196.60,-140.70,277.70,35.80,27.80,1.00
2019-01-23 07:54:00,54.20,15.60,35.70,34.60,11.00,11.10,198.70,-138.70,277.80,49.60,28.20,1.00
2019-01-23 07:55:00,75.30,28.40,37.10,37.00,11.90,12.50,200.30,-137.50,277.80,66.90,27.20,1.00
2019-01-23 07:56:00,106.10,49.40,38.50,39.60,12.80,14.20,202.90,-135.20,277.90,89.90,26.10,1.00
2019-01-23 07:57:00,125.30,64.40,39.70,41.70,13.60,15.70,205.40,-133.40,278.00,108.40,24.60,1.00
2019-01-23 07:58:00,129.50,67.80,40.90,43.60,14.40,17.10,205.20,-134.30,278.20,113.80,25.10,1.00
2019-01-23 07:59:00,131.40,69.00,42.20,46.10,15.00,18.80,205.00,-135.40,278.30,116.00,25.10,1.00
2019-01-23 08:00:00,131.40,68.80,43.40,49.50,15.70,21.10,205.50,-135.70,278.50,117.90,27.10,1.00
2019-01-23 08:01:00,133.50,70.00,44.60,54.00,16.40,24.20,206.00,-135.90,278.70,121.10,27.90,1.00
2019-01-23 08:02:00,133.90,70.00,45.20,58.20,16.70,26.90,205.80,-136.80,278.80,122.60,29.20,1.00
2019-01-23 08:03:00,136.60,71.50,46.00,62.20,17.00,29.50,205.40,-138.00,279.00,125.60,29.40,1.00
2019-01-23 08:04:00,125.60,64.00,44.50,60.60,15.80,28.60,204.00,-140.00,279.10,116.10,30.00,1.00
2019-01-23 08:05:00,123.20,61.90,44.50,60.90,15.50,28.70,202.50,-142.10,279.20,115.30,30.70,1.00
2019-01-23 08:06:00,114.30,55.70,43.20,58.40,14.60,27.10,202.20,-142.90,279.30,106.90,31.10,1.00
2019-01-23 08:07:00,91.00,40.60,39.30,50.30,11.90,22.20,200.20,-145.40,279.40,87.30,32.20,1.00
2019-01-23 08:08:00,92.90,40.90,39.70,51.10,11.90,22.50,199.60,-146.40,279.50,89.30,32.20,1.00
2019-01-23 08:09:00,105.90,48.20,41.90,56.20,13.00,25.20,199.80,-146.50,279.50,102.10,33.10,1.00
2019-01-23 08:10:00,116.20,54.20,43.50,61.10,13.80,27.80,200.60,-146.00,279.60,110.30,30.90,1.00
2019-01-23 08:11:00,126.90,60.60,45.30,67.60,14.70,31.30,201.60,-145.40,279.70,119.10,28.70,1.00
2019-01-23 08:12:00,132.40,63.90,46.10,73.20,15.10,34.20,201.70,-145.60,279.80,125.20,28.70,1.00
2019-01-23 08:13:00,152.70,76.10,49.50,86.00,17.00,41.20,202.30,-145.50,279.90,144.60,28.20,1.00
2019-01-23 08:14:00,163.90,83.00,51.40,93.60,18.00,45.50,203.50,-144.80,280.00,154.90,27.30,1.00
2019-01-23 08:15:00,169.30,86.30,52.30,96.70,18.60,47.40,204.50,-144.40,280.10,160.00,27.10,1.00
2019-01-23 08:16:00,163.80,82.50,51.30,94.00,18.20,45.90,204.10,-145.30,280.20,153.20,26.50,1.00
2019-01-23 08:17:00,151.20,73.80,49.40,87.80,16.90,41.90,203.20,-146.80,280.30,140.70,26.90,1.00
2019-01-23 08:18:00,133.80,62.90,46.70,78.70,15.10,36.50,201.70,-148.70,280.40,125.40,27.70,1.00
2019-01-23 08:19:00,184.40,92.80,56.70,103.20,20.70,50.50,203.10,-147.80,280.50,176.40,28.20,1.00
2019-01-23 08:20:00,190.50,96.70,58.60,105.00,21.60,51.70,204.80,-146.60,280.60,181.20,26.90,1.00
2019-01-23 08:21:00,185.40,93.50,58.20,100.70,21.20,49.40,204.00,-147.80,280.70,175.30,26.80,1.00
2019-01-23 08:22:00,165.00,81.00,54.60,89.40,19.10,43.00,202.90,-149.40,280.80,155.20,27.30,1.00
2019-01-23 08:23:00,155.40,74.20,53.30,83.70,18.20,39.30,202.10,-150.70,280.80,147.20,29.00,1.00
2019-01-23 08:24:00,162.30,77.90,55.70,85.90,19.50,40.10,202.40,-150.80,280.90,154.40,28.80,1.00
2019-01-23 08:25:00,181.30,88.70,60.60,93.50,22.40,44.00,203.20,-150.30,281.00,172.60,28.80,1.00
2019-01-23 08:26:00,195.10,96.80,64.30,99.20,24.70,47.00,204.00,-150.00,281.10,186.00,28.70,1.00
2019-01-23 08:27:00,176.80,85.50,60.50,90.60,22.70,41.70,202.90,-151.70,281.20,167.10,28.20,1.00
2019-01-23 08:28:00,199.50,98.50,66.20,99.60,26.20,46.70,203.50,-151.50,281.30,191.80,30.40,1.00
2019-01-23 08:29:00,219.60,110.50,71.80,107.90,29.50,51.50,204.40,-151.00,281.40,211.20,29.80,1.00
2019-01-23 08:30:00,224.40,113.00,74.00,109.50,30.80,52.20,204.50,-151.40,281.50,216.50,29.60,1.00
2019-01-23 08:31:00,227.50,114.30,76.10,110.70,31.90,52.70,204.60,-151.80,281.60,219.90,29.80,1.00
2019-01-23 08:32:00,230.10,115.60,78.00,111.70,32.90,53.10,204.60,-152.30,281.70,223.80,30.40,1.00
2019-01-23 08:33:00,235.00,118.00,80.60,114.00,34.10,54.00,204.70,-152.60,281.80,229.40,31.00,1.00
2019-01-23 08:34:00,237.20,118.70,82.80,115.80,34.90,54.50,203.50,-154.20,281.80,232.30,32.80,1.00
2019-01-23 08:35:00,211.80,102.90,77.70,106.20,31.50,48.30,202.50,-155.60,281.90,207.80,34.00,1.00
2019-01-23 08:36:00,226.70,110.70,83.80,113.10,34.40,51.60,202.00,-156.40,282.00,225.10,35.80,1.00
2019-01-23 08:37:00,240.60,118.50,90.10,120.00,37.60,55.30,203.00,-155.60,282.00,240.20,36.30,1.00
2019-01-23 08:38:00,252.80,125.30,96.20,126.30,40.70,58.50,203.20,-155.80,282.10,253.20,36.70,1.00
2019-01-23 08:39:00,255.50,126.40,99.60,128.10,42.40,59.30,204.20,-155.10,282.10,256.70,36.70,1.00
2019-01-23 08:40:00,259.20,128.50,103.10,129.50,44.30,60.10,205.50,-154.10,282.20,260.30,36.40,1.00
2019-01-23 08:41:00,262.80,130.80,106.40,130.10,46.30,60.50,205.90,-154.20,282.30,263.50,36.40,1.00
2019-01-23 08:42:00,258.80,128.70,107.50,126.90,47.10,59.00,205.80,-154.70,282.40,258.50,35.20,1.00
2019-01-23 08:43:00,248.30,122.60,106.40,120.50,46.60,55.70,204.90,-155.90,282.40,247.80,34.70,1.00
2019-01-23 08:44:00,250.00,123.30,109.30,118.20,48.10,54.80,205.00,-156.20,282.50,251.00,34.10,1.00
2019-01-23 08:45:00,252.80,124.40,112.90,117.00,50.00,54.30,204.60,-157.00,282.60,251.00,33.40,1.00
2019-01-23 08:46:00,185.00,84.70,86.70,88.10,35.30,37.70,200.70,-161.20,282.60,182.60,33.20,1.00
2019-01-23 08:47:00,274.60,135.70,125.60,119.40,56.00,55.60,202.80,-159.10,282.70,278.60,33.70,1.00
2019-01-23 08:48:00,279.30,138.90,130.30,118.10,58.50,54.90,204.80,-157.40,282.70,282.60,32.10,1.00
2019-01-23 08:49:00,258.00,126.60,123.30,107.80,54.50,48.80,204.00,-158.60,282.80,258.40,30.70,1.00
2019-01-23 08:50:00,218.50,103.10,107.20,92.00,45.40,39.30,200.10,-162.60,282.80,218.40,31.50,1.00
2019-01-23 08:51:00,255.30,123.60,125.80,102.00,54.90,44.80,201.30,-161.50,282.80,260.40,33.80,1.00
2019-01-23 08:52:00,279.00,137.30,139.10,107.00,62.00,47.60,203.90,-159.10,282.90,283.30,32.50,1.00
2019-01-23 08:53:00,287.40,141.70,144.90,107.00,64.80,47.50,203.30,-159.90,282.90,291.30,31.90,1.00
2019-01-23 08:54:00,291.90,143.90,149.40,106.50,67.00,47.00,204.20,-159.20,282.90,296.60,32.60,1.00
2019-01-23 08:55:00,295.10,145.40,153.30,106.00,68.80,46.50,204.30,-159.40,283.00,299.50,32.10,1.00
2019-01-23 08:56:00,301.20,148.70,158.30,106.30,71.30,46.70,203.80,-160.10,283.00,306.40,32.50,1.00
2019-01-23 08:57:00,304.30,150.50,161.40,105.50,73.00,46.40,203.90,-160.20,283.10,309.80,32.60,1.00
2019-01-23 08:58:00,306.70,151.70,163.90,104.40,74.40,46.00,204.40,-160.00,283.10,312.10,32.00,1.00
2019-01-23 08:59:00,310.70,153.70,167.80,104.50,76.30,45.90,205.20,-159.50,283.20,316.70,33.30,1.00
2019-01-23 09:00:00,314.10,155.40,171.10,104.70,77.90,45.90,205.00,-160.00,283.30,320.60,33.40,1.00
2019-01-23 09:01:00,316.40,156.30,174.10,104.60,79.10,45.80,203.70,-161.50,283.30,323.60,33.60,1.00
2019-01-23 09:02:00,319.00,157.20,177.10,104.70,80.30,45.70,203.40,-162.10,283.30,327.50,34.50,1.00
2019-01-23 09:03:00,323.60,159.60,180.90,105.50,81.90,45.80,204.20,-161.50,283.40,331.70,34.30,1.00
2019-01-23 09:04:00,307.20,150.10,172.80,101.10,77.40,43.00,204.00,-161.80,283.40,313.60,34.10,1.00
2019-01-23 09:05:00,330.40,163.10,186.40,107.10,84.50,45.80,204.80,-161.20,283.40,337.90,34.10,1.00
2019-01-23 09:06:00,332.90,164.60,188.80,108.30,85.90,46.00,205.60,-160.60,283.50,340.60,34.50,1.00
2019-01-23 09:07:00,335.60,166.10,191.40,109.80,87.10,46.40,204.80,-161.60,283.50,343.60,34.80,1.00
2019-01-23 09:08:00,338.10,167.00,194.40,111.60,88.30,46.90,204.40,-162.20,283.60,347.20,35.30,1.00
2019-01-23 09:09:00,334.60,164.60,194.20,112.10,87.60,46.70,204.10,-162.80,283.60,344.90,36.70,1.00
2019-01-23 09:10:00,343.40,169.30,200.30,115.60,90.50,48.30,205.60,-161.50,283.70,353.30,35.60,1.00
2019-01-23 09:11:00,346.90,171.40,202.80,117.70,91.90,49.30,205.90,-161.50,283.70,357.00,35.80,1.00
2019-01-23 09:12:00,350.60,173.60,205.00,119.80,93.30,50.30,206.10,-161.50,283.70,360.20,35.40,1.00
2019-01-23 09:13:00,354.00,175.50,207.30,121.80,94.70,51.40,204.60,-163.20,283.80,363.20,35.80,1.00
2019-01-23 09:14:00,355.80,176.00,209.20,124.10,95.80,52.30,202.80,-165.20,283.80,366.50,36.90,1.00
2019-01-23 09:15:00,358.50,176.80,212.00,127.20,97.00,53.50,202.40,-165.80,283.90,371.20,38.50,1.00
2019-01-23 09:16:00,361.50,178.00,214.70,130.50,98.00,54.90,202.60,-165.70,283.90,375.00,39.20,1.00
2019-01-23 09:17:00,345.50,168.90,206.10,128.10,93.40,53.60,203.00,-165.50,283.90,356.00,38.20,1.00
2019-01-23 09:18:00,360.50,177.20,214.40,134.50,97.60,56.80,203.10,-165.50,283.90,373.30,39.10,1.00
2019-01-23 09:19:00,367.30,180.90,219.10,139.80,100.20,59.40,205.50,-163.20,284.00,376.80,36.80,1.00
2019-01-23 09:20:00,360.40,176.50,215.30,140.60,98.20,59.60,204.90,-163.90,284.00,370.70,37.80,1.00
2019-01-23 09:21:00,374.90,184.10,224.80,149.10,103.00,63.60,205.30,-163.80,284.00,386.40,38.80,1.00
2019-01-23 09:22:00,376.30,184.30,226.40,153.60,103.30,65.60,204.80,-164.50,284.10,387.20,39.00,1.00
2019-01-23 09:23:00,381.80,187.10,230.10,159.40,104.80,68.40,204.90,-164.60,284.10,393.70,39.60,1.00
2019-01-23 09:24:00,385.20,188.50,232.50,164.70,105.70,70.80,204.40,-165.30,284.20,396.80,40.00,1.00
2019-01-23 09:25:00,388.40,190.00,234.90,170.40,106.60,73.40,203.00,-167.00,284.20,401.80,42.20,1.00
2019-01-23 09:26:00,392.00,191.50,237.30,176.20,107.50,76.10,203.20,-166.80,284.20,405.30,43.30,1.00
2019-01-23 09:27:00,395.70,193.30,239.60,182.00,108.50,79.00,203.40,-166.80,284.30,408.60,43.70,1.00
2019-01-23 09:28:00,399.80,195.40,241.60,187.80,109.40,82.20,205.30,-165.10,284.30,411.10,43.20,1.00
2019-01-23 09:29:00,404.40,198.20,243.20,193.70,110.40,85.60,206.20,-164.40,284.30,413.60,42.70,1.00
2019-01-23 09:30:00,408.70,200.80,245.00,199.90,111.60,89.10,206.80,-164.00,284.40,416.90,42.20,1.00
2019-01-23 09:31:00,413.20,203.40,247.00,206.20,112.80,92.70,207.70,-163.40,284.40,420.30,42.50,1.00
2019-01-23 09:32:00,408.40,200.70,243.10,208.20,111.00,94.10,207.80,-163.60,284.50,413.50,42.10,1.00
2019-01-23 09:33:00,420.00,207.10,248.90,217.80,114.40,99.30,208.80,-162.80,284.50,425.60,41.70,1.00
2019-01-23 09:34:00,405.40,198.70,239.70,215.00,109.70,97.60,205.50,-166.50,284.60,408.50,40.80,1.00
2019-01-23 09:35:00,407.40,199.30,240.80,220.40,109.90,99.80,204.70,-167.50,284.60,411.90,42.30,1.00
2019-01-23 09:36:00,405.40,197.60,239.40,223.70,108.40,100.80,204.60,-167.80,284.70,410.20,42.00,1.00
2019-01-23 09:37:00,428.80,210.90,253.10,240.80,115.10,109.50,205.70,-166.90,284.70,434.80,41.60,1.00
2019-01-23 09:38:00,430.60,211.90,253.80,246.50,115.20,112.60,207.20,-165.60,284.80,435.30,40.40,1.00
2019-01-23 09:39:00,432.70,213.20,254.90,252.20,115.80,116.00,206.30,-166.80,284.80,437.70,40.40,1.00
2019-01-23 09:40:00,434.20,214.00,256.10,257.90,116.30,119.10,207.60,-165.80,284.90,439.40,40.10,1.00
2019-01-23 09:41:00,436.60,215.40,258.00,264.20,117.20,122.10,207.30,-166.40,284.90,442.10,40.20,1.00
2019-01-23 09:42:00,435.30,214.30,258.10,268.70,116.90,123.70,206.10,-167.90,285.00,441.40,40.40,1.00
2019-01-23 09:43:00,432.80,212.40,257.50,272.10,116.20,124.80,205.70,-168.60,285.00,440.90,41.60,1.00
2019-01-23 09:44:00,442.60,217.90,263.50,282.10,119.00,129.60,205.70,-168.80,285.10,450.90,41.10,1.00
2019-01-23 09:45:00,444.00,218.80,263.90,286.50,119.20,132.00,205.70,-169.10,285.10,452.40,41.00,1.00
2019-01-23 09:46:00,445.70,219.50,265.10,291.20,119.70,134.60,204.90,-170.10,285.20,455.00,41.90,1.00
2019-01-23 09:47:00,446.90,219.50,266.90,296.20,120.20,136.60,204.70,-170.50,285.20,458.30,43.10,1.00
2019-01-23 09:48:00,448.60,220.10,269.00,301.50,120.80,138.50,205.30,-170.00,285.20,461.40,43.60,1.00
2019-01-23 09:49:00,450.80,221.00,270.80,306.40,121.30,140.60,204.50,-171.00,285.30,463.80,44.10,1.00
2019-01-23 09:50:00,453.00,222.20,272.40,311.00,122.00,143.10,205.10,-170.60,285.30,465.30,43.20,1.00
2019-01-23 09:51:00,455.70,223.90,273.60,315.00,122.70,145.70,205.30,-170.40,285.30,466.70,42.50,1.00
2019-01-23 09:52:00,458.00,225.20,274.90,319.00,123.50,148.40,205.50,-170.40,285.30,469.30,43.10,1.00
2019-01-23 09:53:00,460.20,226.50,276.20,322.90,124.30,150.80,205.20,-170.80,285.40,471.60,42.40,1.00
2019-01-23 09:54:00,462.40,227.50,277.50,326.80,124.90,152.70,205.40,-170.70,285.40,473.50,42.50,1.00
2019-01-23 09:55:00,464.50,228.40,278.90,330.50,125.40,154.30,205.80,-170.40,285.40,475.10,42.40,1.00
2019-01-23 09:56:00,466.40,229.30,280.00,334.10,126.00,155.90,204.30,-172.00,285.40,478.40,43.10,1.00
2019-01-23 09:57:00,467.70,229.30,281.90,338.00,126.60,156.90,203.50,-172.90,285.40,482.30,45.20,1.00
2019-01-23 09:58:00,469.00,229.30,284.20,342.00,127.10,157.60,204.20,-172.20,285.40,485.50,45.70,1.00
2019-01-23 09:59:00,470.90,230.10,286.20,346.00,127.60,158.50,204.50,-171.90,285.40,488.00,46.20,1.00
2019-01-23 10:00:00,472.80,231.00,287.90,349.60,128.10,159.90,204.10,-172.30,285.40,490.20,46.80,1.00
2019-01-23 10:01:00,475.10,232.20,289.60,353.00,128.80,161.60,205.00,-171.40,285.40,491.60,45.30,1.00
2019-01-23 10:02:00,477.60,233.60,291.00,356.30,129.40,163.50,206.00,-170.40,285.40,493.50,45.20,1.00
2019-01-23 10:03:00,480.80,235.90,291.90,359.00,130.30,165.40,207.10,-169.40,285.40,493.60,42.80,1.00
2019-01-23 10:04:00,484.00,238.40,292.30,361.50,131.20,167.10,206.70,-169.80,285.50,494.80,42.20,1.00
2019-01-23 10:05:00,486.30,240.00,292.60,363.80,132.00,168.60,206.90,-169.60,285.50,496.30,41.90,1.00
2019-01-23 10:06:00,488.80,241.40,293.70,366.80,132.80,170.10,206.70,-169.90,285.50,499.00,41.60,1.00
2019-01-23 10:07:00,490.50,242.30,294.50,369.40,133.30,171.30,206.80,-169.90,285.50,501.30,41.80,1.00
2019-01-23 10:08:00,492.50,243.10,295.50,371.70,133.50,172.30,207.40,-169.40,285.50,503.20,41.90,1.00
2019-01-23 10:09:00,494.90,244.30,296.50,374.20,133.70,173.60,207.90,-169.00,285.50,505.40,42.20,1.00
2019-01-23 10:10:00,497.60,245.70,297.40,376.60,134.00,174.90,208.00,-168.90,285.50,507.70,41.30,1.00
2019-01-23 10:11:00,494.30,243.80,294.90,374.60,132.70,173.90,207.80,-169.20,285.60,503.10,41.80,1.00
2019-01-23 10:12:00,498.70,245.90,297.00,378.10,133.60,175.40,208.50,-168.60,285.60,508.10,42.40,1.00
2019-01-23 10:13:00,505.10,249.30,300.60,383.50,135.10,177.80,210.50,-166.80,285.60,514.10,42.30,1.00
2019-01-23 10:14:00,507.70,250.70,301.70,385.70,135.40,178.50,210.40,-167.10,285.60,516.20,42.50,1.00
2019-01-23 10:15:00,510.30,252.00,302.80,387.90,135.60,179.50,210.30,-167.30,285.70,518.60,43.20,1.00
2019-01-23 10:16:00,513.10,253.60,303.90,390.20,136.10,180.80,210.60,-167.20,285.70,521.40,42.90,1.00
2019-01-23 10:17:00,516.00,255.10,305.30,392.60,136.80,182.00,210.20,-167.80,285.70,524.40,43.60,1.00
2019-01-23 10:18:00,518.10,256.10,306.50,394.90,137.40,182.60,209.40,-168.70,285.80,527.80,44.70,1.00
2019-01-23 10:19:00,520.00,256.80,307.60,397.00,137.70,182.90,209.20,-169.10,285.80,530.40,44.90,1.00
2019-01-23 10:20:00,521.20,257.40,308.20,398.30,137.60,183.20,209.70,-168.80,285.80,531.70,44.70,1.00
2019-01-23 10:21:00,509.90,250.90,301.30,390.00,133.70,179.00,211.50,-167.20,285.90,519.20,43.90,1.00
2019-01-23 10:22:00,517.40,255.10,305.10,395.70,135.50,182.30,212.00,-166.90,285.90,527.10,43.70,1.00
2019-01-23 10:23:00,521.40,257.10,307.10,398.70,136.60,184.00,212.70,-166.50,286.00,529.50,42.40,1.00
2019-01-23 10:24:00,516.40,254.10,303.80,395.00,134.80,181.70,212.20,-167.30,286.00,524.30,42.20,1.00
2019-01-23 10:25:00,528.80,260.80,310.90,404.40,138.20,186.40,211.60,-168.10,286.10,537.60,42.20,1.00
2019-01-23 10:26:00,525.00,258.70,309.00,402.30,137.00,184.90,214.30,-165.70,286.10,532.90,41.60,1.00
2019-01-23 10:27:00,529.50,261.00,311.50,405.70,137.70,185.90,213.10,-167.30,286.20,538.30,42.20,1.00
2019-01-23 10:28:00,534.40,263.60,314.40,409.70,138.60,187.40,211.80,-168.80,286.20,543.30,42.00,1.00
2019-01-23 10:29:00,535.80,264.20,315.40,411.10,138.60,188.10,210.90,-169.90,286.30,545.10,42.80,1.00
2019-01-23 10:30:00,536.80,264.60,316.60,412.20,138.60,188.60,210.80,-170.20,286.30,546.20,42.70,1.00
2019-01-23 10:31:00,538.60,265.60,318.20,413.90,139.20,189.40,211.60,-169.50,286.30,548.60,42.90,1.00
2019-01-23 10:32:00,540.40,266.60,320.00,415.90,140.30,190.20,214.20,-167.20,286.40,549.90,42.30,1.00
2019-01-23 10:33:00,538.60,265.70,319.30,414.90,140.30,189.70,217.00,-164.70,286.40,547.30,42.20,1.00
2019-01-23 10:34:00,541.30,267.20,320.80,417.30,140.90,190.70,216.70,-165.50,286.50,549.90,42.00,1.00
2019-01-23 10:35:00,545.00,269.00,322.90,420.20,141.80,192.40,215.10,-167.40,286.60,553.70,42.00,1.00
2019-01-23 10:36:00,547.10,269.90,324.50,422.00,142.40,193.30,214.90,-168.00,286.70,556.40,42.70,1.00
2019-01-23 10:37:00,548.50,270.40,326.30,423.60,143.00,193.60,214.60,-168.60,286.70,559.10,44.00,1.00
2019-01-23 10:38:00,550.20,271.00,328.40,425.30,143.60,194.10,212.90,-170.50,286.80,561.80,44.50,1.00
2019-01-23 10:39:00,539.90,265.10,324.30,418.90,141.20,190.80,211.60,-172.10,286.80,552.00,45.50,1.00
2019-01-23 10:40:00,542.20,265.40,327.10,420.70,141.80,190.90,210.40,-173.40,286.80,558.50,48.50,1.00
2019-01-23 10:41:00,550.70,269.50,334.40,428.50,144.80,193.70,210.50,-173.40,286.80,569.60,50.10,1.00
2019-01-23 10:42:00,548.40,268.00,335.10,427.80,144.80,192.90,210.70,-173.20,286.80,569.00,51.00,1.00
