
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2018-12-12 06:58:00,-5.10,-8.60,3.70,4.00,1.60,1.90,172.50,-161.10,276.90,7.00,5.20,0.00
2018-12-12 06:59:00,-4.80,-8.60,4.00,4.20,1.40,2.00,173.60,-159.90,276.90,6.20,4.50,0.00
2018-12-12 07:00:00,-4.70,-8.70,4.10,4.30,1.20,1.90,174.30,-159.20,276.90,5.00,3.30,0.00
2018-12-12 07:01:00,-4.60,-8.80,4.10,4.30,1.20,1.70,174.40,-159.10,276.90,4.60,3.20,0.00
2018-12-12 07:02:00,-4.30,-8.80,4.30,4.60,1.30,1.70,173.10,-160.40,276.90,5.50,4.20,0.00
2018-12-12 07:03:00,-4.00,-8.90,4.50,4.80,1.40,1.70,172.30,-161.10,276.90,6.00,4.50,0.00
2018-12-12 07:04:00,-3.70,-8.90,4.80,5.20,1.50,1.80,171.80,-161.50,276.90,6.40,4.90,0.00
2018-12-12 07:05:00,-3.10,-8.70,5.30,5.70,1.70,2.00,172.00,-161.30,276.90,6.80,5.40,0.00
2018-12-12 07:06:00,-2.40,-8.40,5.80,6.20,2.00,2.20,172.00,-161.20,276.90,8.60,6.80,0.00
2018-12-12 07:07:00,-1.50,-7.90,6.40,6.80,2.20,2.40,171.30,-161.80,276.90,9.60,8.00,0.00
2018-12-12 07:08:00,-0.60,-7.50,7.00,7.40,2.40,2.60,171.10,-161.90,276.80,10.20,8.60,0.00
2018-12-12 07:09:00,0.40,-6.90,7.80,8.10,2.60,2.90,171.50,-161.50,276.80,11.10,9.60,0.00
2018-12-12 07:10:00,1.40,-6.50,8.60,8.80,2.90,3.30,170.90,-162.00,276.80,11.90,10.20,0.00
2018-12-12 07:11:00,2.30,-6.10,9.30,9.60,3.40,3.60,171.10,-161.70,276.80,13.30,11.80,0.00
2018-12-12 07:12:00,3.40,-5.70,10.10,10.40,3.80,3.90,171.10,-161.60,276.80,15.10,13.50,0.00
2018-12-12 07:13:00,4.70,-5.10,11.00,11.30,4.20,4.30,171.80,-160.70,276.70,16.50,14.90,0.00
2018-12-12 07:14:00,6.10,-4.40,12.00,12.20,4.50,4.70,172.20,-160.20,276.70,17.70,16.00,0.00
2018-12-12 07:15:00,7.50,-3.60,13.00,13.20,4.90,5.20,173.00,-159.30,276.70,18.60,16.60,0.00
2018-12-12 07:16:00,9.00,-2.90,14.00,14.30,5.20,5.60,173.70,-158.60,276.70,19.20,17.60,0.00
2018-12-12 07:17:00,10.30,-2.20,14.90,15.10,5.60,6.00,173.90,-158.30,276.70,20.90,19.30,0.00
2018-12-12 07:18:00,11.40,-1.70,15.70,15.90,5.90,6.40,173.80,-158.40,276.70,21.00,18.80,0.00
2018-12-12 07:19:00,12.30,-1.30,16.30,16.50,6.10,6.50,173.70,-158.40,276.60,21.70,19.80,0.00
2018-12-12 07:20:00,13.00,-1.10,16.80,17.00,6.20,6.70,173.70,-158.50,276.60,21.90,19.50,0.00
2018-12-12 07:21:00,13.60,-0.90,17.10,17.30,6.30,6.70,173.40,-158.80,276.60,22.60,20.70,0.00
2018-12-12 07:22:00,14.00,-0.90,17.30,17.60,6.20,6.70,173.20,-158.90,276.60,23.00,21.20,0.00
2018-12-12 07:23:00,14.30,-0.90,17.50,17.80,6.20,6.70,173.10,-159.10,276.70,22.70,20.60,0.00
2018-12-12 07:24:00,14.60,-0.90,17.60,18.00,6.10,6.60,173.20,-159.00,276.70,23.60,21.80,0.00
2018-12-12 07:25:00,14.90,-1.00,17.80,18.20,6.00,6.60,172.90,-159.30,276.70,23.50,21.60,0.00
2018-12-12 07:26:00,15.10,-1.10,17.90,18.20,5.90,6.40,172.50,-159.70,276.70,23.10,21.00,0.00
2018-12-12 07:27:00,15.30,-1.20,18.00,18.30,5.80,6.20,172.30,-160.00,276.70,23.10,21.30,0.00
2018-12-12 07:28:00,15.40,-1.40,18.00,18.20,5.70,6.00,172.50,-159.80,276.70,23.20,21.30,0.00
2018-12-12 07:29:00,15.50,-1.60,18.00,18.20,5.50,5.70,172.30,-159.90,276.70,23.10,21.10,0.00
2018-12-12 07:30:00,15.60,-1.70,18.10,18.30,5.30,5.70,172.40,-159.90,276.70,22.70,20.70,0.00
2018-12-12 07:31:00,15.80,-1.80,18.30,18.60,5.20,5.70,172.40,-159.90,276.70,22.90,20.90,0.00
2018-12-12 07:32:00,16.20,-1.70,18.60,18.90,5.20,5.70,173.00,-159.30,276.70,22.40,20.00,0.00
2018-12-12 07:33:00,16.90,-1.50,19.00,19.40,5.30,5.80,173.50,-158.90,276.70,23.20,20.90,0.00
2018-12-12 07:34:00,17.80,-1.20,19.50,20.00,5.50,6.00,173.90,-158.50,276.70,24.30,21.80,0.00
2018-12-12 07:35:00,18.90,-0.70,20.20,20.80,5.70,6.20,174.10,-158.40,276.70,25.80,23.70,0.00
2018-12-12 07:36:00,19.80,-0.30,20.90,21.50,5.90,6.50,174.90,-157.50,276.70,26.50,24.80,0.00
2018-12-12 07:37:00,21.00,0.30,21.70,22.20,6.10,6.80,175.20,-157.30,276.70,27.00,24.80,0.00
2018-12-12 07:38:00,22.30,0.80,22.60,23.10,6.50,7.10,175.20,-157.30,276.70,28.40,25.40,0.00
2018-12-12 07:39:00,23.50,1.30,23.40,24.00,6.80,7.40,175.40,-157.20,276.70,29.40,26.60,0.00
2018-12-12 07:40:00,25.20,2.10,24.50,25.00,7.10,7.80,176.30,-156.30,276.80,30.90,27.30,0.00
2018-12-12 07:41:00,27.20,3.10,25.60,26.00,7.50,8.20,176.50,-156.30,276.80,31.90,27.90,0.00
2018-12-12 07:42:00,29.40,4.30,26.50,26.90,7.90,8.60,176.70,-156.10,276.80,34.60,29.60,0.00
2018-12-12 07:43:00,36.00,8.60,27.30,27.70,8.20,9.00,177.40,-155.50,276.80,39.00,29.20,1.00
2018-12-12 07:44:00,50.80,18.40,28.00,28.30,8.60,9.20,178.60,-154.50,276.80,50.90,28.90,1.00
2018-12-12 07:45:00,67.30,29.80,29.20,28.90,9.30,9.50,180.40,-152.90,276.90,65.80,30.20,1.00
2018-12-12 07:46:00,80.40,38.90,31.30,29.50,10.50,9.90,181.50,-152.20,277.00,76.70,29.50,1.00
2018-12-12 07:47:00,90.20,45.70,34.00,30.40,12.00,10.40,182.90,-151.20,277.10,84.80,29.10,1.00
2018-12-12 07:48:00,99.50,52.10,36.20,31.10,13.10,10.90,184.50,-150.20,277.20,93.50,30.20,1.00
2018-12-12 07:49:00,104.30,55.00,37.60,31.80,13.80,11.30,185.40,-149.80,277.30,99.10,31.00,1.00
2018-12-12 07:50:00,97.90,52.30,39.00,32.80,14.40,11.60,185.50,-150.30,277.40,101.30,33.10,1.00
2018-12-12 07:51:00,82.00,42.60,40.60,34.00,15.20,12.00,185.20,-151.10,277.50,92.60,33.30,1.00
2018-12-12 07:52:00,60.30,27.00,41.40,35.10,15.50,12.40,182.80,-153.90,277.60,72.60,36.80,1.00
2018-12-12 07:53:00,71.30,27.20,42.60,36.30,16.20,12.90,180.30,-156.70,277.70,62.70,39.90,1.00
2018-12-12 07:54:00,96.20,43.70,43.90,37.50,16.80,13.40,181.20,-156.00,277.70,85.90,38.00,1.00
2018-12-12 07:55:00,83.40,40.80,44.50,38.30,17.10,13.80,182.10,-155.50,277.80,94.90,39.30,1.00
2018-12-12 07:56:00,66.30,28.40,45.00,38.60,17.30,13.80,181.40,-156.40,277.80,81.50,40.80,1.00
2018-12-12 07:57:00,63.00,22.80,44.50,38.20,17.00,13.40,180.30,-157.60,277.80,70.60,42.80,1.00
2018-12-12 07:58:00,60.00,22.30,44.60,37.90,16.90,13.10,179.80,-158.20,277.90,71.10,43.80,1.00
2018-12-12 07:59:00,53.40,18.20,45.30,37.90,17.20,13.00,179.50,-158.50,277.80,65.30,44.60,0.00
2018-12-12 08:00:00,53.00,16.10,41.70,37.00,14.80,12.20,178.70,-159.20,277.80,56.60,45.60,0.00
2018-12-12 08:01:00,59.60,21.10,46.40,38.90,17.30,13.20,179.50,-158.30,277.80,62.40,47.30,1.00
2018-12-12 08:02:00,84.30,30.60,49.60,40.90,19.00,14.30,180.00,-157.70,277.80,71.10,48.50,1.00
2018-12-12 08:03:00,128.10,52.70,52.80,43.10,20.70,15.70,182.50,-155.20,277.80,109.80,53.00,1.00
2018-12-12 08:04:00,149.40,72.50,54.40,44.90,21.30,16.70,185.20,-152.60,277.80,143.60,54.70,1.00
2018-12-12 08:05:00,146.00,73.90,54.80,46.60,21.30,17.60,187.40,-150.50,277.90,143.40,56.30,1.00
2018-12-12 08:06:00,140.30,71.00,55.50,48.60,21.50,18.40,187.90,-150.30,277.90,139.80,60.70,1.00
2018-12-12 08:07:00,128.60,63.60,54.90,50.00,21.20,18.90,186.40,-151.90,277.90,128.00,63.20,1.00
2018-12-12 08:08:00,137.00,68.50,57.30,52.10,22.70,19.80,187.00,-151.50,278.00,138.60,67.80,1.00
2018-12-12 08:09:00,150.70,76.90,60.30,54.80,24.70,21.30,187.00,-151.60,278.00,152.20,69.10,1.00
2018-12-12 08:10:00,162.10,83.90,63.10,57.80,26.50,23.10,187.60,-151.10,278.00,162.70,69.90,1.00
2018-12-12 08:11:00,175.60,92.20,66.50,61.70,28.80,25.50,188.90,-150.10,278.10,178.50,72.70,1.00
2018-12-12 08:12:00,186.50,99.10,69.40,65.80,30.70,28.10,190.30,-148.90,278.10,189.90,72.70,1.00
2018-12-12 08:13:00,196.90,105.40,72.30,70.40,32.60,30.90,191.30,-148.20,278.20,201.10,74.90,1.00
2018-12-12 08:14:00,192.20,102.20,72.20,72.50,32.60,32.20,191.20,-148.70,278.20,194.90,73.90,1.00
2018-12-12 08:15:00,199.80,106.60,74.70,76.30,34.10,34.50,191.20,-149.00,278.30,203.10,75.10,1.00
2018-12-12 08:16:00,204.30,109.00,76.80,79.00,35.30,36.30,190.70,-149.80,278.40,207.20,75.70,1.00
2018-12-12 08:17:00,201.80,107.30,77.00,79.30,35.30,36.70,189.90,-150.90,278.40,209.80,81.00,1.00
2018-12-12 08:18:00,188.00,98.50,74.40,76.70,33.70,35.30,188.00,-153.10,278.50,199.60,81.40,1.00
2018-12-12 08:19:00,202.40,106.70,78.20,79.10,35.80,36.80,188.80,-152.50,278.50,208.40,75.90,1.00
2018-12-12 08:20:00,141.70,69.60,64.10,66.40,27.30,28.90,185.80,-155.70,278.60,146.60,75.10,1.00
2018-12-12 08:21:00,192.90,99.50,76.10,75.40,34.20,33.90,186.20,-155.30,278.60,202.20,80.20,1.00
2018-12-12 08:22:00,149.30,72.80,65.40,66.00,27.70,27.90,183.70,-157.80,278.60,160.00,81.00,1.00
2018-12-12 08:23:00,168.20,83.90,70.20,68.40,30.60,29.10,182.80,-158.70,278.60,186.30,82.70,1.00
2018-12-12 08:24:00,203.10,105.40,79.40,73.10,36.00,32.10,185.10,-156.40,278.60,216.10,73.10,1.00
2018-12-12 08:25:00,162.60,81.20,68.10,63.60,29.30,26.50,183.50,-158.20,278.60,169.60,64.70,1.00
2018-12-12 08:26:00,166.20,82.60,68.50,62.00,29.50,25.60,181.90,-159.70,278.60,174.60,62.50,1.00
2018-12-12 08:27:00,153.00,75.00,64.60,58.20,27.50,23.40,180.90,-160.70,278.60,160.70,60.80,1.00
2018-12-12 08:28:00,125.80,57.90,56.50,52.50,22.30,19.70,178.60,-162.90,278.60,136.90,61.80,1.00
2018-12-12 08:29:00,137.70,64.00,60.50,54.10,24.20,20.30,179.90,-161.50,278.60,148.90,60.40,1.00
2018-12-12 08:30:00,180.20,88.70,74.60,60.40,31.80,23.80,181.50,-159.70,278.50,190.70,57.60,1.00
2018-12-12 08:31:00,153.30,72.20,66.40,55.10,26.90,20.40,180.80,-160.40,278.50,159.30,53.50,1.00
2018-12-12 08:32:00,111.90,47.80,52.80,47.90,19.30,15.80,178.20,-162.90,278.50,120.20,52.60,1.00
2018-12-12 08:33:00,137.00,61.30,62.20,52.00,23.90,17.70,178.20,-162.70,278.50,147.10,52.80,1.00
2018-12-12 08:34:00,177.00,84.70,77.10,58.10,32.20,21.10,179.80,-160.90,278.40,187.40,49.50,1.00
2018-12-12 08:35:00,233.00,118.30,98.20,66.60,44.10,26.20,183.10,-157.70,278.40,241.80,45.50,1.00
2018-12-12 08:36:00,235.10,120.20,99.80,66.60,45.30,26.50,183.20,-157.60,278.40,239.50,41.10,1.00
2018-12-12 08:37:00,202.70,100.40,88.40,61.30,38.80,23.30,182.00,-159.00,278.50,205.80,41.80,1.00
2018-12-12 08:38:00,184.60,89.30,81.60,58.20,35.00,21.40,180.20,-160.90,278.50,191.10,44.60,1.00
2018-12-12 08:39:00,220.00,110.70,95.60,64.40,43.10,25.10,180.70,-160.50,278.50,229.80,44.10,1.00
2018-12-12 08:40:00,184.50,89.70,82.60,58.30,35.80,21.50,179.70,-161.60,278.50,192.10,42.50,1.00
2018-12-12 08:41:00,202.30,98.90,90.20,61.10,39.40,22.70,179.30,-162.00,278.50,209.90,41.00,1.00
2018-12-12 08:42:00,252.70,128.80,110.60,70.10,50.60,27.90,181.50,-159.80,278.50,262.30,38.50,1.00
2018-12-12 08:43:00,267.50,138.00,117.20,73.30,54.30,29.90,183.70,-157.80,278.60,276.50,36.00,1.00
2018-12-12 08:44:00,249.60,127.40,110.70,70.90,50.80,28.70,183.50,-158.20,278.60,254.50,34.40,1.00
2018-12-12 08:45:00,201.60,98.40,91.70,62.90,40.20,23.90,180.00,-162.00,278.70,207.60,36.70,1.00
2018-12-12 08:46:00,238.30,119.00,108.10,71.60,48.70,28.50,182.30,-159.70,278.70,247.30,36.50,1.00
2018-12-12 08:47:00,232.70,115.20,106.90,71.50,47.70,28.30,184.00,-158.10,278.70,236.50,34.00,1.00
2018-12-12 08:48:00,236.50,116.90,109.40,73.30,48.90,29.00,182.90,-159.30,278.70,244.10,34.80,1.00
2018-12-12 08:49:00,272.50,137.90,126.50,82.60,58.10,34.10,185.20,-157.20,278.80,281.20,33.70,1.00
2018-12-12 08:50:00,278.30,141.50,130.60,85.40,60.20,35.70,185.30,-157.30,278.80,286.60,32.30,1.00
2018-12-12 08:51:00,277.30,140.50,131.90,86.90,60.70,36.40,185.00,-157.90,278.90,285.50,33.30,1.00
2018-12-12 08:52:00,244.20,120.80,118.10,80.50,53.00,32.60,183.10,-159.90,278.90,249.50,33.00,1.00
2018-12-12 08:53:00,277.80,139.80,135.20,90.50,61.90,37.90,183.40,-159.80,278.90,288.80,34.90,1.00
2018-12-12 08:54:00,288.90,146.20,142.60,95.50,65.80,40.50,184.30,-159.10,279.00,299.80,35.30,1.00
2018-12-12 08:55:00,291.30,147.20,145.90,98.70,67.20,41.90,185.50,-158.20,279.00,303.60,38.10,1.00
2018-12-12 08:56:00,295.10,149.10,149.70,102.50,69.10,43.70,187.00,-156.90,279.10,306.30,38.60,1.00
2018-12-12 08:57:00,299.20,151.40,153.80,106.40,71.00,45.60,188.00,-156.10,279.10,308.40,37.80,1.00
2018-12-12 08:58:00,302.50,153.00,157.90,110.20,73.20,47.40,185.60,-158.80,279.20,313.00,38.90,1.00
2018-12-12 08:59:00,304.80,153.70,162.00,113.80,75.40,49.20,185.60,-159.00,279.20,318.10,41.20,1.00
2018-12-12 09:00:00,306.90,154.50,165.00,116.80,76.70,50.60,185.40,-159.40,279.20,322.60,43.50,1.00
2018-12-12 09:01:00,308.90,155.50,167.80,119.70,78.20,52.10,182.50,-162.50,279.30,325.80,42.60,1.00
2018-12-12 09:02:00,310.80,156.10,170.80,123.00,80.00,53.70,182.50,-162.60,279.30,330.10,43.10,1.00
2018-12-12 09:03:00,312.70,156.90,173.20,126.20,80.90,55.20,183.10,-162.10,279.30,332.20,41.90,1.00
2018-12-12 09:04:00,313.20,157.20,174.60,129.10,81.70,56.50,182.30,-163.10,279.40,331.60,40.10,1.00
2018-12-12 09:05:00,305.10,152.60,171.60,129.20,80.00,56.50,182.70,-162.80,279.40,322.00,38.40,1.00
2018-12-12 09:06:00,268.90,131.80,152.20,118.50,69.30,51.00,182.30,-163.30,279.40,280.40,35.90,1.00
2018-12-12 09:07:00,266.80,130.40,150.70,119.70,68.00,51.80,181.40,-164.20,279.40,280.40,36.40,1.00
2018-12-12 09:08:00,322.40,162.20,183.20,144.40,84.90,64.70,182.50,-163.10,279.40,337.70,35.60,1.00
2018-12-12 09:09:00,326.00,164.20,186.20,149.30,86.40,67.60,182.30,-163.30,279.40,338.30,32.80,1.00
2018-12-12 09:10:00,329.90,166.80,189.20,154.40,88.10,70.80,181.80,-164.00,279.40,342.70,32.60,1.00
2018-12-12 09:11:00,331.90,167.70,191.60,159.10,89.40,73.60,182.10,-163.80,279.50,344.50,32.70,1.00
2018-12-12 09:12:00,334.00,168.70,193.50,164.00,90.40,76.30,184.70,-161.30,279.50,345.90,32.00,1.00
2018-12-12 09:13:00,336.60,170.20,195.40,169.00,91.70,79.30,185.00,-161.20,279.50,347.60,31.00,1.00
2018-12-12 09:14:00,339.10,171.40,197.30,174.20,92.90,82.00,183.20,-163.20,279.60,350.00,31.30,1.00
2018-12-12 09:15:00,341.50,172.40,200.00,179.80,94.40,84.30,183.20,-163.40,279.60,354.00,32.00,1.00
2018-12-12 09:16:00,343.80,173.20,202.60,185.50,95.50,86.70,183.20,-163.60,279.60,357.20,32.40,1.00
2018-12-12 09:17:00,345.80,174.10,204.70,190.90,96.10,89.10,181.20,-165.60,279.70,359.00,32.60,1.00
2018-12-12 09:18:00,348.50,175.40,206.90,196.60,97.20,91.90,181.00,-166.00,279.70,362.20,33.20,1.00
2018-12-12 09:19:00,348.20,174.90,207.80,200.70,97.80,93.80,181.50,-165.70,279.70,362.90,33.80,1.00
2018-12-12 09:20:00,353.60,177.60,212.10,207.80,100.10,97.40,181.10,-166.10,279.70,370.30,34.70,1.00
2018-12-12 09:21:00,355.60,178.20,214.70,213.40,101.50,99.90,180.30,-167.10,279.80,373.00,35.20,1.00
2018-12-12 09:22:00,358.40,179.60,217.30,218.80,102.90,102.50,179.60,-168.00,279.80,376.20,34.70,1.00
2018-12-12 09:23:00,360.40,180.40,219.60,224.00,104.10,104.90,180.70,-167.00,279.80,379.40,35.40,1.00
2018-12-12 09:24:00,362.40,180.90,222.20,229.30,105.80,107.30,180.10,-167.70,279.90,382.20,36.30,1.00
2018-12-12 09:25:00,364.40,181.50,224.60,234.50,106.90,109.50,179.70,-168.30,279.90,384.20,36.10,1.00
2018-12-12 09:26:00,367.10,183.00,226.50,239.30,107.50,112.00,178.90,-169.30,279.90,386.60,35.50,1.00
2018-12-12 09:27:00,370.70,185.40,228.50,244.10,108.50,114.70,179.20,-169.10,279.90,391.10,36.00,1.00
2018-12-12 09:28:00,373.30,186.80,231.00,248.80,110.10,116.90,179.20,-169.20,280.00,394.00,36.30,1.00
2018-12-12 09:29:00,375.30,187.10,233.60,253.70,111.20,118.70,177.80,-170.80,280.00,396.80,37.20,1.00
2018-12-12 09:30:00,378.00,188.40,236.00,258.50,111.80,121.00,180.60,-168.20,280.10,398.90,36.20,1.00
2018-12-12 09:31:00,378.20,188.50,235.50,260.50,111.10,122.20,182.40,-166.70,280.10,396.10,34.70,1.00
2018-12-12 09:32:00,381.50,190.80,236.40,263.80,111.70,124.50,179.80,-169.50,280.20,397.80,33.50,1.00
2018-12-12 09:33:00,387.20,193.70,239.60,269.40,113.70,127.70,178.30,-171.30,280.20,404.60,33.40,1.00
2018-12-12 09:34:00,389.60,194.50,241.20,273.00,114.50,129.60,180.10,-169.80,280.30,407.10,33.50,1.00
2018-12-12 09:35:00,391.70,194.90,242.40,276.10,114.50,130.90,181.20,-169.10,280.40,407.80,33.60,1.00
2018-12-12 09:36:00,393.70,195.30,243.40,279.00,114.80,132.40,179.00,-171.70,280.40,410.00,33.60,1.00
2018-12-12 09:37:00,396.70,196.60,245.00,282.50,115.60,134.00,176.90,-174.10,280.50,413.00,34.00,1.00
2018-12-12 09:38:00,399.10,197.50,246.60,285.90,116.10,135.10,176.90,-174.40,280.60,417.40,34.70,1.00
2018-12-12 09:39:00,400.70,197.40,247.80,288.60,116.10,136.00,176.30,-175.40,280.60,419.40,35.60,1.00
2018-12-12 09:40:00,403.10,198.30,249.10,291.60,116.50,137.40,178.80,-173.20,280.70,423.00,36.90,1.00
2018-12-12 09:41:00,406.20,200.00,250.00,294.20,116.30,138.80,181.90,-170.30,280.70,422.80,34.70,1.00
2018-12-12 09:42:00,409.80,202.40,250.60,296.50,116.50,140.50,183.30,-169.30,280.80,424.20,34.20,1.00
2018-12-12 09:43:00,412.10,203.40,251.10,298.70,116.90,141.80,181.90,-170.90,280.90,425.80,34.50,1.00
2018-12-12 09:44:00,414.00,204.00,251.90,301.10,117.40,142.70,182.40,-170.80,280.90,428.30,34.80,1.00
2018-12-12 09:45:00,416.40,204.80,252.90,303.60,117.60,143.30,182.00,-171.50,281.00,430.20,34.50,1.00
2018-12-12 09:46:00,418.30,205.70,253.50,305.50,117.20,143.90,182.50,-171.10,281.00,432.00,34.80,1.00
2018-12-12 09:47:00,420.90,207.30,254.10,307.70,117.00,145.10,182.80,-171.10,281.10,433.50,33.90,1.00
2018-12-12 09:48:00,423.50,209.20,254.50,309.60,117.10,146.40,185.30,-168.90,281.10,434.70,33.40,1.00
2018-12-12 09:49:00,425.70,211.00,254.60,311.40,117.30,147.90,183.80,-170.60,281.20,435.60,32.80,1.00
2018-12-12 09:50:00,429.30,213.00,256.10,314.60,118.40,149.40,183.70,-171.00,281.20,439.40,32.90,1.00
2018-12-12 09:51:00,431.10,213.70,256.90,316.90,118.70,150.30,183.30,-171.60,281.30,442.50,33.80,1.00
2018-12-12 09:52:00,431.90,213.50,257.80,319.00,119.20,151.30,181.80,-173.30,281.30,445.20,34.50,1.00
2018-12-12 09:53:00,433.60,214.20,259.00,321.30,119.50,152.30,183.40,-172.00,281.40,448.20,35.00,1.00
2018-12-12 09:54:00,435.30,215.00,259.70,323.30,119.20,153.20,184.50,-171.10,281.40,450.00,35.30,1.00
2018-12-12 09:55:00,437.20,216.00,260.40,325.00,119.10,154.10,185.90,-169.90,281.50,451.50,35.00,1.00
2018-12-12 09:56:00,439.00,217.00,260.90,326.80,119.00,154.90,186.60,-169.50,281.50,452.30,35.30,1.00
2018-12-12 09:57:00,440.40,217.80,261.20,328.50,118.80,155.20,186.90,-169.40,281.60,452.80,34.80,1.00
2018-12-12 09:58:00,441.80,218.40,261.90,330.50,118.90,155.50,184.40,-172.20,281.60,454.70,35.50,1.00
2018-12-12 09:59:00,443.70,219.00,263.20,333.20,119.80,156.20,180.70,-176.00,281.60,459.70,36.90,1.00
2018-12-12 10:00:00,444.10,218.50,264.20,335.20,120.10,156.40,179.00,-177.90,281.60,463.00,38.40,1.00
2018-12-12 10:01:00,446.30,219.50,265.80,337.40,120.80,157.50,177.40,-179.40,281.70,466.50,39.20,1.00
2018-12-12 10:02:00,447.60,219.60,267.30,339.70,121.40,158.60,179.30,-177.60,281.70,470.10,39.90,1.00
2018-12-12 10:03:00,450.40,220.70,269.70,342.80,122.70,159.80,179.50,-177.60,281.70,471.70,39.50,1.00
2018-12-12 10:04:00,446.00,217.50,268.70,341.50,121.90,158.40,174.50,-182.70,281.70,467.90,40.60,1.00
2018-12-12 10:05:00,451.80,220.20,273.00,347.20,123.60,161.00,176.80,-180.40,281.70,475.50,40.70,1.00
2018-12-12 10:06:00,453.30,221.40,273.50,348.60,123.10,161.70,179.10,-178.10,281.70,474.70,40.00,1.00
2018-12-12 10:07:00,458.60,225.60,275.20,351.60,124.30,163.60,181.50,-175.90,281.80,477.40,37.90,1.00
2018-12-12 10:08:00,461.00,227.20,276.30,353.40,124.60,164.50,182.90,-174.60,281.80,477.00,37.30,1.00
2018-12-12 10:09:00,463.00,228.50,276.90,355.00,124.50,165.50,184.60,-173.00,281.80,477.00,36.10,1.00
2018-12-12 10:10:00,464.80,229.80,277.60,356.40,124.90,166.50,186.40,-171.40,281.90,477.00,35.70,1.00
2018-12-12 10:11:00,466.50,230.90,278.20,357.60,125.30,167.20,187.70,-170.40,281.90,477.00,35.30,1.00
2018-12-12 10:12:00,468.40,232.00,279.20,359.30,125.90,167.80,186.70,-171.50,281.90,477.80,34.80,1.00
2018-12-12 10:13:00,470.50,233.40,280.20,361.20,126.30,168.30,186.30,-172.10,282.00,480.50,35.00,1.00
2018-12-12 10:14:00,473.10,235.30,281.20,363.00,126.50,169.20,184.80,-173.90,282.00,484.10,35.40,1.00
2018-12-12 10:15:00,474.40,236.00,281.40,363.80,126.50,169.70,184.30,-174.50,282.00,484.70,35.00,1.00
2018-12-12 10:16:00,476.00,236.90,281.80,364.80,126.60,170.20,184.60,-174.30,282.10,486.10,34.60,1.00
2018-12-12 10:17:00,478.10,238.20,282.80,366.30,127.10,171.10,184.40,-174.60,282.10,489.30,35.10,1.00
2018-12-12 10:18:00,477.80,236.90,284.00,367.50,128.00,171.40,182.60,-176.60,282.10,492.30,37.70,1.00
2018-12-12 10:19:00,476.50,234.80,285.30,368.70,128.20,171.30,183.10,-176.20,282.10,491.90,39.90,1.00
2018-12-12 10:20:00,477.00,234.60,286.20,369.70,127.90,171.40,186.50,-172.80,282.10,488.20,39.10,1.00
2018-12-12 10:21:00,479.50,236.50,287.40,371.40,128.20,172.00,187.50,-172.00,282.20,486.20,38.80,1.00
2018-12-12 10:22:00,480.30,236.80,288.00,372.30,128.00,171.60,186.80,-172.80,282.20,485.40,38.80,1.00
2018-12-12 10:23:00,482.00,237.80,288.70,373.20,128.00,171.80,186.40,-173.20,282.20,487.00,39.00,1.00
2018-12-12 10:24:00,483.00,238.30,289.30,374.00,128.10,172.00,186.00,-173.50,282.20,488.00,39.40,1.00
2018-12-12 10:25:00,484.80,239.40,290.50,375.30,128.70,172.40,186.50,-173.00,282.20,490.50,39.90,1.00
2018-12-12 10:26:00,486.60,240.70,291.50,376.20,128.90,172.80,184.50,-174.80,282.10,492.80,40.40,1.00
2018-12-12 10:27:00,489.20,242.70,292.30,377.30,129.10,173.50,183.60,-175.60,282.10,495.60,40.40,1.00
2018-12-12 10:28:00,490.20,243.40,292.90,377.60,129.70,173.90,183.30,-175.60,282.10,496.90,40.50,1.00
2018-12-12 10:29:00,489.60,242.30,293.60,377.70,130.20,173.70,183.90,-174.70,282.00,496.50,41.10,1.00
2018-12-12 10:30:00,491.70,243.40,295.10,379.20,131.00,174.20,185.50,-172.70,281.90,497.90,40.40,1.00
2018-12-12 10:31:00,492.90,244.20,296.00,380.10,131.20,174.20,185.50,-172.40,281.90,498.30,39.90,1.00
2018-12-12 10:32:00,493.80,244.40,297.20,381.30,131.80,174.60,185.90,-171.80,281.80,500.30,40.50,1.00
2018-12-12 10:33:00,493.30,243.50,298.20,381.90,132.70,174.70,186.50,-170.80,281.70,500.70,41.70,1.00
