
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-01-10 06:38:00,-9.60,-10.70,-1.50,0.60,-1.40,0.40,155.70,-154.20,271.90,1.00,0.00,0.00
2019-01-10 06:39:00,-9.40,-10.50,-1.50,0.50,-1.50,0.30,155.50,-154.30,271.90,0.80,0.00,0.00
2019-01-10 06:40:00,-9.30,-10.40,-1.50,0.60,-1.50,0.40,155.40,-154.30,271.90,1.10,0.00,0.00
2019-01-10 06:41:00,-9.20,-10.30,-1.50,0.60,-1.50,0.40,155.50,-154.20,271.80,1.10,0.00,0.00
2019-01-10 06:42:00,-9.10,-10.20,-1.60,0.60,-1.60,0.40,155.80,-153.80,271.80,1.00,0.00,0.00
2019-01-10 06:43:00,-9.10,-10.10,-1.60,0.50,-1.70,0.40,155.90,-153.60,271.80,0.80,0.00,0.00
2019-01-10 06:44:00,-9.00,-10.10,-1.60,0.60,-1.70,0.40,156.40,-153.10,271.80,0.70,0.00,0.00
2019-01-10 06:45:00,-8.90,-9.90,-1.60,0.60,-1.70,0.50,156.30,-153.20,271.80,1.00,0.00,0.00
2019-01-10 06:46:00,-8.70,-9.70,-1.60,0.60,-1.70,0.50,156.60,-152.80,271.80,1.10,0.00,0.00
2019-01-10 06:47:00,-8.60,-9.50,-1.70,0.50,-1.70,0.30,156.10,-153.30,271.80,0.90,0.00,0.00
2019-01-10 06:48:00,-8.50,-9.50,-1.80,0.40,-1.80,0.10,155.90,-153.40,271.80,1.20,0.00,0.00
2019-01-10 06:49:00,-8.50,-9.50,-1.80,0.30,-1.80,0.00,155.60,-153.60,271.70,1.20,0.00,0.00
2019-01-10 06:50:00,-8.50,-9.60,-1.80,0.20,-1.80,,155.40,-153.70,271.70,1.10,0.00,0.00
2019-01-10 06:51:00,-8.50,-9.50,-1.90,0.20,-1.90,,155.40,-153.50,271.70,1.30,0.10,0.00
2019-01-10 06:52:00,-8.40,-9.50,-1.90,0.30,-1.90,,155.60,-153.20,271.70,1.40,0.10,0.00
2019-01-10 06:53:00,-8.40,-9.40,-1.90,0.20,-1.90,,155.50,-153.20,271.60,1.20,0.00,0.00
2019-01-10 06:54:00,-8.30,-9.40,-1.70,0.20,-1.90,,155.90,-152.80,271.60,1.30,0.10,0.00
2019-01-10 06:55:00,-8.10,-9.20,-1.70,0.40,-1.80,,155.00,-153.50,271.60,1.20,0.00,0.00
2019-01-10 06:56:00,-8.00,-9.20,-1.70,0.40,-1.80,0.00,155.00,-153.40,271.60,1.80,0.40,0.00
2019-01-10 06:57:00,-7.90,-9.20,-1.60,0.50,-1.80,0.00,155.40,-152.90,271.60,1.10,0.00,0.00
2019-01-10 06:58:00,-7.70,-9.10,-1.40,0.80,-1.70,0.20,156.00,-152.30,271.50,1.50,0.10,0.00
2019-01-10 06:59:00,-7.40,-8.90,-1.30,1.10,-1.60,0.40,156.10,-152.10,271.50,1.30,0.10,0.00
2019-01-10 07:00:00,-7.20,-8.70,-1.00,1.30,-1.50,0.60,156.20,-151.90,271.50,1.30,0.00,0.00
2019-01-10 07:01:00,-7.10,-8.80,-0.70,1.70,-1.30,0.90,156.50,-151.60,271.50,1.10,0.00,0.00
2019-01-10 07:02:00,-6.90,-8.80,-0.30,2.10,-1.10,1.20,156.20,-151.90,271.50,1.00,0.00,0.00
2019-01-10 07:03:00,-6.70,-8.70,0.00,2.40,-0.90,1.30,156.00,-152.10,271.50,1.00,0.00,0.00
2019-01-10 07:04:00,-6.40,-8.60,0.20,2.70,-0.80,1.40,156.10,-152.00,271.50,0.90,0.00,0.00
2019-01-10 07:05:00,-6.00,-8.40,0.40,2.90,-0.70,1.40,156.00,-152.10,271.50,1.30,0.00,0.00
2019-01-10 07:06:00,-5.60,-8.20,0.40,3.00,-0.70,1.40,155.80,-152.20,271.50,2.00,0.60,0.00
2019-01-10 07:07:00,-5.20,-8.00,0.60,3.40,-0.80,1.50,156.50,-151.50,271.50,2.30,0.90,0.00
2019-01-10 07:08:00,-4.80,-7.80,0.80,3.90,-0.80,1.80,156.50,-151.50,271.50,2.10,0.30,0.00
2019-01-10 07:09:00,-4.40,-7.70,1.10,4.20,-0.80,2.00,156.40,-151.70,271.50,2.60,1.20,0.00
2019-01-10 07:10:00,-4.00,-7.50,1.40,4.60,-0.70,2.10,156.30,-151.70,271.50,2.50,0.70,0.00
2019-01-10 07:11:00,-3.50,-7.40,1.70,4.90,-0.60,2.10,156.30,-151.70,271.50,3.10,1.30,0.00
2019-01-10 07:12:00,-3.00,-7.20,2.10,5.20,-0.50,2.20,156.50,-151.50,271.50,3.30,1.70,0.00
2019-01-10 07:13:00,-2.60,-7.10,2.50,5.50,-0.40,2.20,156.20,-151.80,271.50,3.60,2.00,0.00
2019-01-10 07:14:00,-2.20,-7.10,2.90,5.70,-0.20,2.10,155.90,-152.10,271.50,4.00,2.50,0.00
2019-01-10 07:15:00,-1.80,-7.10,3.40,5.90,-0.10,2.00,155.90,-152.10,271.50,4.40,3.00,0.00
2019-01-10 07:16:00,-1.30,-7.10,3.90,6.20,0.10,2.10,156.10,-151.90,271.50,3.90,2.50,0.00
2019-01-10 07:17:00,-0.90,-7.00,4.40,6.70,0.20,2.30,156.20,-151.80,271.50,4.10,2.60,0.00
2019-01-10 07:18:00,-0.40,-7.00,5.00,7.10,0.40,2.40,156.10,-151.90,271.50,4.20,2.50,0.00
2019-01-10 07:19:00,0.10,-6.90,5.50,7.60,0.60,2.60,156.40,-151.70,271.50,4.50,3.30,0.00
2019-01-10 07:20:00,0.70,-6.70,5.90,8.20,0.70,2.80,156.40,-151.70,271.50,4.50,2.90,0.00
2019-01-10 07:21:00,1.20,-6.60,6.30,8.70,0.80,3.00,156.70,-151.40,271.50,4.70,3.10,0.00
2019-01-10 07:22:00,1.70,-6.60,6.90,9.40,0.90,3.30,156.90,-151.30,271.50,4.60,2.90,0.00
2019-01-10 07:23:00,2.20,-6.60,7.30,10.00,1.00,3.60,156.70,-151.50,271.50,5.20,3.90,0.00
2019-01-10 07:24:00,2.70,-6.50,7.80,10.50,1.10,3.60,156.50,-151.80,271.50,5.40,3.80,0.00
2019-01-10 07:25:00,3.20,-6.50,8.30,10.90,1.20,3.70,156.40,-151.90,271.60,5.80,4.40,0.00
2019-01-10 07:26:00,3.80,-6.40,8.70,11.30,1.30,3.80,156.10,-152.30,271.60,6.70,5.00,0.00
2019-01-10 07:27:00,4.30,-6.40,9.20,11.70,1.40,3.80,156.30,-152.20,271.60,6.90,5.40,0.00
2019-01-10 07:28:00,4.90,-6.30,9.70,12.20,1.40,3.90,156.70,-151.80,271.60,6.50,4.70,0.00
2019-01-10 07:29:00,5.60,-6.10,10.20,12.70,1.50,4.00,156.80,-151.80,271.60,7.80,6.40,0.00
2019-01-10 07:30:00,6.30,-5.70,10.60,13.10,1.60,4.10,156.50,-152.20,271.60,8.60,7.10,0.00
2019-01-10 07:31:00,6.90,-5.60,11.00,13.50,1.60,4.10,156.30,-152.40,271.60,8.90,7.50,0.00
2019-01-10 07:32:00,7.30,-5.50,11.40,13.90,1.60,4.10,156.00,-152.80,271.60,9.50,8.00,0.00
2019-01-10 07:33:00,7.70,-5.60,11.70,14.30,1.60,4.20,156.00,-152.80,271.70,10.30,8.70,0.00
2019-01-10 07:34:00,8.10,-5.80,12.20,14.80,1.70,4.30,156.50,-152.30,271.70,9.50,7.90,0.00
2019-01-10 07:35:00,8.50,-5.80,12.70,15.20,1.80,4.40,156.80,-152.10,271.70,9.80,8.00,0.00
2019-01-10 07:36:00,9.00,-5.80,13.10,15.60,1.80,4.40,156.90,-152.10,271.70,10.30,8.90,0.00
2019-01-10 07:37:00,9.50,-5.70,13.50,16.10,1.90,4.50,157.40,-151.70,271.70,10.10,8.70,0.00
2019-01-10 07:38:00,10.00,-5.70,14.10,16.60,1.90,4.70,157.00,-152.10,271.70,9.90,8.00,0.00
2019-01-10 07:39:00,10.50,-5.70,14.50,17.10,2.10,4.90,156.40,-152.90,271.70,10.30,8.80,0.00
2019-01-10 07:40:00,10.90,-5.80,14.80,17.50,2.20,5.00,156.30,-153.00,271.80,10.90,9.30,0.00
2019-01-10 07:41:00,11.40,-5.60,15.30,18.00,2.20,5.10,156.70,-152.70,271.80,11.20,9.40,0.00
2019-01-10 07:42:00,11.90,-5.50,15.70,18.40,2.20,5.10,156.20,-153.30,271.80,11.70,10.20,0.00
2019-01-10 07:43:00,12.40,-5.50,16.00,18.80,2.30,5.20,156.10,-153.50,271.80,11.90,10.40,0.00
2019-01-10 07:44:00,12.90,-5.40,16.50,19.20,2.30,5.30,155.90,-153.70,271.80,12.20,10.80,0.00
2019-01-10 07:45:00,13.30,-5.40,16.80,19.60,2.40,5.30,155.50,-154.30,271.90,12.10,10.50,0.00
2019-01-10 07:46:00,13.80,-5.40,17.20,20.00,2.40,5.40,155.70,-154.20,271.90,12.70,11.40,0.00
2019-01-10 07:47:00,14.20,-5.30,17.60,20.30,2.50,5.40,155.30,-154.70,271.90,13.30,11.80,0.00
2019-01-10 07:48:00,14.60,-5.40,17.90,20.60,2.50,5.40,155.30,-154.80,271.90,13.00,11.40,0.00
2019-01-10 07:49:00,15.00,-5.30,18.30,20.90,2.60,5.40,155.70,-154.40,272.00,13.80,12.00,0.00
2019-01-10 07:50:00,15.50,-5.20,18.70,21.30,2.60,5.40,156.20,-154.10,272.00,14.20,12.70,0.00
2019-01-10 07:51:00,16.00,-5.10,19.10,21.70,2.70,5.50,156.10,-154.20,272.00,14.00,12.30,0.00
2019-01-10 07:52:00,16.50,-5.00,19.50,22.10,2.90,5.60,156.30,-154.20,272.00,14.10,12.50,0.00
2019-01-10 07:53:00,20.60,-2.40,20.00,22.60,3.00,5.80,156.50,-154.10,272.00,18.00,13.50,0.00
2019-01-10 07:54:00,37.00,8.80,20.80,23.30,3.40,6.20,157.30,-153.50,272.10,32.80,14.70,1.00
2019-01-10 07:55:00,62.40,26.30,22.70,26.10,4.70,8.00,159.40,-151.60,272.10,54.20,13.90,1.00
2019-01-10 07:56:00,86.00,43.00,26.50,31.40,7.00,11.30,162.00,-149.50,272.20,74.20,13.80,1.00
2019-01-10 07:57:00,93.70,48.60,30.50,34.40,9.40,13.50,163.20,-148.80,272.40,80.40,13.40,1.00
2019-01-10 07:58:00,97.10,50.90,32.50,35.10,10.60,14.10,163.60,-149.10,272.50,84.00,14.20,1.00
2019-01-10 07:59:00,100.10,52.90,33.10,36.80,10.80,15.30,163.20,-150.20,272.70,87.00,14.80,1.00
2019-01-10 08:00:00,103.20,54.60,33.50,39.10,10.90,16.80,163.00,-151.10,272.80,90.20,14.60,1.00
2019-01-10 08:01:00,106.00,56.20,33.70,41.20,10.90,18.00,162.90,-151.80,272.90,94.20,17.00,1.00
2019-01-10 08:02:00,109.00,57.90,34.10,42.50,10.90,18.60,163.10,-152.20,273.10,97.50,17.30,1.00
2019-01-10 08:03:00,112.00,59.70,34.50,42.50,11.00,18.50,162.20,-153.70,273.20,101.40,18.10,1.00
2019-01-10 08:04:00,115.00,61.30,34.90,41.40,11.20,17.50,161.90,-154.50,273.30,105.00,18.60,1.00
2019-01-10 08:05:00,117.90,62.80,35.50,40.00,11.40,16.30,161.60,-155.40,273.40,108.30,19.00,1.00
2019-01-10 08:06:00,120.90,64.40,36.40,38.70,11.80,15.20,161.60,-155.80,273.50,111.90,19.80,1.00
2019-01-10 08:07:00,123.90,66.00,37.30,37.40,12.20,14.10,161.90,-155.90,273.60,114.70,19.80,1.00
2019-01-10 08:08:00,127.20,67.70,38.40,36.50,12.70,13.10,161.60,-156.70,273.70,118.50,20.20,1.00
2019-01-10 08:09:00,130.30,69.40,39.40,35.80,13.30,12.60,161.90,-156.90,273.80,122.10,21.20,1.00
2019-01-10 08:10:00,133.40,70.90,40.20,35.40,13.80,12.40,161.70,-157.50,273.90,124.90,21.00,1.00
2019-01-10 08:11:00,136.50,72.50,41.00,35.20,14.40,12.40,162.00,-157.60,274.00,128.80,22.00,1.00
2019-01-10 08:12:00,139.70,74.20,41.70,34.90,15.00,12.20,162.30,-157.80,274.10,132.10,22.50,1.00
2019-01-10 08:13:00,142.70,75.80,42.20,34.80,15.60,12.30,162.30,-158.20,274.20,134.90,22.10,1.00
2019-01-10 08:14:00,145.80,77.40,42.70,35.90,16.00,13.00,162.10,-158.90,274.30,138.20,22.10,1.00
2019-01-10 08:15:00,148.80,79.00,43.10,38.80,16.20,14.80,161.80,-159.60,274.40,142.20,23.40,1.00
2019-01-10 08:16:00,151.90,80.80,43.80,44.50,16.40,18.20,161.90,-159.80,274.40,146.10,24.10,1.00
2019-01-10 08:17:00,155.00,82.50,44.60,51.80,16.80,22.50,161.80,-160.20,274.50,150.10,24.90,1.00
2019-01-10 08:18:00,158.10,84.10,45.60,57.80,17.30,26.00,162.80,-159.50,274.60,152.90,24.20,1.00
2019-01-10 08:19:00,161.60,86.20,46.60,61.00,17.90,28.10,163.10,-159.60,274.70,156.50,24.60,1.00
2019-01-10 08:20:00,164.90,88.00,47.50,62.00,18.60,28.90,163.30,-159.70,274.70,159.70,25.30,1.00
2019-01-10 08:21:00,168.00,89.70,48.30,62.40,19.40,29.20,163.80,-159.50,274.80,163.40,25.80,1.00
2019-01-10 08:22:00,171.30,91.50,49.60,63.30,20.30,29.60,163.80,-159.80,274.90,166.70,25.60,1.00
2019-01-10 08:23:00,174.60,92.90,50.80,65.30,21.10,30.40,162.30,-161.60,274.90,170.80,26.90,1.00
2019-01-10 08:24:00,177.40,94.20,52.00,68.10,22.00,31.60,162.40,-161.80,275.00,174.20,26.80,1.00
2019-01-10 08:25:00,180.20,95.30,53.50,70.90,22.80,33.00,162.30,-162.30,275.10,177.60,27.00,1.00
2019-01-10 08:26:00,183.30,96.70,55.30,73.60,23.70,34.50,162.30,-162.60,275.10,181.40,27.50,1.00
2019-01-10 08:27:00,186.40,98.00,57.50,76.10,24.70,36.00,162.40,-162.70,275.20,184.90,28.30,1.00
2019-01-10 08:28:00,189.40,99.30,59.60,78.10,25.80,37.40,163.10,-162.30,275.20,188.10,27.80,1.00
2019-01-10 08:29:00,192.60,101.00,61.80,79.60,26.80,38.50,163.10,-162.60,275.30,192.00,28.20,1.00
2019-01-10 08:30:00,195.70,102.60,64.00,80.20,27.90,39.20,164.30,-161.70,275.40,196.10,27.60,1.00
2019-01-10 08:31:00,198.80,104.30,66.30,80.70,29.10,39.80,164.60,-161.80,275.40,199.30,28.10,1.00
2019-01-10 08:32:00,201.80,105.80,68.60,81.70,30.30,40.30,165.30,-161.50,275.50,202.20,27.60,1.00
2019-01-10 08:33:00,205.00,107.30,70.70,82.40,31.60,40.60,165.30,-161.80,275.60,205.40,27.60,1.00
2019-01-10 08:34:00,208.10,108.70,72.80,82.40,32.80,40.30,165.60,-161.80,275.70,209.30,28.90,1.00
2019-01-10 08:35:00,211.30,110.40,74.90,81.90,34.00,39.70,165.40,-162.40,275.70,211.90,27.60,1.00
2019-01-10 08:36:00,214.30,111.90,76.90,81.50,35.10,39.00,165.50,-162.60,275.80,215.10,27.80,1.00
2019-01-10 08:37:00,217.20,113.30,79.00,81.10,36.20,38.40,166.40,-162.10,275.90,218.40,27.70,1.00
2019-01-10 08:38:00,220.50,114.90,81.10,81.20,37.30,38.10,166.80,-162.00,276.00,222.60,29.20,1.00
2019-01-10 08:39:00,223.60,116.40,83.40,81.80,38.50,38.20,166.40,-162.80,276.00,225.40,28.80,1.00
2019-01-10 08:40:00,226.60,117.80,85.40,83.20,39.60,39.00,166.90,-162.60,276.10,229.20,29.90,1.00
2019-01-10 08:41:00,229.70,119.30,87.30,85.80,40.60,40.50,166.00,-163.90,276.20,232.40,28.90,1.00
2019-01-10 08:42:00,232.80,120.70,89.80,89.60,41.70,42.50,165.70,-164.50,276.20,235.40,28.90,1.00
2019-01-10 08:43:00,235.80,122.10,92.40,93.30,43.00,44.50,166.50,-164.00,276.30,239.10,30.10,1.00
2019-01-10 08:44:00,239.10,124.00,95.20,96.20,44.40,46.20,167.30,-163.50,276.40,242.80,29.60,1.00
2019-01-10 08:45:00,242.10,125.60,98.10,98.20,45.80,47.30,168.40,-162.90,276.50,245.80,29.50,1.00
2019-01-10 08:46:00,245.20,127.10,100.80,99.70,47.10,48.10,168.30,-163.30,276.50,249.60,30.60,1.00
2019-01-10 08:47:00,248.50,128.90,103.50,100.60,48.60,48.60,168.80,-163.20,276.60,253.30,30.70,1.00
2019-01-10 08:48:00,251.70,130.50,106.20,100.90,50.10,48.70,169.50,-162.90,276.70,256.20,30.70,1.00
2019-01-10 08:49:00,254.70,132.00,108.60,100.40,51.60,48.40,169.50,-163.40,276.80,259.40,30.80,1.00
2019-01-10 08:50:00,257.70,133.50,111.20,99.60,53.00,47.90,168.70,-164.60,276.90,262.40,30.40,1.00
2019-01-10 08:51:00,260.60,134.90,114.00,98.80,54.30,47.20,167.40,-166.20,277.00,266.30,31.40,1.00
2019-01-10 08:52:00,263.40,136.30,117.20,98.00,55.70,46.40,166.90,-167.00,277.00,270.50,31.90,1.00
2019-01-10 08:53:00,266.00,137.10,120.70,97.20,57.30,45.40,165.70,-168.50,277.10,274.50,33.40,1.00
2019-01-10 08:54:00,268.20,137.60,124.40,96.50,59.00,44.40,165.00,-169.40,277.10,279.70,35.20,1.00
2019-01-10 08:55:00,270.80,138.30,128.70,95.90,60.90,43.50,165.60,-169.10,277.20,283.60,35.80,1.00
2019-01-10 08:56:00,273.50,139.40,132.50,95.50,62.30,42.80,164.70,-170.10,277.20,287.20,36.90,1.00
2019-01-10 08:57:00,276.40,140.70,136.10,95.10,63.80,42.30,164.70,-170.30,277.20,290.70,37.40,1.00
2019-01-10 08:58:00,279.40,142.10,140.10,95.10,65.60,42.10,165.30,-169.80,277.30,293.50,38.00,1.00
2019-01-10 08:59:00,282.80,144.10,143.70,95.00,67.10,42.00,166.00,-169.20,277.30,297.30,37.60,1.00
2019-01-10 09:00:00,286.10,146.20,147.30,95.10,68.70,41.80,167.20,-168.10,277.30,298.30,35.50,1.00
2019-01-10 09:01:00,289.30,148.20,150.90,95.30,70.50,41.70,167.40,-168.10,277.30,301.50,35.80,1.00
2019-01-10 09:02:00,292.40,149.90,154.30,95.90,72.40,41.80,167.00,-168.60,277.40,304.90,36.70,1.00
2019-01-10 09:03:00,295.30,151.60,157.40,96.80,74.30,42.10,168.10,-167.70,277.40,308.40,37.40,1.00
2019-01-10 09:04:00,298.50,153.40,160.50,98.30,76.20,42.70,168.40,-167.60,277.50,310.90,35.80,1.00
2019-01-10 09:05:00,301.50,155.00,163.90,100.30,78.40,43.60,167.60,-168.70,277.50,313.70,35.50,1.00
2019-01-10 09:06:00,304.40,156.20,167.90,102.70,80.60,44.60,167.00,-169.50,277.50,317.70,37.10,1.00
2019-01-10 09:07:00,307.50,157.70,171.50,105.20,82.30,45.80,168.20,-168.60,277.60,321.10,37.60,1.00
2019-01-10 09:08:00,310.20,159.10,174.30,107.80,83.80,47.00,167.10,-169.80,277.60,323.50,36.60,1.00
2019-01-10 09:09:00,312.70,160.00,177.60,110.80,85.80,48.20,165.70,-171.50,277.70,327.90,38.50,1.00
2019-01-10 09:10:00,315.20,160.70,181.30,114.30,87.80,49.60,165.80,-171.50,277.70,331.60,39.60,1.00
2019-01-10 09:11:00,318.00,161.80,184.90,118.10,89.40,51.20,166.20,-171.20,277.70,335.10,40.00,1.00
2019-01-10 09:12:00,320.80,163.20,188.30,122.20,90.90,53.10,166.50,-171.10,277.80,338.60,41.30,1.00
2019-01-10 09:13:00,323.70,164.70,191.60,126.70,92.20,55.30,167.60,-170.10,277.80,341.00,40.30,1.00
2019-01-10 09:14:00,326.50,166.30,194.50,131.40,93.40,57.70,167.80,-170.10,277.80,342.90,39.30,1.00
2019-01-10 09:15:00,329.30,167.70,197.60,136.40,94.80,60.20,167.40,-170.70,277.90,346.40,40.70,1.00
2019-01-10 09:16:00,332.00,169.00,201.00,141.60,96.20,62.90,167.50,-170.80,277.90,348.60,39.30,1.00
2019-01-10 09:17:00,334.80,170.50,203.90,146.90,97.50,65.80,168.10,-170.30,278.00,351.80,40.30,1.00
2019-01-10 09:18:00,337.80,172.20,206.30,152.40,98.70,68.70,168.40,-170.30,278.00,354.30,39.50,1.00
2019-01-10 09:19:00,340.60,173.60,208.80,158.10,100.00,71.60,168.50,-170.40,278.00,356.60,39.10,1.00
2019-01-10 09:20:00,343.50,175.10,211.30,164.20,101.30,74.90,168.20,-170.80,278.10,359.90,39.70,1.00
2019-01-10 09:21:00,346.20,176.30,213.80,170.50,102.40,78.30,167.50,-171.70,278.10,362.30,39.00,1.00
2019-01-10 09:22:00,348.80,177.30,216.40,177.20,103.60,81.90,167.00,-172.50,278.20,365.40,39.90,1.00
2019-01-10 09:23:00,351.10,178.00,219.10,183.90,104.80,85.40,166.30,-173.40,278.20,368.70,40.10,1.00
2019-01-10 09:24:00,353.40,178.60,221.70,190.50,106.00,89.20,166.40,-173.50,278.20,371.70,40.40,1.00
2019-01-10 09:25:00,355.70,179.60,224.20,197.10,107.20,93.20,166.30,-173.70,278.30,375.00,41.20,1.00
2019-01-10 09:26:00,358.20,180.40,226.70,203.90,108.50,97.20,166.10,-174.20,278.30,377.40,41.00,1.00
2019-01-10 09:27:00,360.90,181.50,229.20,210.60,109.60,101.20,166.40,-174.10,278.40,380.40,41.50,1.00
2019-01-10 09:28:00,363.30,182.60,231.40,217.10,110.70,104.90,166.60,-174.10,278.40,382.70,41.40,1.00
2019-01-10 09:29:00,365.80,183.60,233.60,223.40,111.80,108.30,166.60,-174.20,278.40,385.50,41.10,1.00
2019-01-10 09:30:00,368.40,184.80,235.80,229.60,112.90,111.50,166.90,-174.10,278.50,388.30,41.70,1.00
2019-01-10 09:31:00,370.90,185.90,237.80,235.50,113.90,114.40,166.30,-174.80,278.50,390.70,41.50,1.00
2019-01-10 09:32:00,373.60,187.00,240.10,241.50,114.90,117.40,166.80,-174.50,278.50,393.90,41.90,1.00
2019-01-10 09:33:00,376.30,188.60,242.10,246.90,115.90,120.20,167.10,-174.30,278.60,396.50,41.60,1.00
2019-01-10 09:34:00,378.90,190.10,244.10,252.10,117.00,123.10,166.90,-174.70,278.60,399.50,41.90,1.00
2019-01-10 09:35:00,381.60,191.20,246.30,257.40,118.00,126.00,167.20,-174.60,278.60,401.90,41.60,1.00
2019-01-10 09:36:00,384.40,192.60,248.10,262.40,118.80,128.60,167.00,-174.90,278.70,405.00,42.20,1.00
2019-01-10 09:37:00,387.00,193.80,249.60,266.80,119.60,131.00,167.30,-174.70,278.70,407.20,41.90,1.00
2019-01-10 09:38:00,389.70,195.20,251.10,271.30,120.50,133.40,167.30,-174.90,278.70,409.90,41.90,1.00
2019-01-10 09:39:00,392.40,196.30,252.50,275.60,121.20,135.70,167.50,-174.70,278.70,412.80,42.50,1.00
2019-01-10 09:40:00,395.20,197.70,253.90,279.50,122.00,137.90,167.90,-174.50,278.80,415.10,42.40,1.00
2019-01-10 09:41:00,397.90,198.90,255.30,283.50,122.70,140.20,167.50,-175.00,278.80,417.80,42.70,1.00
2019-01-10 09:42:00,400.70,200.00,256.80,287.50,123.40,142.50,167.70,-174.90,278.80,420.30,42.50,1.00
2019-01-10 09:43:00,403.30,201.10,258.10,291.50,124.10,144.80,167.30,-175.40,278.80,422.90,42.70,1.00
2019-01-10 09:44:00,406.10,202.20,259.60,295.30,124.70,146.90,167.90,-174.90,278.80,425.70,42.60,1.00
2019-01-10 09:45:00,408.90,203.30,261.00,299.10,125.20,148.90,167.70,-175.10,278.90,428.20,42.90,1.00
2019-01-10 09:46:00,411.40,204.10,262.40,302.70,125.80,150.70,168.30,-174.70,278.90,430.30,43.50,1.00
2019-01-10 09:47:00,414.30,205.30,263.90,306.40,126.30,152.60,169.20,-173.90,278.90,432.60,43.10,1.00
2019-01-10 09:48:00,417.20,206.60,265.10,310.00,126.80,154.40,169.20,-173.90,278.90,434.20,42.30,1.00
2019-01-10 09:49:00,420.00,208.00,266.20,313.20,127.30,156.10,169.70,-173.50,278.90,437.10,42.80,1.00
2019-01-10 09:50:00,422.60,209.50,267.20,316.30,127.70,157.80,170.50,-172.90,278.90,439.00,42.40,1.00
2019-01-10 09:51:00,425.10,211.10,268.10,319.20,128.20,159.50,170.50,-173.00,279.00,441.10,42.20,1.00
2019-01-10 09:52:00,427.50,212.50,269.30,322.30,128.70,161.30,170.60,-173.00,279.00,443.70,42.30,1.00
2019-01-10 09:53:00,429.80,213.90,270.20,325.10,129.00,162.90,170.20,-173.50,279.00,446.50,42.70,1.00
2019-01-10 09:54:00,431.70,214.70,271.40,327.80,129.30,164.20,170.80,-173.00,279.00,449.00,42.90,1.00
2019-01-10 09:55:00,434.20,216.00,272.70,330.50,129.70,165.60,171.40,-172.50,279.10,450.70,42.60,1.00
2019-01-10 09:56:00,436.40,217.20,273.80,332.90,130.00,166.90,171.30,-172.80,279.10,452.60,42.20,1.00
2019-01-10 09:57:00,438.70,218.40,274.90,335.30,130.40,167.90,172.00,-172.30,279.10,454.50,42.10,1.00
2019-01-10 09:58:00,440.90,219.70,275.80,337.70,130.80,169.00,171.80,-172.60,279.20,456.80,41.60,1.00
2019-01-10 09:59:00,442.70,220.30,276.80,339.90,131.10,170.00,171.10,-173.40,279.20,459.70,42.60,1.00
2019-01-10 10:00:00,444.20,220.80,277.90,342.40,131.40,170.90,171.60,-173.00,279.20,462.00,42.50,1.00
2019-01-10 10:01:00,446.20,221.80,279.00,344.70,131.70,171.80,171.90,-172.90,279.20,464.20,42.50,1.00
2019-01-10 10:02:00,448.30,222.90,279.90,347.00,131.90,172.80,172.20,-172.70,279.30,465.90,42.30,1.00
2019-01-10 10:03:00,450.70,224.30,280.70,349.00,132.20,174.00,172.60,-172.50,279.30,467.90,42.10,1.00
2019-01-10 10:04:00,452.90,225.60,281.40,351.00,132.50,175.00,171.70,-173.50,279.30,470.50,41.90,1.00
2019-01-10 10:05:00,454.70,226.30,282.30,353.10,132.80,175.70,172.50,-172.80,279.40,472.60,42.50,1.00
2019-01-10 10:06:00,457.00,227.60,283.10,355.30,133.00,176.70,173.30,-172.20,279.40,474.40,41.80,1.00
2019-01-10 10:07:00,459.20,228.80,283.70,357.30,133.30,177.60,173.00,-172.60,279.40,476.30,41.80,1.00
2019-01-10 10:08:00,461.30,230.00,284.40,359.20,133.50,178.40,173.20,-172.50,279.40,478.70,42.30,1.00
2019-01-10 10:09:00,463.40,231.20,285.10,361.00,133.60,179.10,173.40,-172.50,279.50,480.80,42.30,1.00
2019-01-10 10:10:00,465.50,232.40,285.80,362.90,133.90,179.80,172.90,-173.10,279.50,481.80,41.70,1.00
2019-01-10 10:11:00,467.50,233.40,286.70,364.70,134.20,180.60,174.10,-172.10,279.50,484.70,42.80,1.00
